Time(sec),Temperature(C),PWM(%)
5.722,28.00,0
5.724,28.00,0
5.727,28.00,0
5.731,28.00,0
5.735,28.00,0
5.739,28.00,0
5.743,28.00,0
5.747,28.00,0
5.758,28.00,0
5.759,28.00,0
5.764,28.00,0
5.768,28.00,0
5.773,28.00,0
5.775,28.00,0
5.779,28.00,0
5.783,28.00,0
5.788,28.00,0
5.791,28.00,0
5.795,28.00,0
5.804,28.00,0
5.804,28.00,0
5.809,28.00,0
5.820,28.00,0
5.821,28.00,0
5.821,28.00,0
5.831,28.00,0
5.831,28.00,0
5.831,28.00,0
5.837,28.00,0
5.842,28.00,0
5.843,28.00,0
5.850,28.00,0
5.853,28.00,0
5.865,28.00,0
5.865,28.00,0
5.868,28.00,0
5.873,28.00,0
5.878,27.75,0
5.879,27.75,0
5.883,27.75,0
5.887,27.75,0
5.891,27.75,0
5.896,27.75,0
5.899,27.75,0
5.903,27.75,0
5.910,27.75,0
5.912,27.75,0
5.917,27.75,0
5.919,27.75,0
5.927,27.75,0
5.927,27.75,0
5.935,27.75,0
5.935,27.75,0
5.939,27.75,0
5.943,27.75,0
5.947,28.00,0
5.958,28.00,0
5.970,28.00,0
5.970,28.00,0
5.970,28.00,0
5.972,28.00,0
5.981,28.00,0
5.981,28.00,0
5.983,28.00,0
5.988,28.00,0
5.992,28.00,0
5.997,28.00,0
6.000,28.00,0
6.004,28.00,0
6.009,28.00,0
6.011,28.00,0
6.019,28.00,0
6.019,28.00,0
6.023,28.00,0
6.027,28.00,0
6.031,28.00,0
6.035,28.00,0
6.039,28.00,0
6.043,28.00,0
6.047,28.00,0
6.056,28.00,0
6.059,28.00,0
6.072,28.00,0
6.073,28.00,0
6.073,28.00,0
6.077,28.00,0
6.087,28.00,0
6.087,28.00,0
6.087,28.00,0
6.094,28.00,0
6.099,28.00,0
6.099,28.00,0
6.104,28.00,0
6.108,28.00,0
6.112,28.00,0
6.117,28.00,0
6.125,28.00,0
6.125,28.00,0
6.131,28.00,0
6.131,28.00,0
6.135,28.00,0
6.139,28.00,0
6.143,28.00,0
6.147,28.00,0
6.158,28.00,0
6.159,28.00,0
6.168,28.00,0
6.168,28.00,0
6.173,28.00,0
6.176,28.00,0
6.179,28.00,0
6.183,28.00,0
6.187,28.00,0
6.191,28.00,0
6.195,28.00,0
6.199,28.00,0
6.205,28.00,0
6.207,28.00,0
6.220,28.00,0
6.220,28.00,0
6.220,28.00,0
6.228,28.00,0
6.231,28.00,0
6.231,28.00,0
6.238,28.00,0
6.242,28.00,0
6.248,28.00,0
6.248,28.00,0
6.252,28.00,0
6.261,28.00,0
6.261,28.00,0
6.263,28.00,0
6.267,28.00,0
6.271,28.00,0
6.275,28.00,0
6.279,28.00,0
6.283,28.00,0
6.287,28.00,0
6.291,28.00,0
6.295,28.00,0
6.299,28.00,0
6.304,28.00,0
6.308,28.00,0
6.314,28.00,0
6.318,28.00,0
6.319,28.00,0
6.323,28.00,0
6.327,28.00,0
6.331,28.00,0
6.335,28.00,0
6.339,28.00,0
6.343,28.00,0
6.347,28.00,0
6.359,28.00,0
6.359,28.00,0
6.364,28.00,0
6.369,28.00,0
6.373,28.00,0
6.376,28.00,0
6.379,28.00,0
6.383,28.00,0
6.387,28.00,0
6.391,28.00,0
6.395,28.00,0
6.401,28.00,0
6.406,28.00,0
6.408,28.00,0
6.433,28.00,0
6.433,28.00,0
6.433,28.00,0
6.433,28.00,0
6.433,28.00,0
6.433,28.00,0
6.435,28.00,0
6.445,28.00,0
6.445,28.00,0
6.447,28.00,0
6.455,28.00,0
6.455,28.00,0
6.459,28.00,0
6.469,28.00,0
6.470,28.00,0
6.471,28.00,0
6.476,28.00,0
6.479,28.00,0
6.487,28.00,0
6.487,28.00,0
6.492,28.00,0
6.496,28.00,0
6.499,28.00,0
6.505,28.00,0
6.509,28.00,0
6.512,28.00,0
6.516,28.00,0
6.519,28.00,0
6.524,28.00,0
6.527,28.00,0
6.531,28.00,0
6.535,28.00,0
6.539,28.00,0
6.543,28.00,0
6.547,28.00,0
6.559,28.00,0
6.559,28.00,0
6.569,28.00,0
6.569,28.00,0
6.574,28.00,0
6.576,28.00,0
6.579,28.00,0
6.583,28.00,0
6.587,28.00,0
6.591,28.00,0
6.596,28.00,0
6.600,28.00,0
6.604,28.00,0
6.609,28.00,0
6.621,28.00,0
6.622,28.00,0
6.622,28.00,0
6.623,28.00,0
6.636,28.00,0
6.636,28.00,0
6.636,28.00,0
6.644,28.00,0
6.649,28.00,0
6.649,28.00,0
6.654,28.00,0
6.657,28.00,0
6.663,28.00,0
6.668,28.00,0
6.677,28.00,0
6.677,28.00,0
6.683,28.00,0
6.683,28.00,0
6.687,28.00,0
6.691,28.00,0
6.695,28.00,0
6.699,28.00,0
6.704,28.00,0
6.708,28.00,0
6.711,28.00,0
6.716,28.00,0
6.719,28.00,0
6.724,28.00,0
6.727,28.00,0
6.731,28.00,0
6.735,28.00,0
6.739,28.00,0
6.743,28.00,0
6.747,28.00,0
6.759,28.00,0
6.759,28.00,0
6.769,28.00,0
6.769,28.00,0
6.774,28.00,0
6.777,28.00,0
6.779,28.00,0
6.783,28.00,0
6.787,28.00,0
6.791,28.00,0
6.796,28.00,0
6.799,28.00,0
6.804,28.00,0
6.809,28.00,0
6.811,28.00,0
6.816,28.00,0
6.819,28.00,0
6.824,28.00,0
6.827,28.00,0
6.831,28.00,0
6.835,28.00,0
6.839,28.00,0
6.843,28.00,0
6.847,28.00,0
6.859,28.00,0
6.859,28.00,0
6.867,28.00,0
6.870,28.00,0
6.875,28.00,0
6.875,28.00,0
6.879,28.00,0
6.883,28.00,0
6.887,28.00,0
6.891,28.00,0
6.895,28.00,0
6.899,28.00,0
6.904,28.00,0
6.909,28.00,0
6.911,28.00,0
6.919,28.00,0
6.919,28.00,0
6.924,28.00,0
6.927,28.00,0
6.931,28.00,0
6.935,28.00,0
6.939,28.00,0
6.943,28.00,0
6.947,28.00,0
6.959,28.00,0
6.959,28.00,0
6.969,28.00,0
6.970,28.00,0
6.974,28.00,0
6.977,28.00,0
6.979,28.00,0
6.983,28.00,0
6.987,28.00,0
6.991,28.00,0
6.995,28.00,0
7.001,28.00,0
7.004,28.00,0
7.008,28.00,0
7.022,28.00,0
7.022,28.00,0
7.022,28.00,0
7.024,28.00,0
7.032,28.00,0
7.032,28.00,0
7.039,28.00,0
7.042,28.00,0
7.043,28.00,0
7.049,28.00,0
7.052,28.00,0
7.059,28.00,0
7.067,28.00,0
7.067,28.00,0
7.067,28.00,0
7.081,28.00,100
7.081,28.00,100
7.081,28.00,100
7.087,28.00,100
7.087,28.00,100
7.097,28.00,100
7.097,28.00,100
7.099,28.00,100
7.104,28.00,100
7.111,28.00,100
7.112,28.00,100
7.120,28.00,100
7.120,28.00,100
7.125,28.00,100
7.129,28.00,100
7.131,28.00,100
7.136,28.00,100
7.140,28.00,100
7.143,28.00,100
7.151,28.00,100
7.151,28.00,100
7.156,28.00,100
7.160,28.00,100
7.168,28.00,100
7.168,28.00,100
7.172,28.00,100
7.178,28.00,100
7.180,28.00,100
7.184,28.00,100
7.189,28.00,100
7.193,28.00,100
7.195,28.00,100
7.199,28.00,100
7.205,28.00,100
7.210,28.00,100
7.211,28.00,100
7.220,28.00,100
7.220,28.00,100
7.225,28.00,100
7.230,28.00,100
7.231,28.00,100
7.235,28.00,100
7.239,28.00,100
7.243,28.00,100
7.247,28.00,100
7.251,28.00,100
7.255,28.00,100
7.259,28.00,100
7.269,28.00,100
7.269,28.00,100
7.276,28.00,100
7.276,28.00,100
7.279,28.00,100
7.288,28.00,100
7.288,28.25,100
7.293,28.25,100
7.298,28.25,94
7.300,28.25,94
7.305,28.25,96
7.309,28.25,96
7.311,28.25,98
7.320,28.25,98
7.321,28.25,99
7.326,28.25,99
7.331,28.25,100
7.331,28.25,100
7.335,28.25,100
7.339,28.25,100
7.343,28.25,100
7.347,28.25,100
7.354,28.25,100
7.356,28.25,100
7.359,28.75,100
7.381,28.75,100
7.381,28.75,87
7.381,28.75,87
7.381,28.75,89
7.383,28.75,89
7.383,28.75,91
7.389,28.75,91
7.393,28.75,92
7.399,28.75,92
7.399,28.75,94
7.404,28.75,94
7.408,28.75,96
7.412,28.75,96
7.416,28.75,97
7.421,28.75,97
7.426,28.75,99
7.431,28.75,99
7.431,28.75,100
7.436,29.00,100
7.440,29.00,94
7.443,29.00,94
7.447,29.00,96
7.459,29.00,96
7.459,29.00,98
7.459,29.00,98
7.470,29.00,99
7.470,29.00,99
7.475,29.00,100
7.475,29.00,100
7.480,29.00,100
7.483,29.00,100
7.487,29.00,100
7.491,29.00,100
7.495,29.00,100
7.500,29.00,100
7.504,29.00,100
7.509,29.00,100
7.511,29.50,100
7.517,29.50,100
7.521,29.50,87
7.526,29.50,87
7.527,29.50,89
7.531,29.50,89
7.535,29.50,91
7.539,29.50,91
7.543,29.50,92
7.547,29.50,92
7.551,29.50,94
7.556,29.50,94
7.565,29.50,96
7.565,29.50,96
7.574,29.50,97
7.574,29.50,97
7.575,29.50,99
7.580,29.50,99
7.584,30.00,100
7.588,30.00,100
7.594,30.00,87
7.596,30.00,87
7.600,30.00,89
7.606,30.00,89
7.612,30.00,91
7.612,30.00,91
7.615,30.00,92
7.622,30.00,92
7.628,30.00,94
7.628,30.00,94
7.633,30.00,96
7.635,30.00,96
7.639,30.00,97
7.643,30.00,97
7.647,30.00,99
7.652,30.00,99
7.656,30.00,100
7.659,30.50,100
7.669,30.50,81
7.669,30.50,81
7.676,30.50,83
7.677,30.50,83
7.679,30.50,85
7.684,30.50,85
7.688,30.50,86
7.694,30.50,86
7.695,30.50,88
7.699,30.50,88
7.705,30.50,90
7.710,30.50,90
7.711,30.50,91
7.722,30.50,91
7.722,30.50,93
7.727,30.50,93
7.727,30.50,95
7.732,31.00,95
7.735,31.00,82
7.739,31.00,82
7.743,31.00,84
7.747,31.00,84
7.755,31.00,86
7.760,31.00,86
7.760,31.00,87
7.763,31.00,87
7.771,31.00,89
7.771,31.00,89
7.777,31.00,91
7.779,31.00,91
7.783,31.00,92
7.787,31.00,92
7.791,31.00,94
7.795,31.00,94
7.799,31.00,96
7.803,31.00,96
7.821,31.75,97
7.821,31.75,97
7.821,31.75,80
7.827,31.75,80
7.827,31.75,82
7.827,31.75,82
7.831,31.75,83
7.839,31.75,83
7.839,31.75,85
7.845,31.75,85
7.848,31.75,87
7.851,31.75,87
7.857,31.75,88
7.863,31.75,88
7.863,31.75,90
7.870,31.75,90
7.875,31.75,92
7.875,31.75,92
7.880,32.25,93
7.886,32.25,93
7.887,32.25,81
7.892,32.25,81
7.897,32.25,83
7.900,32.25,83
7.905,32.25,85
7.911,32.25,85
7.911,32.25,86
7.918,32.25,86
7.922,32.25,88
7.923,32.25,88
7.929,32.25,90
7.934,32.25,90
7.935,32.25,91
7.939,32.25,91
7.943,32.25,93
7.947,32.25,93
7.955,33.00,95
7.955,33.00,95
7.962,33.00,68
7.963,33.00,68
7.972,33.00,70
7.972,33.00,70
7.979,33.00,71
7.979,33.00,71
7.984,33.00,73
7.987,33.00,73
7.991,33.00,75
7.995,33.00,75
7.999,33.00,76
8.005,33.00,76
8.011,33.00,78
8.011,33.00,78
8.019,33.00,80
8.022,33.00,80
8.023,33.00,81
8.029,33.00,81
8.034,33.50,83
8.035,33.50,83
8.039,33.50,71
8.043,33.50,71
8.047,33.50,73
8.056,33.50,73
8.056,33.50,73
8.063,33.50,74
8.064,33.50,76
8.068,33.50,76
8.074,33.50,78
8.075,33.50,78
8.082,33.50,79
8.083,33.50,79
8.087,33.50,81
8.091,33.50,81
8.095,33.50,83
8.099,33.50,83
8.105,34.25,84
8.111,34.25,84
8.111,34.25,67
8.122,34.25,67
8.122,34.25,69
8.123,34.25,69
8.129,34.25,70
8.133,34.25,70
8.135,34.25,72
8.139,34.25,72
8.143,34.25,74
8.147,34.25,74
8.155,34.25,75
8.155,34.25,75
8.161,34.25,77
8.163,34.25,77
8.172,34.25,79
8.172,34.25,79
8.178,34.25,80
8.179,35.25,80
8.183,35.25,58
8.187,35.25,58
8.191,35.25,60
8.195,35.25,60
8.199,35.25,61
8.205,35.25,61
8.210,35.25,63
8.211,35.25,63
8.218,35.25,65
8.222,35.25,65
8.228,35.25,66
8.228,35.25,66
8.233,35.25,68
8.235,35.25,68
8.239,35.25,70
8.243,35.25,70
8.247,35.25,71
8.256,35.75,71
8.256,35.75,71
8.263,35.75,60
8.263,35.75,62
8.273,35.75,62
8.273,35.75,64
8.281,35.75,64
8.281,35.75,65
8.285,35.75,65
8.287,35.75,67
8.291,35.75,67
8.295,35.75,69
8.299,35.75,69
8.305,35.75,70
8.309,35.75,70
8.311,35.75,72
8.319,35.75,72
8.320,35.75,74
8.325,35.75,74
8.330,36.50,75
8.331,36.50,75
8.335,36.50,58
8.339,36.50,58
8.343,36.50,60
8.347,36.50,60
8.355,36.50,61
8.355,36.50,61
8.360,36.50,63
8.363,36.50,63
8.368,36.50,65
8.371,36.50,65
8.376,36.50,66
8.382,36.50,66
8.383,36.50,68
8.387,36.50,68
8.391,36.50,70
8.395,36.50,70
8.401,36.50,71
8.403,37.25,71
8.407,37.25,54
8.414,37.25,54
8.415,37.25,56
8.421,37.25,56
8.428,37.25,57
8.432,37.25,57
8.432,37.25,59
8.437,37.25,59
8.441,37.25,61
8.443,37.25,61
8.447,37.25,62
8.455,37.25,62
8.455,37.25,64
8.459,37.25,64
8.464,37.25,66
8.469,37.25,66
8.475,37.25,67
8.475,38.00,67
8.479,38.00,50
8.483,38.00,50
8.487,38.00,52
8.491,38.00,52
8.495,38.00,53
8.499,38.00,53
8.505,38.00,55
8.509,38.00,55
8.511,38.00,57
8.515,38.00,57
8.520,38.00,58
8.525,38.00,58
8.530,38.00,60
8.531,38.00,60
8.535,38.00,62
8.539,38.00,62
8.543,38.00,63
8.547,38.00,63
8.556,38.50,65
8.556,38.50,65
8.561,38.50,47
8.563,38.50,47
8.568,38.50,48
8.571,38.50,48
8.576,38.50,50
8.581,38.50,50
8.583,38.50,52
8.587,38.50,52
8.591,38.50,53
8.595,38.50,53
8.599,38.50,55
8.604,38.50,55
8.609,38.50,57
8.611,38.50,57
8.617,38.50,58
8.620,38.50,58
8.625,39.25,60
8.630,39.25,60
8.631,39.25,43
8.635,39.25,43
8.639,39.25,44
8.643,39.25,44
8.647,39.25,46
8.655,39.25,46
8.655,39.25,48
8.660,39.25,48
8.663,39.25,49
8.670,39.25,49
8.671,39.25,51
8.676,39.25,51
8.681,39.25,53
8.683,39.25,53
8.687,39.25,54
8.691,39.25,54
8.695,39.25,56
8.699,39.75,56
8.705,39.75,44
8.709,39.75,44
8.711,39.75,46
8.720,39.75,46
8.720,39.75,47
8.725,39.75,47
8.731,39.75,49
8.731,39.75,49
8.735,39.75,51
8.739,39.75,51
8.743,39.75,52
8.747,39.75,52
8.753,39.75,54
8.756,39.75,54
8.760,39.75,56
8.771,39.75,56
8.772,39.75,57
8.772,40.50,57
8.779,40.50,40
8.779,40.50,40
8.787,40.50,42
8.790,40.50,42
8.796,40.50,43
8.796,40.50,43
8.802,40.50,45
8.804,40.50,45
8.808,40.50,47
8.813,40.50,47
8.815,40.50,48
8.821,40.50,48
8.826,40.50,50
8.827,40.50,50
8.832,40.50,52
8.835,40.50,52
8.839,40.50,53
8.843,40.50,53
8.847,41.00,55
8.852,41.00,55
8.873,41.00,43
8.873,41.00,43
8.873,41.00,45
8.873,41.00,45
8.873,41.00,46
8.875,41.00,46
8.881,41.00,48
8.883,41.00,48
8.890,41.00,50
8.891,41.00,50
8.897,41.00,51
8.901,41.00,51
8.903,41.00,53
8.908,41.00,53
8.913,41.00,55
8.915,41.00,55
8.922,41.00,56
8.927,41.75,56
8.927,41.75,39
8.932,41.75,39
8.935,41.75,41
8.939,41.75,41
8.943,41.75,42
8.947,41.75,42
8.959,41.75,44
8.959,41.75,44
8.959,41.75,46
8.965,41.75,46
8.967,41.75,47
8.975,41.75,47
8.975,41.75,49
8.981,41.75,49
8.985,41.75,51
8.987,41.75,51
8.991,41.75,52
8.995,42.25,52
8.999,42.25,40
9.005,42.25,40
9.008,42.25,42
9.018,42.25,42
9.018,42.25,44
9.024,42.25,44
9.025,42.25,45
9.028,42.25,45
9.037,42.25,47
9.037,42.25,47
9.042,42.25,49
9.046,42.25,49
9.047,42.25,50
9.056,42.25,50
9.056,42.25,52
9.060,42.25,52
9.063,42.25,54
9.071,42.25,54
9.071,42.75,55
9.076,42.75,55
9.081,42.75,43
9.083,42.75,43
9.087,42.75,45
9.091,42.75,45
9.096,42.75,46
9.099,42.75,46
9.105,42.75,48
9.109,42.75,48
9.111,42.75,50
9.119,42.75,50
9.119,42.75,51
9.124,42.75,51
9.129,42.75,53
9.131,42.75,53
9.135,42.75,55
9.139,42.75,55
9.143,43.25,56
9.147,43.25,56
9.155,43.25,44
9.155,43.25,44
9.159,43.25,46
9.163,43.25,46
9.171,43.25,48
9.171,43.25,48
9.176,43.25,49
9.182,43.25,49
9.183,43.25,51
9.187,43.25,51
9.191,43.25,53
9.195,43.25,53
9.200,43.25,54
9.204,43.25,54
9.207,43.25,56
9.214,43.25,56
9.220,43.25,58
9.220,44.00,58
9.230,44.00,40
9.230,44.00,40
9.231,44.00,42
9.236,44.00,42
9.239,44.00,44
9.243,44.00,44
9.247,44.00,45
9.255,44.00,45
9.255,44.00,47
9.266,44.00,47
9.267,44.00,49
9.267,44.00,49
9.272,44.00,50
9.275,44.00,50
9.283,44.00,52
9.283,44.00,52
9.288,44.00,54
9.292,44.00,54
9.295,44.50,55
9.299,44.50,55
9.305,44.50,43
9.309,44.50,43
9.311,44.50,45
9.319,44.50,45
9.319,44.50,47
9.324,44.50,47
9.329,44.50,48
9.331,44.50,48
9.335,44.50,50
9.339,44.50,50
9.343,44.50,52
9.347,44.50,52
9.356,44.50,53
9.356,44.50,53
9.360,44.50,55
9.363,44.50,55
9.370,45.00,57
9.371,45.00,57
9.375,45.00,45
9.381,45.00,45
9.383,45.00,46
9.387,45.00,46
9.391,45.00,48
9.395,45.00,48
9.399,45.00,50
9.403,45.00,50
9.409,45.00,51
9.412,45.00,51
9.416,45.00,53
9.420,45.00,53
9.425,45.00,55
9.430,45.00,55
9.431,45.00,56
9.435,45.00,56
9.439,45.00,58
9.443,45.75,58
9.447,45.75,41
9.455,45.75,41
9.456,45.75,42
9.459,45.75,42
9.463,45.75,44
9.470,45.75,44
9.471,45.75,45
9.476,45.75,45
9.480,45.75,47
9.483,45.75,47
9.487,45.75,49
9.491,45.75,49
9.496,45.75,50
9.502,45.75,50
9.504,45.75,52
9.510,45.75,52
9.517,45.75,53
9.521,46.00,53
9.521,46.00,46
9.529,46.00,46
9.529,46.00,48
9.531,46.00,48
9.540,46.00,50
9.540,46.00,50
9.546,46.00,51
9.547,46.00,51
9.551,46.00,53
9.558,46.00,53
9.563,46.00,54
9.563,46.00,54
9.572,46.00,56
9.572,46.00,56
9.577,46.00,57
9.579,46.00,57
9.583,46.00,59
9.587,46.00,59
9.591,46.50,60
9.596,46.50,60
9.599,46.50,48
9.605,46.50,48
9.609,46.50,50
9.612,46.50,50
9.620,46.50,51
9.620,46.50,51
9.625,46.50,53
9.631,46.50,53
9.631,46.50,54
9.635,46.50,54
9.639,46.50,56
9.643,46.50,56
9.647,46.50,57
9.656,46.50,57
9.656,46.50,59
9.660,46.50,59
9.664,47.25,60
9.671,47.25,60
9.671,47.25,43
9.676,47.25,43
9.681,47.25,44
9.683,47.25,44
9.687,47.25,46
9.691,47.25,46
9.695,47.25,47
9.699,47.25,47
9.704,47.25,49
9.716,47.25,49
9.716,47.25,50
9.716,47.25,50
9.723,47.25,52
9.723,47.25,52
9.728,47.25,53
9.735,47.25,53
9.735,47.25,54
9.740,47.25,54
9.745,47.25,56
9.747,47.25,56
9.755,47.25,57
9.756,47.25,57
9.759,47.25,59
9.764,47.25,59
9.767,47.25,60
9.773,47.25,60
9.775,47.25,61
9.779,47.25,61
9.784,47.25,63
9.789,47.25,63
9.793,47.25,64
9.795,47.25,64
9.799,47.25,66
9.806,47.25,66
9.810,47.25,67
9.811,47.25,67
9.821,47.75,69
9.821,47.75,69
9.826,47.75,56
9.827,47.75,56
9.831,47.75,58
9.835,47.75,58
9.839,47.75,59
9.843,47.75,59
9.847,47.75,61
9.851,47.75,61
9.857,47.75,62
9.862,47.75,62
9.863,47.75,63
9.871,47.75,63
9.871,47.75,65
9.877,47.75,65
9.879,47.75,66
9.883,47.75,66
9.887,48.00,67
9.891,48.00,67
9.895,48.00,61
9.899,48.00,61
9.905,48.00,62
9.909,48.00,62
9.911,48.00,63
9.920,48.00,63
9.920,48.00,65
9.926,48.00,65
9.931,48.00,66
9.931,48.00,66
9.935,48.00,67
9.939,48.00,67
9.943,48.00,69
9.947,48.00,69
9.956,48.00,70
9.956,48.00,70
9.960,48.00,71
9.964,48.75,71
9.979,48.75,54
9.985,48.75,54
9.985,48.75,55
9.985,48.75,55
9.985,48.75,56
9.990,48.75,56
9.991,48.75,58
9.996,48.75,58
9.999,48.75,59
10.005,48.75,59
10.010,48.75,60
10.011,48.75,60
10.020,48.75,61
10.020,48.75,61
10.026,48.75,63
10.031,48.75,63
10.031,48.75,64
10.035,49.75,64
10.039,49.75,41
10.043,49.75,41
10.047,49.75,43
10.055,49.75,43
10.055,49.75,43
10.060,49.75,44
10.063,49.75,45
10.071,49.75,45
10.071,49.75,46
10.076,49.75,46
10.082,49.75,47
10.083,49.75,47
10.087,49.75,48
10.091,49.75,48
10.095,49.75,49
10.099,49.75,49
10.106,49.75,50
10.110,49.75,50
10.111,50.00,52
10.116,50.00,52
10.121,50.00,45
10.126,50.00,45
10.127,50.00,46
10.131,50.00,46
10.135,50.00,47
10.139,50.00,47
10.143,50.00,48
10.147,50.00,48
10.156,50.00,49
10.156,50.00,49
10.160,50.00,50
10.163,50.00,50
10.172,50.00,51
10.172,50.00,51
10.178,50.00,53
10.179,50.00,53
10.183,50.00,54
10.187,50.75,54
10.191,50.75,36
10.195,50.75,36
10.201,50.75,37
10.204,50.75,37
10.212,50.75,38
10.212,50.75,38
10.218,50.75,39
10.219,50.75,39
10.229,50.75,40
10.229,50.75,40
10.235,50.75,41
10.235,50.75,41
10.239,50.75,43
10.243,50.75,43
10.247,50.75,44
10.255,50.75,44
10.255,50.75,45
10.259,51.25,45
10.263,51.25,22
10.271,51.25,22
10.271,51.25,23
10.276,51.25,23
10.282,51.25,24
10.283,51.25,24
10.287,51.25,25
10.291,51.25,25
10.295,51.25,26
10.299,51.25,26
10.305,51.25,27
10.310,51.25,27
10.312,51.25,28
10.321,51.25,28
10.321,51.25,29
10.326,51.25,29
10.327,51.25,30
10.332,51.25,30
10.335,51.75,31
10.339,51.75,31
10.343,51.75,19
10.347,51.75,19
10.352,51.75,20
10.356,51.75,20
10.365,51.75,21
10.365,51.75,21
10.371,51.75,21
10.371,51.75,21
10.383,51.75,22
10.383,51.75,22
10.383,51.75,23
10.388,51.75,23
10.392,51.75,24
10.395,51.75,24
10.399,51.75,25
10.405,51.75,25
10.409,52.50,26
10.411,52.50,26
10.421,52.50,9
10.421,52.50,9
10.427,52.50,10
10.427,52.50,10
10.433,52.50,10
10.435,52.50,10
10.439,52.50,11
10.443,52.50,11
10.447,52.50,12
10.456,52.50,12
10.456,52.50,13
10.460,52.50,13
10.464,52.50,14
10.469,52.50,14
10.472,52.50,15
10.477,52.50,15
10.479,52.50,15
10.483,52.75,15
10.487,52.75,9
10.491,52.75,9
10.495,52.75,9
10.499,52.75,9
10.505,52.75,10
10.509,52.75,10
10.511,52.75,11
10.521,52.75,11
10.521,52.75,12
10.526,52.75,12
10.527,52.75,13
10.532,52.75,13
10.535,52.75,13
10.539,52.75,13
10.543,52.75,14
10.547,52.75,14
10.556,53.50,15
10.556,53.50,15
10.560,53.50,0
10.564,53.50,0
10.571,53.50,0
10.571,53.50,0
10.577,53.50,1
10.579,53.50,1
10.583,53.50,2
10.587,53.50,2
10.591,53.50,2
10.595,53.50,2
10.599,53.50,3
10.605,53.50,3
10.610,53.50,4
10.611,53.50,4
10.621,53.50,5
10.621,53.50,5
10.626,53.50,5
10.627,53.50,5
10.632,53.75,6
10.635,53.75,6
10.639,53.75,0
10.643,53.75,0
10.647,53.75,0
10.656,53.75,0
10.656,53.75,0
10.660,53.75,1
10.663,53.75,2
10.672,53.75,2
10.672,53.75,2
10.678,53.75,2
10.679,53.75,3
10.683,53.75,3
10.687,53.75,4
10.691,53.75,4
10.695,53.75,4
10.699,53.75,4
10.706,53.75,5
10.711,54.00,5
10.711,54.00,0
10.721,54.00,0
10.721,54.00,0
10.727,54.00,0
10.727,54.00,1
10.733,54.00,1
10.735,54.00,2
10.739,54.00,2
10.743,54.00,2
10.747,54.00,2
10.756,54.00,3
10.756,54.00,3
10.760,54.00,4
10.763,54.00,4
10.771,54.00,4
10.771,54.00,4
10.777,54.00,5
10.779,54.25,5
10.783,54.25,0
10.787,54.25,0
10.791,54.25,0
10.795,54.25,0
10.799,54.25,1
10.805,54.25,1
10.810,54.25,1
10.811,54.25,1
10.818,54.25,2
10.821,54.25,2
10.828,54.25,3
10.828,54.25,3
10.833,54.25,3
10.835,54.25,3
10.839,54.25,4
10.843,54.25,4
10.847,54.25,5
10.857,54.50,5
10.857,54.50,5
10.863,54.50,0
10.863,54.50,0
10.873,54.50,0
10.873,54.50,1
10.879,54.50,1
10.880,54.50,1
10.884,54.50,1
10.887,54.50,2
10.891,54.50,2
10.895,54.50,3
10.899,54.50,3
10.906,54.50,3
10.907,54.50,3
10.911,54.50,4
10.921,54.50,4
10.922,54.50,4
10.927,54.50,4
10.927,55.00,5
10.933,55.00,5
10.935,55.00,0
10.939,55.00,0
10.943,55.00,0
10.947,55.00,0
10.956,55.00,1
10.956,55.00,1
10.960,55.00,1
10.963,55.00,1
10.972,55.00,2
10.972,55.00,2
10.978,55.00,2
10.979,55.00,2
10.983,55.00,3
10.987,55.00,3
10.991,55.00,3
10.995,55.00,3
10.999,55.00,4
11.006,55.50,4
11.010,55.50,0
11.012,55.50,0
11.015,55.50,0
11.022,55.50,0
11.027,55.50,1
11.027,55.50,1
11.033,55.50,1
11.035,55.50,1
11.039,55.50,2
11.043,55.50,2
11.047,55.50,2
11.056,55.50,2
11.056,55.50,3
11.061,55.50,3
11.063,55.50,3
11.081,55.50,3
11.084,55.50,4
11.087,55.50,4
11.087,55.75,4
11.087,55.75,4
11.087,55.75,0
11.093,55.75,0
11.098,55.75,0
11.100,55.75,0
11.106,55.75,0
11.110,55.75,0
11.111,55.75,1
11.116,55.75,1
11.122,55.75,1
11.128,55.75,1
11.128,55.75,2
11.133,55.75,2
11.135,55.75,2
11.139,55.75,2
11.143,55.75,3
11.147,55.75,3
11.156,56.00,3
11.156,56.00,3
11.161,56.00,0
11.163,56.00,0
11.172,56.00,0
11.172,56.00,0
11.178,56.00,0
11.179,56.00,0
11.184,56.00,1
11.187,56.00,1
11.191,56.00,1
11.195,56.00,1
11.199,56.00,2
11.205,56.00,2
11.210,56.00,2
11.211,56.00,2
11.223,56.00,3
11.223,56.00,3
11.223,56.00,3
11.230,56.25,3
11.231,56.25,0
11.235,56.25,0
11.239,56.25,0
11.243,56.25,0
11.247,56.25,0
11.256,56.25,0
11.256,56.25,0
11.261,56.25,1
11.263,56.25,1
11.272,56.25,1
11.272,56.25,2
11.278,56.25,2
11.279,56.25,2
11.283,56.25,2
11.287,56.25,2
11.291,56.25,2
11.295,56.25,3
11.299,56.50,3
11.306,56.50,0
11.312,56.50,0
11.312,56.50,0
11.316,56.50,0
11.319,56.50,0
11.323,56.50,0
11.328,56.50,1
11.334,56.50,1
11.335,56.50,1
11.339,56.50,1
11.343,56.50,1
11.347,56.50,1
11.356,56.50,2
