Time(sec),Temperature(C),PWM(%)
16.924,25.50,3
16.926,25.50,3
16.930,25.50,3
16.939,25.50,3
16.939,25.50,3
16.942,25.50,3
16.948,25.50,3
16.950,25.50,3
16.955,25.50,3
16.959,25.50,3
16.962,25.50,3
16.970,25.50,3
16.971,25.50,4
16.976,25.50,4
16.978,25.50,4
16.982,25.50,4
16.986,25.50,4
16.990,25.50,4
16.994,25.50,4
16.999,25.50,4
17.002,25.50,4
17.006,25.50,4
17.013,25.50,4
17.020,25.50,4
17.021,25.75,4
17.022,25.75,4
17.027,25.75,2
17.030,25.75,2
17.035,25.75,2
17.042,25.75,2
17.042,25.75,2
17.047,25.75,2
17.051,25.75,2
17.054,25.75,2
17.059,25.75,3
17.066,25.75,3
17.066,25.75,3
17.074,25.75,3
17.074,25.75,3
17.080,25.75,3
17.082,25.75,3
17.102,25.75,3
17.104,25.75,3
17.104,25.75,3
17.104,25.75,3
17.104,25.75,3
17.107,25.75,3
17.114,25.75,3
17.114,25.75,4
17.122,25.75,4
17.126,25.75,4
17.126,25.75,4
17.133,25.75,4
17.134,25.75,4
17.139,25.75,4
17.147,25.75,4
17.147,25.75,4
17.150,25.75,4
17.157,25.75,4
17.158,25.75,4
17.162,25.75,4
17.169,25.75,4
17.170,25.75,4
17.178,25.75,4
17.178,25.75,5
17.183,25.75,5
17.186,25.75,5
17.197,25.75,5
17.197,25.75,5
17.198,25.75,5
17.204,25.75,5
17.206,25.75,5
17.218,25.75,5
17.218,25.75,5
17.218,25.75,5
17.226,25.75,5
17.226,25.75,5
17.231,25.75,5
17.240,25.75,6
17.240,25.75,6
17.243,13.75,6
17.249,13.75,6
17.250,13.75,100
17.262,13.75,100
17.262,13.75,100
17.262,13.75,100
17.269,13.75,100
17.270,13.75,100
17.276,13.75,100
17.278,13.75,100
17.282,13.75,100
17.292,13.75,100
17.292,13.75,100
17.299,13.75,100
17.299,13.75,100
17.302,13.75,100
17.312,13.75,100
17.312,13.75,100
17.320,13.75,100
17.320,25.75,100
17.322,25.75,0
17.326,25.75,0
17.330,25.75,0
17.343,25.75,0
17.343,25.75,0
17.343,25.75,0
17.349,25.75,0
17.350,25.75,0
17.356,25.75,0
17.359,25.75,0
17.363,25.75,0
17.370,25.75,0
17.371,25.75,0
17.376,25.75,0
17.378,25.75,0
17.382,25.75,0
17.390,25.75,1
17.393,26.00,1
17.394,26.00,0
17.399,26.00,0
17.404,26.00,0
17.408,26.00,0
17.411,26.00,0
17.419,26.00,0
17.419,26.00,0
17.425,26.00,0
17.426,26.00,0
17.430,26.00,0
17.442,26.00,0
17.443,26.00,0
17.443,26.00,0
17.449,26.00,0
17.450,26.00,0
17.455,26.00,0
17.461,26.00,1
17.462,26.00,1
17.468,26.00,1
17.470,26.00,1
17.475,26.00,1
17.478,26.00,1
17.482,26.00,1
17.489,26.00,1
17.493,26.00,1
17.494,26.00,1
17.499,26.00,1
17.502,26.00,1
17.508,26.00,1
17.512,26.00,1
17.519,26.00,2
17.519,26.00,2
17.527,26.00,2
17.527,26.00,2
17.530,26.00,2
17.543,26.00,2
17.543,26.00,2
17.543,26.00,2
17.549,26.00,2
17.550,26.00,2
17.559,26.00,2
17.563,26.00,2
17.563,26.00,2
17.571,26.00,2
17.571,26.00,2
17.577,26.00,2
17.578,26.00,3
17.582,26.00,3
17.590,26.00,3
17.593,26.00,3
17.599,26.00,3
17.599,26.00,3
17.605,26.00,3
17.609,26.00,3
17.613,26.00,3
17.620,26.00,3
17.621,26.00,3
17.622,26.00,3
17.627,26.00,3
17.630,26.00,3
17.652,26.00,4
17.653,26.00,4
17.657,26.00,4
17.657,26.00,4
17.657,26.00,4
17.657,26.00,4
17.658,26.00,4
17.663,26.00,4
17.672,26.00,4
17.672,26.00,4
17.676,26.00,4
17.684,26.00,4
17.684,26.00,4
17.690,26.00,4
17.690,26.25,4
17.695,26.25,4
17.700,26.25,2
17.707,26.25,2
17.708,26.25,2
17.710,26.25,2
17.722,26.25,2
17.722,26.25,2
17.722,26.25,3
17.730,26.25,3
17.730,26.25,3
17.736,26.25,3
17.738,26.25,3
17.748,26.25,3
17.748,26.25,3
17.756,26.25,3
17.756,26.25,3
17.758,26.25,3
17.762,26.25,3
17.769,26.25,3
17.775,26.25,3
17.778,26.25,3
17.778,26.25,4
17.783,26.25,4
17.786,26.25,4
17.790,26.25,4
17.796,26.25,4
17.802,26.25,4
17.802,26.25,4
17.806,26.25,4
17.816,26.25,4
17.816,26.25,4
17.825,26.25,4
17.825,26.25,4
17.830,26.25,4
17.830,26.25,4
17.835,26.25,4
17.845,26.25,4
17.845,26.25,5
17.846,26.25,5
17.851,26.25,5
17.854,26.25,5
17.864,26.25,5
17.864,26.25,5
17.867,26.25,5
17.877,26.25,5
17.877,26.25,5
17.882,26.25,5
17.882,26.25,5
17.887,26.25,5
17.891,26.25,5
17.894,26.25,5
17.900,26.25,6
17.902,26.25,6
17.908,26.25,6
17.912,10.00,6
17.915,10.00,100
17.924,10.00,100
17.925,10.00,100
17.930,10.00,100
17.930,10.00,100
17.934,10.00,100
17.945,10.00,100
17.945,10.00,100
17.946,10.00,100
17.952,10.00,100
17.955,10.00,100
17.967,10.00,100
17.967,10.00,100
17.967,10.00,100
17.975,10.00,100
17.975,10.00,100
17.981,10.00,100
17.982,10.00,100
17.993,26.50,100
17.993,26.50,100
17.994,26.50,0
17.999,26.50,0
18.006,26.50,0
18.006,26.50,0
18.013,26.50,0
18.021,26.50,0
18.021,26.50,0
18.022,26.50,0
18.027,26.50,0
18.030,26.50,0
18.043,26.50,0
18.043,26.50,0
18.043,26.50,0
18.049,26.50,0
18.050,26.50,0
18.056,26.50,0
18.059,26.50,1
18.063,26.50,1
18.072,26.50,1
18.072,26.50,1
18.078,26.50,1
18.078,26.50,1
18.082,26.50,1
18.086,26.50,1
18.093,26.50,1
18.099,26.50,1
18.099,26.50,1
18.105,26.50,1
18.112,26.50,1
18.112,26.50,1
18.119,26.50,2
18.119,26.50,2
18.126,26.50,2
18.127,26.50,2
18.130,26.50,2
18.144,26.50,2
18.144,26.50,2
18.144,26.50,2
18.151,26.50,2
18.151,26.50,2
18.154,26.50,2
18.166,26.50,2
18.166,26.50,2
18.166,26.50,2
18.174,26.50,2
18.174,26.50,2
18.180,26.50,3
18.182,26.50,3
18.202,26.50,3
18.202,26.50,3
18.203,26.50,3
18.203,26.50,3
18.203,26.50,3
18.207,26.50,3
18.213,26.50,3
18.214,26.50,3
18.219,26.50,3
18.223,26.50,3
18.227,26.50,3
18.234,26.50,3
18.234,26.50,4
18.241,26.50,4
18.243,26.50,4
18.251,26.50,4
18.251,26.50,4
18.259,26.50,4
18.259,26.50,4
18.267,26.50,4
18.267,26.50,4
18.273,26.50,4
18.274,26.50,4
18.280,26.50,4
18.286,26.75,4
18.286,26.75,4
18.290,26.75,2
18.298,26.75,2
18.298,26.75,2
18.305,26.75,2
18.306,26.75,2
18.318,26.75,2
18.318,26.75,2
18.318,26.75,2
18.327,26.75,3
18.327,26.75,3
18.332,26.75,3
18.335,26.75,3
18.344,26.75,3
18.344,26.75,3
18.350,26.75,3
18.350,26.75,3
18.354,26.75,3
18.362,26.75,3
18.362,26.75,3
18.366,26.75,3
18.375,26.75,3
18.375,26.75,3
18.380,26.75,4
18.382,26.75,4
18.393,26.75,4
18.393,26.75,4
18.394,26.75,4
18.399,26.75,4
18.402,26.75,4
18.415,26.75,4
18.415,26.75,4
18.415,26.75,4
18.424,26.75,4
18.424,26.75,4
18.430,26.75,4
18.430,26.75,4
18.443,26.75,4
18.443,26.75,4
18.443,26.75,5
18.449,26.75,5
18.450,26.75,5
18.455,26.75,5
18.458,26.75,5
18.462,26.75,5
18.470,26.75,5
18.470,26.75,5
18.477,26.75,5
18.478,26.75,5
18.482,26.75,5
18.489,26.75,5
18.492,26.75,5
18.494,26.75,5
18.498,26.75,6
18.505,26.75,6
18.511,15.50,6
18.511,15.50,6
18.518,15.50,100
18.518,15.50,100
18.524,15.50,100
18.526,15.50,100
18.530,15.50,100
18.543,15.50,100
18.543,15.50,100
18.543,15.50,100
18.548,15.50,100
18.550,15.50,100
18.560,15.50,100
18.560,15.50,100
18.567,15.50,100
18.567,15.50,100
18.574,15.50,100
18.574,15.50,100
18.578,15.50,100
18.582,27.00,100
18.593,27.00,4
18.593,27.00,4
18.594,27.00,4
18.598,27.00,4
18.605,27.00,4
18.608,27.00,4
18.611,27.00,4
18.619,27.00,4
18.619,27.00,4
18.625,27.00,4
18.626,27.00,4
18.630,27.00,4
18.643,27.00,4
18.643,27.00,4
18.643,27.00,4
18.648,27.00,4
18.650,27.00,5
18.657,24.50,5
18.660,24.50,26
18.667,24.50,26
18.667,24.50,26
18.673,24.50,26
18.674,24.50,26
18.678,24.50,26
18.682,24.50,26
18.687,24.50,26
18.694,24.50,26
18.694,24.50,26
18.699,24.50,26
18.703,24.50,26
18.706,24.50,26
18.710,24.50,26
18.721,24.50,27
18.721,24.50,27
18.722,24.50,27
18.727,24.50,27
18.730,4057.00,0
18.754,4057.00,0
18.754,4057.00,0
18.757,4057.00,0
18.757,4057.00,0
18.757,4057.00,0
18.758,4057.00,0
18.763,4057.00,0
18.772,4057.00,0
18.775,4057.00,0
18.775,4057.00,0
18.782,4057.00,0
18.782,4057.00,0
18.789,4057.00,0
18.790,4057.00,0
18.800,4057.00,0
18.800,4057.00,0
18.807,27.25,0
18.807,27.25,0
18.815,27.25,0
18.818,27.25,0
18.818,27.25,0
18.826,27.25,0
18.826,27.25,0
18.831,27.25,0
18.843,27.25,0
18.843,27.25,14
18.848,27.25,14
18.850,27.25,14
18.854,27.25,14
18.860,27.25,14
18.868,27.25,14
18.868,27.25,15
18.874,27.25,15
18.875,27.25,15
18.878,4007.25,0
18.882,4007.25,0
18.890,4007.25,0
18.890,4007.25,0
18.894,4007.25,0
18.899,4007.25,0
18.905,4007.25,0
18.911,4007.25,0
18.911,4007.25,0
18.918,4007.25,0
18.918,4007.25,0
18.925,4007.25,0
18.926,4007.25,0
18.930,4007.25,0
18.944,4007.25,0
18.944,4007.25,0
18.949,4007.25,0
18.950,27.25,0
18.956,27.25,0
18.959,27.25,0
18.962,27.25,0
18.970,27.25,0
18.970,27.25,0
18.977,27.25,0
18.978,27.25,0
18.982,27.25,0
18.989,27.25,0
18.993,27.25,0
18.994,27.25,0
18.998,27.25,0
19.004,27.25,0
19.007,27.25,0
19.010,27.25,0
19.018,27.25,0
19.018,27.25,0
19.024,27.25,0
19.026,27.25,0
19.030,27.25,0
19.040,27.25,0
19.044,27.25,9
19.049,27.25,9
19.050,27.25,9
19.055,27.25,9
19.058,27.25,9
19.062,27.25,9
19.069,27.25,10
19.070,27.25,10
19.076,27.25,10
19.078,27.25,10
19.082,27.25,10
19.093,27.25,10
19.093,27.25,10
19.094,27.25,10
19.099,27.25,10
19.106,3975.25,0
19.106,3975.25,0
19.112,3975.25,0
19.120,3975.25,0
19.120,3975.25,0
19.122,3975.25,0
19.127,3975.25,0
19.130,3975.25,0
19.140,3975.25,0
19.143,3975.25,0
19.148,3975.25,0
19.150,3975.25,0
19.154,3975.25,0
19.160,3975.25,0
19.168,3975.25,0
19.168,3975.25,0
19.174,3975.25,0
19.174,27.50,0
19.178,27.50,0
19.182,27.50,0
19.190,27.50,0
19.193,27.50,0
19.194,27.50,0
19.198,27.50,0
19.204,27.50,0
19.208,27.50,0
19.210,27.50,0
19.218,27.50,0
19.218,27.50,0
19.224,27.50,0
19.226,27.50,0
19.230,27.50,0
19.240,27.50,0
19.243,27.50,11
19.248,27.50,11
19.250,4083.50,0
19.257,4083.50,0
19.260,4083.50,0
19.268,4083.50,0
19.268,4083.50,0
19.274,4083.50,0
19.274,4083.50,0
19.278,4083.50,0
19.282,4083.50,0
19.286,4083.50,0
19.302,4083.50,0
19.302,4083.50,0
19.303,4083.50,0
19.307,4083.50,0
19.307,4083.50,0
19.312,4083.50,0
19.314,4083.50,0
19.321,4083.50,0
19.324,27.75,0
19.332,27.75,0
19.332,27.75,0
19.338,27.75,0
19.338,27.75,0
19.346,27.75,0
19.346,27.75,15
19.350,27.75,15
19.356,27.75,15
19.358,27.75,15
19.365,27.75,16
19.367,27.75,16
19.376,27.75,16
19.376,27.75,16
19.381,27.75,16
19.382,27.75,16
19.390,27.75,16
19.390,27.75,16
19.394,27.75,16
19.399,4029.50,0
19.405,4029.50,0
19.408,4029.50,0
19.411,4029.50,0
19.419,4029.50,0
19.419,4029.50,0
19.425,4029.50,0
19.426,4029.50,0
19.430,4029.50,0
19.441,4029.50,0
19.444,4029.50,0
19.449,4029.50,0
19.450,4029.50,0
19.456,4029.50,0
19.460,4029.50,0
19.463,4029.50,0
19.466,4029.50,0
19.475,4029.50,0
19.475,27.75,0
19.480,27.75,0
19.482,27.75,0
19.486,27.75,0
19.493,27.75,0
19.494,27.75,0
19.498,27.75,0
19.505,27.75,0
19.508,27.75,0
19.511,27.75,0
19.519,27.75,0
19.519,27.75,0
19.525,27.75,0
19.526,27.75,0
19.530,27.75,0
19.540,27.75,0
19.543,27.75,10
19.549,5.00,10
19.550,5.00,10
19.555,5.00,100
19.559,5.00,100
19.562,5.00,100
19.570,5.00,100
19.570,5.00,100
19.577,5.00,100
19.578,5.00,100
19.582,5.00,100
19.589,5.00,100
19.593,5.00,100
19.594,5.00,100
19.598,5.00,100
19.604,5.00,100
19.608,5.00,100
19.611,5.00,100
19.619,5.00,100
19.619,5.00,100
19.626,27.75,100
19.626,27.75,0
19.630,27.75,0
19.640,27.75,0
19.640,27.75,0
19.644,27.75,0
19.649,27.75,0
19.650,27.75,0
19.657,27.75,0
19.660,27.75,0
19.663,27.75,0
19.671,27.75,0
19.671,27.75,0
19.678,27.75,0
19.678,27.75,0
19.682,27.75,0
19.693,27.75,0
19.693,27.75,1
19.694,27.75,1
19.698,27.75,1
19.705,27.75,1
19.708,27.75,1
19.711,27.75,1
19.718,27.75,1
19.719,27.75,1
19.725,27.75,1
19.726,27.75,1
19.730,27.75,1
19.744,27.75,1
19.744,27.75,1
19.744,27.75,1
19.749,27.75,2
19.750,27.75,2
19.755,27.75,2
19.758,27.75,2
19.762,27.75,2
19.774,27.75,2
19.774,27.75,2
19.774,27.75,2
19.780,27.75,2
19.782,27.75,2
19.786,27.75,2
19.793,27.75,2
19.794,27.75,2
19.799,27.75,2
19.812,27.75,2
19.812,27.75,2
19.812,27.75,3
19.820,27.75,3
19.820,27.75,3
19.826,27.75,3
19.826,27.75,3
19.830,27.75,3
19.843,27.75,3
19.844,27.75,3
19.844,28.00,3
19.849,28.00,3
19.850,28.00,1
19.872,28.00,1
19.873,28.00,1
19.873,28.00,1
19.876,28.00,1
19.876,28.00,1
19.876,28.00,1
19.884,28.00,1
19.884,28.00,1
19.890,28.00,1
19.891,28.00,2
19.895,28.00,2
19.901,28.00,2
19.903,28.00,2
19.908,28.00,2
19.911,28.00,2
19.917,28.00,2
19.919,28.00,2
19.928,28.00,2
19.928,28.00,2
19.930,28.00,2
19.935,28.00,2
19.947,28.00,2
19.947,28.00,2
19.947,28.00,2
19.952,28.00,2
19.954,28.00,3
19.963,28.00,3
19.966,28.00,3
19.966,28.00,3
19.975,28.00,3
19.975,28.00,3
19.980,28.00,3
19.982,28.00,3
19.990,28.00,3
19.990,28.00,3
19.994,28.00,3
19.999,28.00,3
20.006,28.00,3
20.006,28.00,3
20.012,28.00,4
20.021,28.00,4
20.021,28.00,4
20.022,28.00,4
20.027,28.00,4
20.030,28.00,4
20.044,28.00,4
20.044,28.00,4
20.044,28.00,4
20.049,28.00,4
20.050,28.00,4
20.063,28.00,4
20.063,28.00,4
20.063,28.00,4
20.073,28.00,4
20.073,28.00,4
20.078,28.00,5
20.078,28.00,5
20.082,28.00,5
20.086,28.00,5
20.090,28.00,5
20.094,28.00,5
20.099,28.00,5
20.102,28.00,5
20.112,28.00,5
20.112,28.00,5
20.114,28.00,5
20.124,28.00,5
20.124,28.00,5
20.130,28.00,5
20.130,28.00,6
20.144,28.00,6
20.144,28.00,6
20.144,13.50,6
20.149,13.50,100
20.150,13.50,100
20.155,13.50,100
20.165,13.50,100
20.165,13.50,100
20.166,13.50,100
20.174,13.50,100
20.174,13.50,100
20.180,13.50,100
20.182,13.50,100
20.186,13.50,100
20.194,13.50,100
20.194,13.50,100
20.199,13.50,100
20.205,13.50,100
20.209,13.50,100
20.212,13.50,100
20.220,28.00,100
20.221,28.00,0
20.222,28.00,0
20.227,28.00,0
20.230,28.00,0
20.241,28.00,0
20.241,28.00,0
20.244,28.00,0
20.246,28.00,0
20.250,28.00,0
20.256,28.00,0
20.258,28.00,0
20.264,28.00,0
20.274,28.00,0
20.274,28.00,0
20.274,28.00,0
20.279,28.00,0
20.282,28.00,1
20.286,28.00,1
20.294,28.00,1
20.294,28.00,1
20.299,28.00,1
20.306,28.00,1
20.306,28.00,1
20.313,28.00,1
20.321,28.00,1
20.321,28.00,1
20.322,28.00,1
20.328,28.00,1
20.330,28.00,1
20.355,28.00,1
20.359,28.00,2
20.359,28.00,2
20.359,28.00,2
20.359,28.00,2
20.359,28.00,2
20.359,28.00,2
20.364,28.00,2
20.366,28.25,2
20.376,28.25,0
20.379,28.25,0
20.379,28.25,0
20.388,28.25,0
20.388,28.25,0
20.390,28.25,0
20.395,28.25,0
20.398,28.25,0
20.406,28.25,0
20.406,28.25,0
20.412,28.25,0
20.414,28.25,0
20.421,28.25,0
20.425,28.25,0
20.426,28.25,1
20.433,28.25,1
20.439,28.25,1
20.440,28.25,1
20.446,28.25,1
20.450,28.25,1
20.450,28.25,1
20.456,28.25,1
20.458,28.25,1
20.466,28.25,1
20.469,28.25,1
20.470,28.25,1
20.478,28.25,1
20.478,28.25,1
20.484,28.25,2
20.487,28.25,2
20.497,28.25,2
20.497,28.25,2
20.502,28.25,2
20.502,28.25,2
20.506,28.25,2
20.514,28.25,2
20.517,28.25,2
20.526,28.25,2
20.526,28.25,2
20.526,28.25,2
20.531,28.25,2
20.541,28.25,2
20.544,28.25,2
20.544,28.25,2
20.550,28.25,3
20.550,28.25,3
20.554,28.25,3
20.562,28.25,3
20.565,28.25,3
20.574,28.25,3
20.574,28.25,3
20.574,28.25,3
20.580,28.25,3
20.582,28.25,3
20.594,28.25,3
20.594,28.25,3
20.594,28.25,3
20.599,28.25,3
20.606,28.25,4
20.606,28.25,4
20.610,28.25,4
20.622,28.25,4
20.622,28.25,4
20.622,28.25,4
20.628,28.25,4
20.630,28.25,4
20.644,28.25,4
20.644,28.25,4
20.644,28.25,4
20.650,28.25,4
20.650,28.25,4
20.654,28.25,4
20.658,28.25,4
20.664,28.25,4
20.674,28.25,5
20.674,28.25,5
20.674,28.25,5
20.680,28.25,5
20.682,28.25,5
20.690,28.25,5
20.693,28.25,5
20.694,28.25,5
20.699,28.25,5
20.702,28.25,5
20.707,28.25,5
20.711,28.25,5
20.714,28.25,5
20.724,28.25,5
20.724,28.25,6
20.730,28.25,6
20.730,28.25,6
20.740,12.00,6
20.740,12.00,6
20.744,12.00,100
20.749,12.00,100
20.750,12.00,100
20.760,12.00,100
20.763,12.00,100
20.763,12.00,100
20.773,12.00,100
20.773,12.00,100
20.774,12.00,100
20.779,12.00,100
20.782,12.00,100
20.793,12.00,100
20.794,12.00,100
20.794,12.00,100
20.799,12.00,100
20.821,12.00,100
20.825,12.00,100
20.828,28.50,100
20.828,28.50,100
20.828,28.50,0
20.828,28.50,0
20.828,28.50,0
20.837,28.50,0
20.837,28.50,0
20.838,28.50,0
20.844,28.50,0
20.846,28.50,0
20.856,28.50,0
20.856,28.50,0
20.862,28.50,0
20.862,28.50,0
20.871,28.50,0
20.871,28.50,0
20.875,28.50,0
20.883,28.50,0
20.883,28.50,1
20.890,28.50,1
20.890,28.50,1
20.901,28.50,1
20.901,28.50,1
20.908,28.50,1
20.908,28.50,1
20.910,28.50,1
20.916,28.50,1
20.919,28.50,1
20.927,28.50,1
20.930,28.50,1
20.930,28.50,1
20.936,28.50,1
20.939,28.50,2
20.949,28.50,2
20.949,28.50,2
20.950,28.50,2
20.956,28.50,2
20.959,28.50,2
20.965,28.50,2
20.968,28.50,2
20.978,28.50,2
20.978,28.50,2
20.978,28.50,2
20.984,28.50,2
20.986,28.50,2
20.997,28.50,2
20.997,28.50,2
20.998,28.50,2
21.002,28.50,3
21.006,28.50,3
21.014,28.50,3
21.014,28.50,3
21.018,28.50,3
21.026,28.50,3
21.026,28.50,3
21.032,28.50,3
21.034,28.50,3
21.045,28.50,3
21.045,28.50,3
21.046,28.50,3
21.051,28.50,3
21.055,28.50,3
21.066,28.50,4
21.066,28.50,4
21.066,28.50,4
21.075,28.50,4
21.076,28.50,4
21.081,28.50,4
21.082,28.50,4
21.087,28.50,4
21.090,28.50,4
21.094,28.50,4
21.099,28.50,4
21.102,28.50,4
21.111,28.75,4
21.114,28.75,4
21.114,28.75,2
21.124,28.75,2
21.124,28.75,2
21.130,28.75,2
21.130,28.75,2
21.145,28.75,2
21.145,28.75,2
21.145,28.75,2
21.146,28.75,3
21.150,28.75,3
21.154,28.75,3
21.166,28.75,3
21.166,28.75,3
21.166,28.75,3
21.175,28.75,3
21.175,28.75,3
21.181,28.75,3
21.182,28.75,3
21.186,28.75,3
21.190,28.75,3
21.194,28.75,3
21.200,28.75,3
21.202,28.75,4
21.215,28.75,4
21.215,28.75,4
21.215,28.75,4
21.224,28.75,4
21.224,28.75,4
21.230,28.75,4
21.230,28.75,4
21.244,28.75,4
21.244,28.75,4
21.244,28.75,4
21.250,28.75,4
21.250,28.75,4
21.255,28.75,4
21.262,28.75,4
21.265,28.75,4
21.275,28.75,5
21.275,28.75,5
21.275,28.75,5
21.281,28.75,5
21.282,28.75,5
21.286,28.75,5
21.305,28.75,5
21.309,28.75,5
21.309,28.75,5
21.309,28.75,5
21.309,28.75,5
21.310,28.75,5
21.315,28.75,5
21.327,28.75,5
21.329,28.75,6
21.330,28.75,6
21.330,16.00,6
21.339,16.00,6
21.340,16.00,100
21.346,16.00,100
21.346,16.00,100
21.353,16.00,100
21.357,16.00,100
21.358,16.00,100
21.363,16.00,100
21.370,16.00,100
21.377,16.00,100
21.377,16.00,100
21.378,16.00,100
21.385,16.00,100
21.386,16.00,100
21.392,16.00,100
21.395,16.00,100
21.403,16.00,100
21.403,16.00,100
21.409,28.75,100
21.410,28.75,0
21.419,28.75,0
21.423,28.75,0
21.423,28.75,0
21.431,28.75,0
21.431,28.75,0
21.439,28.75,0
21.439,28.75,0
21.450,28.75,0
21.450,28.75,0
21.450,28.75,0
21.457,28.75,0
21.458,28.75,0
21.471,28.75,0
21.471,28.75,0
21.471,28.75,0
21.479,28.75,1
21.479,29.00,1
21.485,29.00,0
21.486,29.00,0
21.490,29.00,0
21.498,29.00,0
21.498,29.00,0
21.506,29.00,0
21.506,29.00,0
21.516,29.00,0
21.516,29.00,0
21.519,29.00,0
21.528,29.00,0
21.528,29.00,0
21.530,29.00,0
21.535,29.00,0
21.542,29.00,0
21.548,29.00,0
21.548,29.00,1
21.550,29.00,1
21.555,29.00,1
21.558,29.00,1
21.565,29.00,1
21.568,29.00,1
21.578,29.00,1
21.578,29.00,1
21.578,29.00,1
21.584,29.00,1
21.587,29.00,1
21.597,29.00,1
21.597,29.00,1
21.598,29.00,1
21.603,29.00,2
21.606,29.00,2
21.618,29.00,2
21.618,29.00,2
21.618,29.00,2
21.627,29.00,2
21.627,29.00,2
21.633,29.00,2
21.636,29.00,2
21.640,29.00,2
21.646,29.00,2
21.646,29.00,2
21.651,29.00,2
21.655,29.00,2
21.667,29.00,2
21.667,29.00,2
21.667,29.00,3
21.675,29.00,3
21.675,29.00,3
21.681,29.00,3
21.682,29.00,3
21.687,29.00,3
21.693,29.00,3
21.694,29.00,3
21.698,29.00,3
21.707,29.00,3
21.713,29.00,3
21.713,29.00,3
21.714,29.00,3
21.721,29.00,3
21.722,29.00,4
21.728,29.00,4
21.730,29.00,4
21.744,29.00,4
21.744,29.00,4
21.744,29.00,4
21.749,29.00,4
21.750,29.00,4
21.769,29.00,4
21.773,29.00,4
21.777,29.00,4
21.777,29.00,4
21.777,29.00,4
21.777,29.00,4
21.784,29.00,4
21.784,29.00,4
21.791,29.00,5
21.791,29.00,5
21.794,29.00,5
21.799,29.00,5
21.803,29.00,5
21.809,29.00,5
21.810,29.00,5
21.822,29.00,5
21.822,29.00,5
21.822,29.00,5
21.830,29.00,5
21.830,29.00,5
21.836,29.00,5
21.838,29.00,5
21.849,29.00,6
21.849,29.00,6
21.850,15.00,6
21.855,15.00,6
21.859,15.00,100
21.868,15.00,100
21.868,15.00,100
21.877,15.00,100
21.878,15.00,100
21.878,15.00,100
21.883,15.00,100
21.886,15.00,100
21.893,15.00,100
21.897,15.00,100
21.898,15.00,100
21.902,15.00,100
21.906,15.00,100
21.910,15.00,100
21.917,15.00,100
21.918,15.00,100
21.925,15.00,100
21.926,29.25,100
21.931,29.25,0
21.935,29.25,0
21.938,29.25,0
21.945,29.25,0
21.946,29.25,0
21.951,29.25,0
21.954,29.25,0
21.966,29.25,0
21.966,29.25,0
21.966,29.25,0
21.974,29.25,0
21.974,29.25,0
21.980,29.25,0
21.983,29.25,0
21.989,29.25,0
21.993,29.25,0
21.994,29.25,1
21.998,29.25,1
22.005,29.25,1
22.012,29.25,1
22.012,29.25,1
22.020,29.25,1
22.020,29.25,1
22.022,29.25,1
22.027,29.25,1
22.030,29.25,1
22.040,29.25,1
22.040,29.25,1
22.044,29.25,1
22.049,29.25,1
22.050,29.25,2
22.057,29.25,2
22.064,29.25,2
22.064,29.25,2
22.073,29.25,2
22.073,29.25,2
22.074,29.50,2
22.079,29.50,2
22.082,29.50,0
22.086,29.50,0
22.095,29.50,0
22.095,29.50,0
22.100,29.50,0
22.102,29.50,0
22.116,29.50,0
22.116,29.50,0
22.116,29.50,0
22.124,29.50,0
22.124,29.50,0
22.130,29.50,0
22.130,29.50,0
22.144,29.50,0
22.144,29.50,1
22.144,29.50,1
22.150,29.50,1
22.150,29.50,1
22.154,29.50,1
22.158,29.50,1
22.164,29.50,1
22.173,29.50,1
22.173,29.50,1
22.174,29.50,1
22.179,29.50,1
22.182,29.50,1
22.190,29.50,1
22.193,29.50,1
22.194,29.50,2
22.199,29.50,2
22.202,29.50,2
22.210,29.50,2
22.210,29.50,2
22.214,29.50,2
22.223,29.50,2
22.223,29.50,2
22.229,29.50,2
22.230,29.50,2
22.257,29.50,2
22.257,29.50,2
22.257,29.50,2
22.257,29.50,2
22.257,29.50,2
22.257,29.50,2
22.258,29.50,3
22.262,29.50,3
22.268,29.50,3
22.270,29.50,3
22.277,29.50,3
22.284,29.50,3
22.284,29.50,3
22.293,29.50,3
22.293,29.50,3
22.294,29.50,3
22.300,29.50,3
22.302,29.50,3
22.306,29.50,3
22.310,29.50,3
22.314,29.50,4
22.320,29.50,4
22.322,29.50,4
22.328,29.50,4
22.335,29.50,4
22.335,29.50,4
22.344,29.50,4
22.344,29.50,4
22.350,29.50,4
22.350,29.50,4
22.356,29.50,4
22.364,29.50,4
22.364,29.50,4
22.369,29.50,4
22.370,29.50,4
22.386,29.50,4
22.387,29.50,5
22.387,29.50,5
22.387,29.50,5
22.390,29.50,5
22.398,29.50,5
22.398,29.50,5
22.405,29.50,5
22.407,29.50,5
22.416,29.50,5
22.416,29.50,5
22.423,29.50,5
22.423,29.50,5
22.435,29.50,5
22.435,29.50,5
22.435,29.50,6
22.444,29.50,6
22.444,29.50,6
22.450,16.25,6
22.450,16.25,100
22.457,16.25,100
22.464,16.25,100
22.464,16.25,100
22.469,16.25,100
22.470,16.25,100
22.475,16.25,100
22.484,16.25,100
22.484,16.25,100
22.493,16.25,100
22.493,16.25,100
22.498,16.25,100
22.499,16.25,100
22.502,16.25,100
22.511,16.25,100
