Time(sec),Temperature(C),PWM(%)
64.074,30.25,0
64.079,30.25,0
64.113,30.25,0
64.113,30.25,0
64.113,30.25,0
64.113,30.25,0
64.123,30.00,0
64.123,30.00,0
64.123,30.00,0
64.123,30.00,0
64.123,30.00,0
64.124,30.00,0
64.124,30.00,0
64.131,30.00,0
64.132,30.00,0
64.155,30.00,0
64.158,30.00,0
64.159,30.00,0
64.159,30.00,0
64.159,30.00,0
64.168,30.00,0
64.171,30.00,0
64.171,30.00,0
64.171,30.00,0
64.171,30.25,0
64.188,30.25,0
64.188,30.25,0
64.188,30.25,0
64.188,30.25,0
64.202,30.25,0
64.203,30.25,0
64.203,30.25,0
64.203,30.25,0
64.206,30.25,0
64.211,30.25,0
64.220,30.25,0
64.221,30.25,0
64.230,30.25,0
64.230,30.25,0
64.230,30.25,0
64.234,30.25,0
64.238,30.25,0
64.242,30.25,0
64.266,30.00,0
64.266,30.00,0
64.266,30.00,0
64.266,30.00,0
64.266,30.00,0
64.266,30.00,0
64.276,30.00,0
64.279,30.00,0
64.279,30.00,0
64.295,30.00,0
64.295,30.00,0
64.295,30.00,0
64.295,30.00,0
64.308,30.00,0
64.308,30.00,0
64.308,30.00,0
64.312,30.00,0
64.314,30.00,0
64.327,30.00,0
64.328,30.00,0
64.328,30.00,0
64.337,30.00,0
64.337,30.00,0
64.338,30.00,0
64.347,30.00,0
64.347,30.00,0
64.360,30.00,0
64.360,30.00,0
64.360,30.00,0
64.372,30.00,0
64.372,30.00,0
64.373,30.00,0
64.374,30.00,0
64.386,30.00,0
64.386,30.00,0
64.391,30.00,0
64.392,30.00,0
64.404,30.00,0
64.404,30.00,0
64.404,30.00,0
64.409,30.00,0
64.411,30.00,0
64.414,30.00,0
64.440,30.00,0
64.441,30.00,0
64.441,30.00,0
64.441,30.00,0
64.441,30.00,0
64.441,30.00,0
64.451,30.00,0
64.452,30.00,0
64.452,30.00,0
64.460,30.00,0
64.460,30.00,0
64.462,30.00,0
64.471,30.00,0
64.471,30.00,0
64.484,30.00,0
64.485,30.00,0
64.485,30.00,0
64.499,30.00,0
64.499,30.00,0
64.499,30.00,0
64.500,30.00,0
64.511,30.00,0
64.512,30.00,0
64.512,30.00,0
64.518,30.00,0
64.518,30.00,0
64.530,30.00,0
64.530,30.00,0
64.530,30.00,0
64.539,30.00,0
64.539,30.00,0
64.547,30.00,0
64.547,30.00,0
64.550,30.00,0
64.571,30.00,0
64.571,30.00,0
64.571,30.00,0
64.571,30.00,0
64.584,30.00,0
64.584,30.00,0
64.584,30.00,0
64.584,30.00,0
64.599,30.00,0
64.599,30.00,0
64.599,30.00,0
64.599,30.00,0
64.611,30.00,0
64.611,30.00,0
64.611,30.00,0
64.617,30.00,0
64.618,30.00,0
64.628,30.00,0
64.628,30.00,0
64.637,30.00,0
64.638,30.00,0
64.638,30.00,0
64.643,30.00,0
64.647,30.00,0
64.661,30.00,0
64.661,30.00,0
64.661,30.00,0
64.673,30.00,0
64.674,30.00,0
64.674,30.00,0
64.674,30.00,0
64.693,30.00,0
64.693,30.00,0
64.693,30.00,0
64.693,30.00,0
64.694,30.00,0
64.705,30.00,0
64.705,30.00,0
64.709,30.00,0
64.713,30.00,0
64.714,30.00,0
64.743,30.00,0
64.743,30.00,0
64.743,30.00,0
64.743,30.00,0
64.743,30.00,0
64.752,30.00,0
64.752,30.00,0
64.752,30.00,0
64.752,30.00,0
64.754,30.00,0
64.762,30.00,0
64.762,30.00,0
64.766,30.00,0
64.773,30.00,0
64.784,30.00,0
64.787,30.00,0
64.787,30.00,0
64.787,30.00,0
64.805,30.00,0
64.805,30.00,0
64.805,30.00,0
64.805,30.00,0
64.806,30.00,0
64.818,30.00,0
64.818,30.00,0
64.818,30.00,0
64.823,30.00,0
64.827,30.00,0
64.835,30.00,0
64.835,30.00,0
64.845,30.00,0
64.845,30.00,0
64.846,30.00,0
64.852,30.00,0
64.854,30.00,0
64.865,30.00,0
64.865,30.00,0
64.875,30.00,0
64.878,30.00,0
64.878,30.00,0
64.878,30.00,0
64.894,30.00,0
64.894,30.00,0
64.894,30.00,0
64.894,30.00,0
64.906,30.00,0
64.906,30.00,0
64.906,30.00,0
64.913,30.00,0
64.914,30.00,0
64.923,30.00,0
64.923,30.00,0
64.933,30.00,0
64.933,30.00,0
64.934,30.00,0
64.942,30.00,0
64.942,30.00,0
64.972,30.00,0
64.972,30.00,0
64.972,30.00,0
64.972,30.00,0
64.982,30.00,0
64.986,30.00,0
64.986,30.00,0
64.986,30.00,0
64.986,30.00,0
64.986,30.00,0
64.986,30.00,0
65.002,30.00,0
65.002,30.00,0
65.002,30.00,0
65.002,30.00,0
65.014,30.00,0
65.015,30.00,0
65.015,30.00,0
65.018,30.00,0
65.035,30.00,0
65.035,30.00,0
65.036,30.00,0
65.036,30.00,0
65.046,30.00,0
65.047,30.00,0
65.047,30.00,0
65.054,30.00,0
65.054,30.00,0
65.067,30.00,0
65.067,30.00,0
65.067,30.00,0
65.076,30.00,0
65.076,30.00,0
65.080,30.00,0
65.095,30.00,0
65.095,30.00,0
65.095,30.00,0
65.095,30.00,0
65.108,30.00,0
65.108,30.00,0
65.108,30.00,0
65.113,30.00,0
65.115,30.00,0
65.128,30.00,0
65.128,30.00,0
65.128,30.00,0
65.137,30.00,0
65.137,30.00,0
65.138,30.00,0
65.143,30.00,0
65.147,30.00,0
65.171,30.00,0
65.171,30.00,0
65.171,30.00,0
65.171,30.00,0
65.181,30.00,0
65.184,30.00,0
65.184,30.00,0
65.184,30.00,0
65.184,30.00,0
65.199,30.00,0
65.199,30.00,0
65.199,30.00,0
65.199,30.00,0
65.211,30.00,0
65.211,30.00,0
65.211,30.00,0
65.215,30.00,0
65.231,30.00,0
65.231,30.00,0
65.231,30.00,0
65.231,30.00,0
65.240,30.00,0
65.241,30.00,0
65.242,30.00,0
65.249,30.00,0
65.250,30.00,0
65.281,30.00,0
65.281,30.00,0
65.281,30.00,0
65.281,30.00,0
65.282,30.00,0
65.282,30.00,0
65.282,30.00,0
65.282,30.00,0
65.293,30.00,0
65.296,30.00,0
65.296,30.00,0
65.312,30.00,0
65.312,30.00,0
65.312,30.00,0
65.312,30.00,0
65.325,30.00,0
65.325,30.00,0
65.325,30.00,0
65.328,30.00,0
65.331,30.00,0
65.346,30.00,0
65.346,30.00,0
65.346,30.00,0
65.346,30.00,0
65.355,30.00,0
65.355,30.00,0
65.364,30.00,0
65.364,30.00,0
65.366,30.00,0
65.376,30.00,0
65.376,30.00,0
65.386,30.00,0
65.389,30.00,0
65.389,30.00,0
65.390,30.00,0
65.403,30.00,0
65.403,30.00,0
65.409,30.00,0
65.409,30.00,0
65.421,30.00,0
65.422,30.00,0
65.422,30.00,0
65.422,30.00,0
65.429,30.00,0
65.431,30.00,0
65.440,30.00,0
65.440,30.00,0
65.451,30.00,0
65.451,30.00,0
65.451,30.00,0
65.461,30.00,0
65.461,30.00,0
65.462,30.00,0
65.472,30.00,0
65.472,30.00,0
65.482,30.00,0
65.485,30.00,0
65.485,30.00,0
65.486,30.00,0
65.501,30.00,0
65.501,30.00,0
65.501,30.00,0
65.502,30.00,0
65.513,30.00,0
65.513,30.00,0
65.515,30.00,0
65.518,30.00,0
65.529,30.00,0
65.530,30.00,0
65.539,30.00,0
65.539,30.00,0
65.539,30.00,0
65.548,30.00,0
65.548,30.00,0
65.550,30.00,0
65.579,30.00,0
65.579,30.00,0
65.579,30.00,0
65.579,30.00,0
65.594,30.00,0
65.594,30.00,0
65.594,30.00,0
65.594,30.00,0
65.594,30.00,0
65.594,30.00,0
65.594,30.00,0
65.610,30.00,0
65.611,30.00,0
65.611,30.00,0
65.611,30.00,0
65.623,30.00,0
65.623,30.00,0
65.623,30.00,0
65.630,30.00,0
65.630,30.00,0
65.640,30.00,0
65.640,30.00,0
65.651,30.00,0
65.651,30.00,0
65.651,30.00,0
65.661,30.00,0
65.661,30.00,0
65.662,30.00,0
65.672,30.00,0
65.672,30.00,0
65.682,30.00,0
65.685,30.00,0
65.685,30.00,0
65.686,30.00,0
65.700,30.00,0
65.700,30.00,0
65.700,30.00,0
65.713,30.00,0
65.713,30.00,0
65.713,30.00,0
65.715,30.00,0
65.719,30.00,0
65.729,30.00,0
65.730,30.00,0
65.739,30.00,0
65.739,30.00,0
65.739,30.00,0
65.748,30.00,0
65.748,30.00,0
65.760,30.00,0
65.762,30.00,0
65.762,30.00,0
65.762,30.00,0
65.771,30.00,0
65.777,30.00,0
65.777,30.00,0
65.794,30.00,0
65.794,30.00,0
65.794,30.00,0
65.794,30.00,0
65.794,30.00,0
65.807,30.00,0
65.807,30.00,0
65.807,30.00,0
65.811,30.00,0
65.814,30.00,0
65.827,30.00,0
65.827,30.00,0
65.827,30.00,0
65.836,30.00,0
65.837,30.00,0
65.838,30.00,0
65.843,30.00,0
65.847,30.00,0
65.876,30.00,0
65.877,30.00,0
65.877,30.00,0
65.877,30.00,0
65.886,30.00,0
65.890,30.00,0
65.890,30.00,0
65.890,30.00,0
65.890,30.00,0
65.890,30.00,0
65.890,30.00,0
65.909,30.00,0
65.910,30.00,0
65.910,30.00,0
65.910,30.00,0
65.910,30.00,0
65.922,30.00,0
65.923,30.00,0
65.923,30.00,0
65.930,30.00,0
65.930,30.00,0
65.943,30.00,0
65.943,30.00,0
65.943,30.00,0
65.952,30.00,0
65.953,30.00,0
65.954,30.00,0
65.962,30.00,0
65.962,30.00,0
65.973,30.00,0
65.973,30.00,0
65.983,30.00,0
65.983,30.00,0
65.986,30.00,0
65.986,30.00,0
66.003,30.00,0
66.003,30.00,0
66.003,30.00,0
66.003,30.00,0
66.016,30.00,0
66.016,30.00,0
66.016,30.00,0
66.019,30.00,0
66.022,30.00,0
66.033,30.00,0
66.033,30.00,0
66.043,30.00,0
66.043,30.00,0
66.043,30.00,0
66.051,30.00,0
66.051,30.00,0
66.054,30.00,0
66.063,30.00,0
66.064,30.00,0
66.073,30.00,0
66.074,30.00,0
66.077,30.00,0
66.078,30.00,0
66.094,30.00,0
66.094,30.00,0
66.094,30.00,0
66.094,30.00,0
66.106,30.00,0
66.106,30.00,0
66.106,30.00,0
66.110,30.00,0
66.114,30.00,0
66.147,30.00,0
66.147,30.00,0
66.147,30.00,0
66.147,30.00,0
66.157,30.00,0
66.157,30.00,0
66.157,30.00,0
66.157,30.00,0
66.158,30.00,0
66.158,30.00,0
66.158,30.00,0
66.166,30.00,0
66.166,30.00,0
66.176,30.00,0
66.178,30.00,0
66.178,30.00,0
66.188,30.00,0
66.188,30.00,0
66.192,30.00,0
66.209,30.00,0
66.211,30.00,0
66.211,30.00,0
66.211,30.00,0
66.211,30.00,0
66.222,30.00,0
66.224,30.00,0
66.224,30.00,0
66.228,30.00,0
66.231,30.00,0
66.242,30.00,0
66.242,30.00,0
66.242,30.00,0
66.252,30.00,0
66.252,30.00,0
66.262,30.00,0
66.262,30.00,0
66.262,30.00,0
66.274,30.00,0
66.275,30.00,0
66.275,30.00,0
66.288,30.00,0
66.288,30.00,0
66.288,30.00,0
66.290,30.00,0
66.308,30.00,0
66.308,30.00,0
66.308,30.00,0
66.308,30.00,0
66.310,30.00,0
66.322,30.00,0
66.322,30.00,0
66.322,30.00,0
66.328,30.00,0
66.330,30.00,0
66.339,30.00,0
66.339,30.00,0
66.349,30.00,0
66.349,30.00,0
66.350,30.00,0
66.358,30.00,0
66.358,30.00,0
66.362,30.00,0
66.383,30.00,0
66.383,30.00,0
66.383,30.00,0
66.383,30.00,0
66.393,30.00,0
66.396,30.00,0
66.396,30.00,0
66.396,30.00,0
66.412,30.00,0
66.412,30.00,0
66.412,30.00,0
66.412,30.00,0
66.425,30.00,0
66.425,30.00,0
66.426,30.00,0
66.426,30.00,0
66.431,30.00,0
66.462,30.00,0
66.462,30.00,0
66.463,30.00,0
66.463,30.00,0
66.463,30.00,0
66.472,30.00,0
66.473,30.00,0
66.473,30.00,0
66.473,30.00,0
66.473,30.00,0
66.474,30.00,0
66.481,30.00,0
66.482,30.00,0
66.492,30.00,0
66.492,30.00,0
66.502,30.00,0
66.502,30.00,0
66.505,30.00,0
66.506,30.00,0
66.524,30.00,0
66.524,30.00,0
66.524,30.00,0
66.524,30.00,0
66.526,30.00,0
66.539,30.00,0
66.539,30.00,0
66.539,30.00,0
66.545,30.00,0
66.547,30.00,0
66.560,30.00,0
66.560,30.00,0
66.560,30.00,0
66.570,30.00,0
66.570,30.00,0
66.570,30.00,0
66.579,30.00,0
66.579,30.00,0
66.590,30.00,0
66.592,30.00,0
66.592,30.00,0
66.606,30.00,0
66.606,30.00,0
66.606,30.00,0
66.606,30.00,0
66.625,30.00,0
66.626,30.00,0
66.626,30.00,0
66.626,29.75,0
66.626,29.75,0
66.639,29.75,0
66.639,29.75,0
66.639,29.75,0
66.646,29.75,0
66.646,29.75,0
66.656,29.75,0
66.656,29.75,0
66.666,29.75,0
66.667,29.75,0
66.667,29.75,0
66.677,29.75,0
66.677,29.75,0
66.678,29.75,0
66.688,29.75,0
66.688,29.75,0
66.698,29.75,0
66.701,29.75,0
66.701,30.00,0
66.716,30.00,0
66.716,30.00,0
66.716,30.00,0
66.716,30.00,0
66.728,30.00,0
66.728,30.00,0
66.728,30.00,0
66.732,30.00,0
66.734,30.00,0
66.767,30.00,0
66.767,30.00,0
66.777,30.00,0
66.778,30.00,0
66.778,30.00,0
66.778,30.00,0
66.778,30.00,0
66.778,30.00,0
66.778,30.00,0
66.778,29.75,0
66.778,29.75,0
66.785,29.75,0
66.786,29.75,0
66.798,29.75,0
66.798,29.75,0
66.798,29.75,0
66.809,29.75,0
66.812,29.75,0
66.812,29.75,0
66.828,29.75,0
66.828,29.75,0
66.828,29.75,0
66.828,29.75,0
66.842,29.75,0
66.842,29.75,0
66.842,29.75,0
66.842,29.75,0
66.848,30.00,0
66.850,30.00,0
66.859,30.00,0
66.859,30.00,0
66.869,30.00,0
66.869,30.00,0
66.870,30.00,0
66.878,30.00,0
66.878,30.00,0
66.891,30.00,0
66.891,30.00,0
66.891,30.00,0
66.905,30.00,0
66.905,30.00,0
66.905,30.00,0
66.906,30.00,0
66.923,30.00,0
66.923,30.00,0
66.923,30.00,0
66.923,30.00,0
66.926,30.00,0
66.939,30.00,0
66.939,30.00,0
66.939,30.00,0
66.945,30.00,0
66.946,30.00,0
66.956,30.00,0
66.956,30.00,0
66.966,30.00,0
66.967,30.00,0
66.967,30.00,0
66.977,30.00,0
66.977,30.00,0
66.978,30.00,0
66.996,30.00,0
66.996,30.00,0
66.996,30.00,0
66.996,30.00,0
67.011,30.00,0
67.011,30.00,0
67.011,30.00,0
67.011,30.00,0
67.028,30.00,0
67.028,30.00,0
67.028,30.00,0
67.028,30.00,0
67.041,30.00,0
67.041,30.00,0
67.041,30.00,0
67.042,30.00,0
67.048,30.00,0
67.050,30.00,0
67.078,30.00,0
67.078,30.00,0
67.078,30.00,0
67.078,30.00,0
67.088,30.00,0
67.088,30.00,0
67.088,30.00,0
67.088,30.00,0
67.089,30.00,0
67.090,30.00,0
67.098,30.00,0
67.098,30.00,0
67.110,30.00,0
67.110,30.00,0
67.110,30.00,0
67.120,30.00,0
67.120,30.00,0
67.124,30.00,0
67.126,30.00,0
67.142,30.00,0
67.142,30.00,0
67.142,30.00,0
67.142,30.00,0
67.155,30.00,0
67.155,30.00,0
67.155,30.00,0
67.163,30.00,0
67.163,30.00,0
67.178,30.00,0
67.178,30.00,0
67.178,30.00,0
67.178,30.00,0
67.187,30.00,0
67.188,30.00,0
67.197,30.00,0
67.197,30.00,0
67.198,30.00,0
67.209,30.00,0
67.209,30.00,0
67.222,30.00,0
67.222,30.00,0
67.222,30.00,0
67.222,30.00,0
67.240,30.00,0
67.241,30.00,0
67.241,30.00,0
67.241,30.00,0
67.242,30.00,0
67.255,30.00,0
67.255,30.00,0
67.255,30.00,0
67.261,30.00,0
67.263,30.00,0
67.273,30.00,0
67.273,30.00,0
67.284,30.00,0
67.284,30.00,0
67.285,30.00,0
67.286,30.00,0
67.294,30.00,0
67.294,29.75,0
67.326,29.75,0
67.326,29.75,0
67.326,29.75,0
67.326,29.75,0
67.326,29.75,0
67.326,29.75,0
67.336,29.75,0
67.340,29.75,0
67.340,29.75,0
67.340,29.75,0
67.340,29.75,0
67.343,29.75,0
67.359,29.75,0
67.361,29.75,0
67.361,29.75,0
67.361,29.75,0
67.374,29.75,0
67.374,29.75,0
67.374,29.75,0
67.374,29.75,0
67.379,29.75,0
67.382,29.75,0
67.392,29.75,0
67.392,29.75,0
67.402,29.75,0
67.402,29.75,0
67.402,29.75,0
67.406,29.75,0
67.412,29.75,0
67.414,29.75,0
67.424,29.75,0
67.424,29.75,0
67.435,29.75,0
67.438,29.75,0
67.438,29.75,0
67.438,29.75,0
67.456,30.00,0
67.456,30.00,0
67.456,30.00,0
67.456,30.00,0
67.458,30.00,0
67.472,30.00,0
67.472,30.00,0
67.472,30.00,0
67.475,30.00,0
67.479,30.00,0
67.489,30.00,0
67.490,30.00,0
67.500,30.00,0
67.500,30.00,0
67.500,30.00,0
67.502,30.00,0
67.510,30.00,0
67.510,30.00,0
67.519,29.75,0
67.520,29.75,0
67.531,29.75,0
67.534,29.75,0
67.534,29.75,0
67.535,29.75,0
67.550,29.75,0
67.550,29.75,0
67.550,29.75,0
67.550,29.75,0
67.562,29.75,0
67.563,29.75,0
67.563,29.75,0
67.566,29.75,0
67.580,29.75,0
67.580,29.75,0
67.580,29.75,0
67.589,29.75,0
67.590,29.75,0
67.590,30.00,0
67.598,30.00,0
67.598,30.00,0
67.631,30.00,0
67.631,30.00,0
67.641,30.00,0
67.645,30.00,0
67.645,30.00,0
67.645,30.00,0
67.645,30.00,0
67.645,30.00,0
67.645,30.00,0
67.645,30.00,0
67.645,30.00,0
67.646,30.00,0
67.662,30.00,0
67.662,30.00,0
67.662,30.00,0
67.662,30.00,0
67.676,29.75,0
67.676,29.75,0
67.676,29.75,0
67.679,29.75,0
67.683,29.75,0
67.696,29.75,0
67.697,29.75,0
67.697,29.75,0
67.706,29.75,0
67.706,29.75,0
67.707,29.75,0
67.715,29.75,0
67.715,29.75,0
67.728,29.75,0
67.728,29.75,0
67.728,29.75,0
67.743,29.75,0
67.743,29.75,0
67.743,29.75,0
67.743,29.75,0
67.760,29.75,0
67.761,29.75,0
67.761,29.75,0
67.761,29.75,0
67.762,29.75,0
67.775,29.75,0
67.775,29.75,0
67.775,29.75,0
67.778,29.75,0
67.782,29.75,0
67.794,29.75,0
67.796,29.75,0
67.796,29.75,0
67.805,29.75,0
67.806,29.75,0
67.806,29.75,0
67.815,29.75,0
67.815,29.75,0
67.828,29.75,0
67.828,29.75,0
67.828,29.75,0
67.843,29.75,0
67.843,29.75,0
67.843,29.75,0
67.843,29.75,0
67.860,29.75,0
67.861,29.75,0
67.861,29.75,0
67.861,29.75,0
67.862,29.75,0
67.875,29.75,0
67.875,29.75,0
67.875,29.75,0
67.878,29.75,0
67.882,29.75,0
67.892,29.75,0
67.892,29.75,0
67.902,29.75,0
67.902,29.75,0
67.902,29.75,0
67.911,29.75,0
67.912,29.75,0
67.914,29.75,0
67.940,29.75,0
67.940,29.75,0
67.940,29.75,0
67.940,29.75,0
67.940,29.75,0
67.940,29.75,0
67.951,29.75,0
67.955,29.75,0
67.955,29.75,0
67.955,29.75,0
67.973,29.75,0
67.974,29.75,0
67.974,29.75,0
67.974,29.75,0
67.974,29.75,0
67.988,29.75,0
67.988,29.75,0
67.989,29.75,0
67.990,29.75,0
67.994,29.75,0
67.998,29.75,0
68.009,29.75,0
68.009,29.75,0
68.019,29.75,0
68.020,29.75,0
68.020,29.75,0
68.029,29.75,0
68.029,29.75,0
68.030,29.75,0
68.042,29.75,0
68.043,29.75,0
68.043,29.75,0
68.053,29.75,0
68.056,29.75,0
68.056,29.75,0
68.058,29.75,0
68.077,29.75,0
68.077,29.75,0
68.077,29.75,0
68.077,29.75,0
68.078,29.75,0
68.090,29.75,0
68.090,29.75,0
68.090,29.75,0
68.095,29.75,0
68.098,29.75,0
68.109,29.75,0
68.109,29.75,0
68.118,29.75,0
68.119,29.75,0
68.119,29.75,0
68.128,29.75,0
68.129,29.75,0
68.130,29.75,0
68.140,29.75,0
68.140,29.75,0
68.151,29.75,0
68.155,29.75,0
68.155,29.75,0
68.155,29.75,0
68.173,29.75,0
68.173,29.75,0
68.173,29.75,0
68.173,29.75,0
68.174,29.75,0
68.188,29.75,0
68.188,29.75,0
68.188,29.75,0
68.193,29.75,0
68.195,29.75,0
68.198,29.75,0
68.229,29.75,0
68.229,29.75,0
68.229,29.75,0
68.229,29.75,0
68.239,29.75,0
68.240,29.75,0
68.240,29.75,0
68.240,29.75,0
68.240,29.75,0
68.240,29.75,0
68.249,29.75,0
68.249,29.75,0
68.250,29.75,0
68.262,29.75,0
68.262,29.75,0
68.262,29.75,0
68.277,29.75,0
68.277,29.75,0
68.277,29.75,0
68.278,29.75,0
68.295,29.75,0
68.295,29.75,0
68.295,29.75,0
68.295,29.75,0
68.309,29.75,0
68.309,29.75,0
68.309,29.75,0
68.312,29.75,0
68.314,29.75,0
68.326,29.75,0
68.327,29.75,0
68.327,29.75,0
68.336,29.75,0
68.336,29.75,0
68.338,29.75,0
68.347,29.75,0
68.347,29.75,0
68.350,29.75,0
68.357,29.75,0
68.360,29.75,0
68.370,29.75,0
68.370,29.75,0
68.374,29.75,0
68.374,29.75,0
68.394,29.75,0
68.394,29.75,0
68.394,29.75,0
68.394,29.75,0
68.394,29.75,0
68.408,29.75,0
68.408,29.75,0
68.408,29.75,0
68.411,29.75,0
68.414,29.75,0
68.427,29.75,0
68.427,29.75,0
68.427,29.75,0
68.437,29.75,0
68.437,29.75,0
68.438,29.75,0
68.446,29.75,0
68.447,29.75,0
68.457,29.75,0
68.457,29.75,0
68.468,29.75,0
68.471,29.75,0
68.472,29.75,0
68.472,29.75,0
68.491,29.75,0
68.491,29.75,0
68.491,29.75,0
68.491,29.75,0
68.491,29.75,0
68.505,29.75,0
68.505,29.75,0
68.505,29.75,0
68.506,29.75,0
68.512,29.75,0
68.514,29.75,0
68.539,29.75,0
68.539,29.75,0
68.539,29.75,0
68.539,29.75,0
68.539,29.75,0
68.539,29.75,0
68.543,29.75,0
68.553,29.75,0
68.554,29.75,0
68.554,29.75,0
68.559,29.75,0
68.564,29.75,0
68.566,29.75,0
68.576,29.75,0
68.576,29.75,0
68.590,29.75,0
68.590,29.75,0
68.590,29.75,0
68.590,29.75,0
68.610,29.75,0
68.611,29.75,0
68.611,29.75,0
68.611,29.75,0
68.611,29.75,0
68.625,29.75,0
68.625,29.75,0
68.625,29.75,0
68.628,29.75,0
68.632,29.75,0
68.634,29.75,0
68.643,29.75,0
68.643,29.75,0
68.653,29.75,0
68.653,29.75,0
68.654,29.75,0
68.663,29.75,0
68.663,29.75,0
68.666,29.75,0
68.675,29.75,0
68.675,29.75,0
68.689,29.75,0
68.689,29.75,0
68.689,29.75,0
68.690,29.75,0
68.708,29.75,0
68.708,29.75,0
68.709,29.75,0
68.709,29.75,0
68.710,29.75,0
68.723,29.75,0
68.723,29.75,0
68.723,29.75,0
68.729,29.75,0
68.730,29.75,0
68.742,29.75,0
68.742,29.75,0
68.742,29.75,0
68.752,29.75,0
68.752,29.75,0
68.754,29.75,0
68.762,29.75,0
68.762,29.75,0
68.797,29.75,0
68.797,29.75,0
68.797,29.75,0
68.797,29.75,0
68.797,29.75,0
68.808,29.75,0
68.809,29.75,0
68.809,29.75,0
68.809,29.75,0
68.809,29.75,0
68.809,29.75,0
68.812,29.75,0
68.829,29.75,0
68.829,29.75,0
68.829,29.75,0
68.829,29.75,0
68.842,29.75,0
68.843,29.75,0
68.843,29.75,0
68.843,29.75,0
68.847,29.75,0
68.850,29.75,0
68.860,29.75,0
68.860,29.75,0
68.870,29.75,0
68.870,29.75,0
68.870,29.75,0
68.880,29.75,0
68.880,29.75,0
68.882,29.75,0
68.894,29.75,0
68.894,29.75,0
68.894,29.75,0
68.910,29.75,0
68.910,29.75,0
68.910,29.75,0
68.910,29.75,0
68.928,29.75,0
68.928,29.75,0
68.928,29.75,0
68.928,29.75,0
68.942,29.75,0
68.942,29.75,0
68.942,29.75,0
68.942,29.75,0
68.947,29.75,0
68.962,29.75,0
68.964,29.75,0
68.964,29.75,0
68.964,29.75,0
68.974,29.75,0
68.974,29.75,0
68.974,29.75,0
68.983,29.75,0
68.983,29.75,0
68.986,29.75,0
68.996,29.75,0
68.996,29.75,0
69.010,29.75,0
69.010,29.75,0
69.011,29.75,0
69.011,29.75,0
69.027,29.75,0
69.028,29.75,0
69.028,29.75,0
69.028,29.75,0
69.042,29.75,0
69.042,29.75,0
69.042,29.75,0
69.042,29.75,0
69.047,29.75,0
69.051,29.75,0
69.060,29.75,0
69.060,29.75,0
69.070,29.75,0
69.070,29.75,0
69.070,29.75,0
69.081,29.75,0
69.082,29.75,0
69.083,29.75,0
69.119,29.75,0
69.121,29.75,0
69.121,29.75,0
69.121,29.75,0
69.121,29.75,0
69.121,29.75,0
69.132,29.75,0
69.136,29.75,0
69.136,29.75,0
69.136,29.75,0
69.136,29.75,0
69.136,29.75,0
69.136,29.75,0
69.153,29.75,0
69.153,29.75,0
69.153,29.75,0
69.153,29.75,0
69.154,29.75,0
69.167,29.75,0
69.167,29.75,0
69.167,29.75,0
69.170,29.75,0
69.184,29.75,0
69.184,29.75,0
69.184,29.75,0
69.194,29.75,0
69.194,29.75,0
69.195,29.75,0
69.198,29.75,0
69.203,29.75,0
69.218,29.75,0
69.218,29.75,0
69.218,29.75,0
69.218,29.75,0
69.229,29.75,0
69.229,29.75,0
69.232,29.75,0
69.248,29.75,0
69.248,29.75,0
69.248,29.75,0
69.248,29.75,0
69.261,29.75,0
69.261,29.75,0
69.262,29.75,0
69.262,29.75,0
69.267,29.75,0
69.280,29.75,0
69.280,29.75,0
69.280,29.75,0
69.290,29.75,0
69.291,29.75,0
69.291,29.75,0
69.294,29.75,0
69.300,29.75,0
69.302,29.75,0
69.312,29.75,0
69.312,29.75,0
69.322,29.75,0
69.326,29.75,0
69.326,29.75,0
69.327,29.75,0
69.344,29.75,0
69.345,29.75,0
69.345,29.75,0
69.345,29.75,0
69.346,29.75,0
69.359,29.75,0
69.359,29.75,0
69.359,29.75,0
69.363,29.75,0
69.366,29.75,0
69.396,29.75,0
69.396,29.75,0
69.397,29.75,0
69.397,29.75,0
69.397,29.75,0
69.407,29.75,0
69.407,29.75,0
69.407,29.75,0
69.407,29.75,0
69.407,29.75,0
69.416,29.75,0
69.416,29.75,0
69.428,29.75,0
69.429,29.75,0
69.429,29.75,0
69.439,29.75,0
69.445,29.75,0
69.445,29.75,0
69.445,29.75,0
69.446,29.75,0
69.462,29.75,0
69.462,29.75,0
69.462,29.75,0
69.462,29.75,0
69.476,29.75,0
69.476,29.75,0
69.476,29.75,0
69.478,29.75,0
69.482,29.75,0
69.494,29.75,0
69.494,29.75,0
69.494,29.75,0
69.504,29.75,0
69.504,29.75,0
69.506,29.75,0
69.510,29.75,0
69.514,29.75,0
69.524,29.75,0
69.528,29.75,0
69.528,29.75,0
69.538,29.75,0
69.545,29.75,0
69.545,29.75,0
69.545,29.75,0
69.546,29.75,0
69.562,29.75,0
69.562,29.75,0
69.562,29.75,0
69.562,29.75,0
69.576,29.75,0
69.576,29.75,0
69.576,29.75,0
69.579,29.75,0
69.582,29.75,0
69.596,29.75,0
69.596,29.75,0
69.596,29.75,0
69.605,29.75,0
69.606,29.75,0
69.606,29.75,0
69.614,29.75,0
69.614,29.75,0
69.627,29.75,0
69.627,29.75,0
69.627,29.75,0
69.637,29.75,0
69.637,29.75,0
69.641,29.75,0
69.642,29.75,0
69.660,29.75,0
69.661,29.75,0
69.661,29.75,0
69.661,29.75,0
69.662,29.75,0
