Time(sec),Temperature(C),PWM(%)
17.872,48.25,16
17.874,48.25,16
17.883,48.25,16
17.887,48.25,16
17.887,48.25,16
17.895,48.25,16
17.895,48.25,16
17.900,48.25,16
17.902,48.25,16
17.906,48.25,16
17.913,48.25,16
17.916,48.25,16
17.922,48.25,16
17.922,48.25,16
17.933,48.25,16
17.937,48.25,16
17.937,48.25,16
17.945,48.25,16
17.945,48.25,16
17.950,48.25,16
17.950,48.25,16
17.954,48.25,16
17.966,48.25,16
17.966,48.25,16
17.966,48.25,16
17.971,48.25,16
17.975,48.25,16
17.982,48.25,17
17.986,48.25,17
17.986,48.25,17
17.994,48.25,17
17.994,48.25,17
18.000,48.25,17
18.002,48.25,17
18.006,48.25,17
18.010,48.25,17
18.028,48.25,17
18.028,48.25,17
18.031,48.25,17
18.031,48.25,17
18.031,48.25,17
18.037,48.25,17
18.038,48.25,17
18.045,48.25,17
18.052,48.25,17
18.052,48.25,17
18.060,48.25,17
18.060,48.25,17
18.066,48.25,17
18.066,48.25,17
18.076,48.25,17
18.076,48.25,17
18.082,48.25,17
18.083,48.25,17
18.096,48.25,17
18.096,48.25,17
18.096,48.25,17
18.102,48.25,17
18.102,48.25,17
18.108,48.25,17
18.110,48.25,17
18.116,48.25,17
18.119,48.25,17
18.125,48.50,17
18.127,48.50,17
18.138,48.50,14
18.138,48.50,14
18.139,48.50,14
18.146,48.50,14
18.146,48.50,14
18.151,48.50,14
18.154,48.50,14
18.167,48.50,14
18.167,48.50,14
18.167,48.50,14
18.172,48.50,14
18.174,48.50,14
18.184,48.50,14
18.188,48.50,14
18.188,48.50,15
18.196,48.50,15
18.196,48.25,15
18.201,48.25,15
18.202,48.25,17
18.207,48.25,17
18.210,48.25,17
18.217,48.25,17
18.223,48.25,17
18.223,48.25,17
18.226,48.25,17
18.230,48.25,17
18.237,48.25,17
18.244,48.25,17
18.245,48.25,17
18.246,48.25,17
18.251,48.25,17
18.254,48.25,17
18.267,48.25,18
18.267,48.25,18
18.267,48.25,18
18.272,48.25,18
18.274,48.25,18
18.287,48.25,18
18.287,48.25,18
18.287,48.25,18
18.296,48.25,18
18.296,48.25,18
18.301,48.25,18
18.302,48.25,18
18.306,48.25,18
18.316,48.25,18
18.316,48.25,18
18.321,48.25,18
18.322,48.25,18
18.329,48.25,18
18.332,48.25,18
18.336,48.25,18
18.343,48.25,18
18.344,48.25,18
18.350,48.25,18
18.350,48.25,18
18.354,48.25,18
18.366,48.25,18
18.366,48.25,18
18.366,48.25,18
18.372,48.25,18
18.375,48.25,18
18.383,48.25,18
18.383,48.25,18
18.387,48.25,18
18.395,48.25,18
18.395,48.25,18
18.401,48.25,18
18.402,48.25,18
18.407,48.25,18
18.416,48.25,18
18.416,48.25,18
18.422,48.25,19
18.422,48.25,19
18.432,48.25,19
18.436,48.25,19
18.436,48.25,19
18.444,48.25,19
18.444,48.25,19
18.450,48.25,19
18.450,48.25,19
18.454,48.25,19
18.466,48.25,19
18.466,48.25,19
18.466,48.25,19
18.472,48.25,19
18.474,48.25,19
18.484,48.25,19
18.488,48.25,19
18.488,48.25,19
18.496,48.25,19
18.496,48.25,19
18.501,48.25,19
18.502,48.25,19
18.506,48.25,19
18.510,48.25,19
18.518,48.25,19
18.518,48.25,19
18.522,48.25,19
18.527,48.25,19
18.536,48.25,19
18.536,48.25,19
18.544,48.25,19
18.545,48.25,19
18.550,48.25,19
18.550,48.25,19
18.554,48.25,19
18.567,48.25,19
18.567,48.25,19
18.567,48.25,19
18.571,48.25,19
18.575,48.25,19
18.594,48.25,19
18.598,48.25,19
18.601,48.25,20
18.601,48.25,20
18.601,48.25,20
18.601,48.25,20
18.608,48.25,20
18.609,48.25,20
18.616,48.25,20
18.616,48.25,20
18.618,48.25,20
18.625,48.25,20
18.627,48.25,20
18.631,48.25,20
18.642,48.25,20
18.642,48.25,20
18.642,48.50,20
18.651,48.50,20
18.651,48.50,17
18.656,48.50,17
18.667,48.50,17
18.667,48.50,17
18.667,48.50,17
18.672,48.50,17
18.674,48.50,17
18.686,48.50,17
18.686,48.50,17
18.686,48.50,17
18.694,48.50,17
18.694,48.50,17
18.700,48.50,17
18.702,48.50,17
18.707,48.50,17
18.710,48.50,17
18.716,48.50,17
18.720,48.50,17
18.727,48.50,17
18.727,48.50,17
18.733,48.50,17
18.740,48.50,17
18.740,48.50,17
18.746,48.50,17
18.746,48.50,17
18.750,48.50,17
18.754,48.50,17
18.766,48.50,17
18.766,48.50,17
18.766,48.50,17
18.771,48.50,17
18.779,48.50,17
18.779,48.50,17
18.785,48.50,17
18.792,48.50,17
18.792,48.50,17
18.798,48.50,17
18.798,48.50,17
18.802,48.50,17
18.812,48.50,17
18.813,48.50,18
18.815,48.50,18
18.819,48.50,18
18.824,48.50,18
18.826,48.50,18
18.830,48.50,18
18.839,48.50,18
18.839,48.50,18
18.843,48.50,18
18.851,48.50,18
18.851,48.50,18
18.857,48.50,18
18.860,48.50,18
18.868,48.50,18
18.868,48.50,18
18.872,48.50,18
18.874,48.50,18
18.887,48.50,18
18.887,48.50,18
18.887,48.50,18
18.896,48.50,18
18.896,48.50,18
18.902,48.50,18
18.902,48.50,18
18.907,48.50,18
18.910,48.50,18
18.916,48.50,18
18.921,48.50,18
18.922,48.50,18
18.928,48.50,18
18.934,48.50,18
18.934,48.50,18
18.941,48.50,18
18.942,48.50,18
18.948,48.50,18
18.950,48.50,18
18.954,48.50,18
18.966,48.50,18
18.966,48.50,18
18.966,48.50,18
18.971,48.50,18
18.974,48.50,18
18.982,48.50,18
18.985,48.50,18
18.992,48.50,18
18.992,48.50,18
18.999,48.50,18
18.999,48.50,18
19.002,48.50,19
19.006,48.50,19
19.011,48.50,19
19.016,48.50,19
19.021,48.50,19
19.022,48.50,19
19.028,48.50,19
19.032,48.50,19
19.035,48.50,19
19.042,48.50,19
19.042,48.50,19
19.049,48.50,19
19.050,48.50,19
19.054,48.50,19
19.066,48.50,19
19.066,48.50,19
19.066,48.50,19
19.071,48.50,19
19.079,48.50,19
19.079,48.50,19
19.083,48.50,19
19.086,48.75,19
19.095,48.75,16
19.095,48.75,16
19.100,48.75,16
19.102,48.75,16
19.107,48.75,16
19.110,48.75,16
19.117,48.75,16
19.119,48.75,16
19.122,48.75,16
19.126,48.75,16
19.149,48.75,16
19.152,48.75,16
19.152,48.75,16
19.152,48.75,16
19.152,48.75,16
19.152,48.75,16
19.160,48.75,16
19.160,48.75,16
19.167,48.75,16
19.167,48.75,16
19.177,48.75,16
19.177,48.75,16
19.179,48.75,16
19.182,48.75,16
19.191,48.75,16
19.191,48.75,16
19.195,48.75,16
19.202,48.75,16
19.202,48.75,16
19.208,48.75,16
19.211,48.75,16
19.220,48.75,16
19.220,48.75,16
19.226,48.75,16
19.226,48.75,16
19.230,48.75,16
19.236,48.75,16
19.239,48.75,16
19.247,48.75,16
19.247,48.75,16
19.253,48.75,16
19.254,48.75,16
19.263,48.75,17
19.263,48.75,17
19.266,48.75,17
19.278,48.75,17
19.278,48.75,17
19.278,48.75,17
19.284,48.75,17
19.293,48.75,17
19.296,48.75,17
19.296,48.75,17
19.303,48.75,17
19.303,48.75,17
19.309,48.75,17
19.311,48.75,17
19.321,48.75,17
19.321,48.75,17
19.322,48.75,17
19.327,48.75,17
19.330,48.75,17
19.337,48.75,17
19.340,48.75,17
19.347,48.75,17
19.348,48.75,17
19.354,48.75,17
19.354,48.75,17
19.366,48.75,17
19.366,48.75,17
19.366,48.75,17
19.371,48.75,17
19.378,48.75,17
19.378,48.75,17
19.384,48.75,17
19.392,48.75,17
19.392,48.75,17
19.398,48.75,17
19.398,48.75,17
19.402,48.75,17
19.407,48.75,17
19.411,48.75,17
19.417,48.75,17
19.422,48.75,17
19.422,48.75,17
19.430,48.75,17
19.433,48.75,17
19.436,48.75,17
19.445,48.75,17
19.445,48.75,17
19.451,48.75,17
19.451,48.75,17
19.454,48.75,17
19.466,48.75,17
19.466,48.75,17
19.466,48.75,17
19.471,48.75,17
19.484,48.75,17
19.484,48.75,17
19.484,48.75,17
19.491,48.75,17
19.492,48.75,18
19.498,48.75,18
19.498,48.75,18
19.502,48.75,18
19.507,48.75,18
19.517,48.75,18
19.517,48.75,18
19.519,48.75,18
19.522,48.75,18
19.527,48.75,18
19.532,48.75,18
19.538,49.00,18
19.538,49.00,15
19.546,49.00,15
19.546,49.00,15
19.552,49.00,15
19.554,49.00,15
19.566,49.00,15
19.566,49.00,15
19.566,49.00,15
19.571,49.00,15
19.575,49.00,15
19.585,49.00,15
19.585,49.00,15
19.588,49.00,15
19.596,49.00,15
19.596,49.00,15
19.602,49.00,15
19.602,49.00,15
19.608,48.75,15
19.613,48.75,17
19.615,48.75,17
19.628,48.75,17
19.628,48.75,17
19.628,48.75,17
19.634,48.75,17
19.634,48.75,17
19.644,48.75,17
19.644,48.75,18
19.647,48.75,18
19.654,48.75,18
19.654,48.75,18
19.661,48.75,18
19.663,48.75,18
19.684,48.75,18
19.688,48.75,18
19.688,48.75,18
19.688,48.75,18
19.688,49.00,18
19.688,49.00,18
19.694,49.00,14
19.694,49.00,14
19.705,49.00,15
19.705,49.00,15
19.708,49.00,15
19.711,49.00,15
19.719,49.00,15
19.719,49.00,15
19.724,49.00,15
19.726,49.00,15
19.736,49.00,15
19.736,49.00,15
19.741,49.00,15
19.742,49.00,15
19.755,49.00,15
19.755,49.00,15
19.755,49.00,15
19.764,49.00,15
19.764,49.00,15
19.769,49.00,15
19.771,49.00,15
19.778,49.00,15
19.782,49.00,15
19.782,49.00,15
19.786,49.00,15
19.795,49.00,15
19.795,49.00,15
19.799,49.00,15
19.802,49.00,15
19.809,49.00,15
19.810,49.00,15
19.816,49.00,15
19.819,49.00,15
19.827,49.00,15
19.827,49.00,15
19.832,49.00,15
19.835,49.00,15
19.846,49.00,15
19.847,49.00,15
19.847,49.00,15
19.854,49.00,15
19.854,49.00,15
19.860,49.00,15
19.863,49.00,15
19.871,49.00,15
19.871,49.00,15
19.878,49.00,15
19.878,49.00,15
19.884,49.00,15
19.890,49.00,15
19.890,49.00,15
19.898,49.00,15
19.899,49.00,15
19.904,49.00,15
19.907,49.00,15
19.917,49.00,15
19.917,49.00,15
19.919,49.00,15
19.922,49.00,15
19.927,49.00,15
19.932,49.00,15
19.935,49.00,15
19.938,49.00,15
19.946,49.00,15
19.946,49.00,15
19.952,49.00,15
19.954,49.00,15
19.967,49.00,15
19.967,49.00,15
19.967,49.00,15
19.972,49.00,15
19.975,49.00,15
19.985,49.00,15
19.988,49.00,15
19.988,49.00,16
19.997,49.00,16
19.997,49.00,16
20.003,49.00,16
20.003,49.00,16
20.009,49.00,16
20.012,49.00,16
20.015,49.00,16
20.023,49.00,16
20.028,49.00,16
20.028,49.00,16
20.030,49.00,16
20.034,49.00,16
20.048,49.00,16
20.048,49.00,16
20.048,49.00,16
20.055,49.00,16
20.055,49.00,16
20.061,49.00,16
20.064,49.00,16
20.072,49.00,16
20.072,49.00,16
20.078,49.00,16
20.078,49.00,16
20.087,49.00,16
20.087,49.00,16
20.090,49.00,16
20.098,49.00,16
20.098,49.00,16
20.104,49.00,16
20.107,49.00,16
20.116,49.00,16
20.116,49.00,16
20.121,49.00,16
20.122,49.00,16
20.144,49.00,16
20.151,49.00,16
20.151,49.00,16
20.151,49.00,16
20.151,49.00,16
20.151,49.00,16
20.151,49.00,16
20.159,49.00,16
20.160,49.00,16
20.166,49.00,16
20.166,49.00,16
20.176,49.00,16
20.177,49.00,16
20.179,49.00,16
20.182,49.00,16
20.196,49.00,16
20.196,49.00,16
20.196,49.00,16
20.203,49.00,16
20.203,49.00,16
20.208,49.00,16
20.211,49.00,16
20.220,49.00,16
20.220,49.00,16
20.225,49.00,16
20.226,49.00,16
20.235,49.00,16
20.238,49.00,16
20.238,49.00,16
20.247,49.00,16
20.247,49.00,16
20.253,49.00,16
20.254,49.00,16
20.267,49.00,16
20.267,49.00,16
20.267,49.00,16
20.272,49.00,16
20.274,49.25,17
20.284,49.25,17
20.287,49.25,13
20.287,49.25,13
20.295,49.25,13
20.295,49.25,13
20.301,49.25,13
20.302,49.25,13
20.307,49.25,13
20.317,49.25,13
20.317,49.25,13
20.319,49.25,13
20.322,49.25,13
20.326,49.25,13
20.335,49.25,13
20.335,49.25,13
20.338,49.25,13
20.346,49.25,13
20.346,49.25,13
20.352,49.25,13
20.354,49.25,14
20.367,49.25,14
20.367,49.25,14
20.367,49.25,14
20.372,49.25,14
20.374,49.25,14
20.384,49.25,14
20.384,49.25,14
20.387,49.25,14
20.396,49.25,14
20.396,49.25,14
20.402,49.25,14
20.402,49.25,14
20.406,49.25,14
20.417,49.25,14
20.417,49.25,14
20.419,49.25,14
20.422,49.25,14
20.426,49.25,14
20.431,49.25,14
20.435,49.25,14
20.438,49.25,14
20.446,49.25,14
20.446,49.25,14
20.452,49.25,14
20.454,49.25,14
20.467,49.25,14
20.467,49.25,14
20.467,49.25,14
20.472,49.25,14
20.474,49.25,14
20.486,49.25,14
20.486,49.25,14
20.489,49.25,14
20.490,49.25,14
20.499,49.25,14
20.499,49.25,14
20.505,49.25,14
20.507,49.25,14
20.517,49.25,14
20.517,49.25,14
20.519,49.25,14
20.522,49.25,14
20.526,49.25,14
20.536,49.25,14
20.536,49.25,14
20.539,49.25,14
20.548,49.25,14
20.548,49.25,14
20.554,49.25,14
20.554,49.25,14
20.569,49.25,14
20.569,49.25,14
20.569,49.25,14
20.570,49.25,14
20.574,49.50,14
20.579,49.50,11
20.586,49.50,11
20.589,49.50,11
20.596,49.50,11
20.597,49.50,11
20.603,49.50,11
20.603,49.50,11
20.608,49.50,11
20.611,49.50,11
20.614,49.50,11
20.640,49.50,11
20.640,49.50,11
20.644,49.50,11
20.645,49.50,11
20.645,49.50,11
20.645,49.50,11
20.645,49.50,11
20.646,49.25,11
20.650,49.25,14
20.657,49.25,14
20.661,49.25,14
20.664,49.25,14
20.671,49.25,14
20.671,49.25,14
20.678,49.25,14
20.678,49.25,14
20.687,49.25,14
20.687,49.25,14
20.690,49.25,14
20.697,49.25,14
20.698,49.25,14
20.703,49.25,14
20.710,49.25,14
20.711,49.25,14
20.719,49.25,14
20.719,49.25,14
20.724,49.50,14
20.727,49.50,14
20.736,49.50,11
20.737,49.50,11
20.742,49.50,11
20.742,49.50,11
20.755,49.50,11
20.755,49.50,11
20.755,49.50,11
20.763,49.50,11
20.763,49.50,11
20.769,49.50,11
20.771,49.50,11
20.777,49.50,11
20.780,49.50,11
20.785,49.50,11
20.786,49.50,11
20.793,49.50,11
20.799,49.50,11
20.800,49.50,11
20.807,49.50,11
20.807,49.50,11
20.813,49.50,11
20.815,49.50,11
20.823,49.50,11
20.824,49.50,11
20.830,49.50,11
20.830,49.50,11
20.840,49.50,11
20.843,49.50,11
20.844,49.50,11
20.851,49.50,11
20.851,49.50,11
20.858,49.50,11
20.858,49.50,11
20.871,49.50,11
20.871,49.50,11
20.871,49.25,11
20.876,49.25,14
20.878,49.25,14
20.888,49.25,14
20.888,49.25,14
20.891,49.25,14
20.899,49.25,14
20.899,49.25,14
20.905,49.25,14
20.907,49.25,14
20.911,49.25,14
20.914,49.25,14
20.918,49.25,14
20.923,49.25,14
20.927,49.25,14
20.937,49.25,14
20.940,49.25,14
20.940,49.25,15
20.943,49.25,15
20.951,49.50,15
20.951,49.50,15
20.957,49.50,11
20.958,49.50,11
20.964,49.50,11
20.967,49.50,11
20.971,49.50,11
20.976,49.50,11
20.978,49.50,11
20.989,49.50,11
20.989,49.50,11
20.997,49.50,11
20.998,49.50,11
20.998,49.50,11
21.003,49.50,11
21.006,49.50,11
21.010,49.50,11
21.019,49.50,11
21.019,49.50,11
21.024,49.50,11
21.026,49.50,11
21.036,49.50,11
21.036,49.50,11
21.039,49.50,11
21.048,49.50,11
21.048,49.50,11
21.053,49.50,11
21.054,49.50,11
21.063,49.50,12
21.064,49.50,12
21.066,49.50,12
21.077,49.50,12
21.077,49.50,12
21.078,49.50,12
21.084,49.50,12
21.105,49.50,12
21.110,49.50,12
21.113,49.50,12
21.113,49.50,12
21.113,49.50,12
21.113,49.50,12
21.113,49.50,12
21.121,49.50,12
21.121,49.50,12
21.127,49.50,12
21.128,49.50,12
21.131,49.50,12
21.138,49.50,12
21.138,49.50,12
21.144,49.50,12
21.147,49.50,12
21.154,49.50,12
21.157,49.50,12
21.158,49.50,12
21.166,49.50,12
21.166,49.50,12
21.172,49.50,12
21.184,49.50,12
21.184,49.50,12
21.184,49.50,12
21.189,49.50,12
21.190,49.50,12
21.204,49.50,12
21.204,49.50,12
21.204,49.50,12
21.213,49.50,12
21.213,49.50,12
21.219,49.50,12
21.219,49.50,12
21.222,49.50,12
21.227,49.50,12
21.231,49.50,12
21.236,49.50,12
21.239,49.50,12
21.245,49.50,12
21.249,49.50,12
21.256,49.50,12
21.256,49.50,12
21.263,49.50,12
21.263,49.50,12
21.274,49.50,12
21.274,49.50,12
21.274,49.50,12
21.280,49.50,12
21.282,49.50,12
21.289,49.50,12
21.292,49.50,12
21.302,49.50,12
21.302,49.50,12
21.302,49.50,12
21.307,49.50,12
21.310,49.50,12
21.320,49.50,12
21.320,49.50,12
21.325,49.50,12
21.326,49.50,12
21.336,49.50,12
21.339,49.50,12
21.339,49.50,12
21.347,49.50,12
21.347,49.50,12
21.353,49.50,12
21.354,49.50,12
21.367,49.50,12
21.367,49.50,12
21.367,49.50,12
21.373,49.50,12
21.374,49.50,12
21.378,49.50,12
21.385,49.50,12
21.388,49.50,12
21.397,49.50,12
21.397,49.50,12
21.403,49.50,12
21.403,49.50,12
21.413,49.50,12
21.413,49.50,12
21.414,49.50,12
21.426,49.50,12
21.426,49.50,12
21.426,49.50,12
21.433,49.50,12
21.434,49.50,12
21.439,49.50,12
21.443,49.50,12
21.447,49.50,12
21.454,49.50,12
21.454,49.50,12
21.461,49.50,12
21.463,49.50,12
21.471,49.50,12
21.472,49.50,12
21.478,49.50,12
21.478,49.50,12
21.488,49.50,12
21.491,49.50,12
21.491,49.50,12
21.500,49.50,12
21.500,49.50,12
21.506,49.50,12
21.506,49.50,12
21.510,49.50,12
21.518,49.50,12
21.518,49.50,12
21.524,49.50,12
21.526,49.50,12
21.533,49.50,12
21.539,49.50,12
21.539,49.50,12
21.548,49.50,12
21.548,49.50,12
21.553,49.50,12
21.554,49.50,12
21.563,49.50,12
21.563,49.50,12
21.566,49.50,12
21.591,49.50,12
21.591,49.50,12
21.591,49.50,12
21.592,49.50,12
21.592,49.50,12
21.592,49.50,12
21.598,49.50,12
21.598,49.50,12
21.607,49.50,12
21.611,49.50,12
21.611,49.50,12
21.619,49.50,12
21.619,49.50,12
21.625,49.50,12
21.628,49.50,12
21.630,49.50,12
21.637,49.50,13
21.639,49.50,13
21.644,49.50,13
21.646,49.50,13
21.651,49.50,13
21.658,49.50,13
21.658,49.50,13
21.667,49.50,13
21.667,49.50,13
21.673,49.50,13
21.675,49.50,13
21.679,49.50,13
21.685,49.50,13
21.687,49.50,13
21.691,49.50,13
21.694,49.50,13
21.704,49.50,13
21.704,49.50,13
21.707,49.50,13
21.716,49.50,13
21.716,49.50,13
21.722,49.50,13
21.722,49.50,13
21.726,49.50,13
21.734,49.50,13
21.735,49.50,13
21.740,49.50,13
21.742,49.50,13
21.752,49.50,13
21.755,49.50,13
21.755,49.50,13
21.763,49.50,13
21.763,49.50,13
21.769,49.50,13
21.771,49.50,13
21.777,49.50,13
21.781,49.50,13
21.785,49.50,13
21.786,49.50,13
21.795,49.50,13
21.795,49.50,13
21.798,49.50,13
21.805,49.50,13
21.806,49.50,13
21.812,49.50,13
21.815,49.50,13
21.819,49.50,13
21.822,49.50,13
21.828,49.50,13
21.834,49.50,13
21.837,49.50,13
21.841,49.50,13
21.849,49.50,13
21.849,49.50,13
21.855,49.50,13
21.855,49.50,13
21.867,49.50,13
21.867,49.50,13
21.867,49.50,13
21.872,49.50,13
21.874,49.50,13
21.884,49.50,13
21.887,49.50,13
21.887,49.50,13
21.895,49.50,13
21.895,49.50,13
21.901,49.50,13
21.902,49.50,13
21.906,49.50,13
21.911,49.50,13
21.918,49.50,13
21.918,49.50,13
21.923,49.50,13
21.926,49.50,13
21.931,49.50,13
21.937,49.50,13
21.938,49.50,13
21.946,49.50,13
21.946,49.50,13
21.951,49.50,13
21.954,49.50,13
21.968,49.50,13
21.968,49.50,13
21.968,49.50,13
21.973,49.50,13
21.974,49.50,13
21.988,49.50,13
21.988,49.50,13
21.988,49.50,13
21.996,49.50,13
21.996,49.50,13
22.002,49.50,13
22.002,49.50,13
22.011,49.50,13
22.013,49.50,13
22.015,49.50,13
22.027,49.50,13
22.027,49.50,13
22.027,49.50,13
22.032,49.50,13
22.034,49.50,13
22.055,49.50,13
22.063,49.50,13
22.063,49.50,13
22.063,49.50,13
22.063,49.50,13
22.063,49.50,13
22.063,49.50,13
22.071,49.50,13
22.071,49.50,13
22.078,49.50,13
22.078,49.50,13
22.088,49.50,13
22.088,49.50,13
22.094,49.50,13
22.094,49.50,13
22.100,49.50,13
22.106,49.50,13
22.106,49.50,13
22.114,49.50,13
22.114,49.50,13
22.120,49.50,13
22.123,49.50,13
22.133,49.50,13
22.133,49.50,13
22.138,49.50,13
22.138,49.50,13
22.149,49.50,13
22.152,49.50,13
22.152,49.50,13
22.160,49.50,13
22.160,49.50,13
22.167,49.50,13
22.167,49.50,13
22.178,49.50,13
22.178,49.50,13
22.178,49.50,13
22.183,49.50,13
22.192,49.50,13
22.196,49.50,13
22.196,49.50,13
22.204,49.50,13
22.204,49.50,13
22.210,49.50,13
22.210,49.50,14
22.214,49.50,14
22.218,49.50,14
22.222,49.50,14
22.227,49.50,14
22.230,49.50,14
22.234,49.50,14
22.241,49.50,14
22.249,49.50,14
22.249,49.50,14
22.255,49.50,14
22.255,49.50,14
22.264,49.50,14
22.264,49.50,14
22.267,49.50,14
22.272,49.50,14
22.274,49.50,14
22.284,49.50,14
22.287,49.75,14
22.287,49.75,14
22.295,49.75,10
22.295,49.75,10
22.301,49.75,10
22.302,49.75,10
22.307,49.75,10
22.310,49.75,10
22.317,49.75,10
22.319,49.75,10
22.322,49.75,10
22.327,49.75,10
22.332,49.75,10
22.339,49.75,10
22.339,49.75,10
22.349,49.75,10
22.349,49.75,10
22.355,49.75,10
22.355,49.75,10
22.367,49.75,10
22.367,49.75,10
22.368,49.75,10
22.372,49.75,10
22.374,49.75,10
22.389,49.75,11
22.389,49.75,11
22.389,49.75,11
22.396,49.75,11
22.396,49.75,11
22.398,49.75,11
22.404,49.75,11
22.408,49.75,11
22.411,49.75,11
22.415,49.75,11
22.428,49.75,11
22.428,49.75,11
22.428,49.75,11
22.430,49.75,11
22.434,49.75,11
22.444,49.75,11
22.447,49.75,11
22.447,49.75,11
22.454,49.75,11
22.454,49.75,11
22.461,49.75,11
22.464,49.75,11
22.472,49.75,11
22.472,49.75,11
22.478,49.75,11
22.478,49.75,11
22.491,49.75,11
22.491,49.75,11
22.491,49.75,11
22.495,49.75,11
22.502,49.75,11
22.502,49.75,11
22.508,49.75,11
22.510,49.75,11
22.530,49.75,11
22.534,49.75,11
22.534,49.75,11
22.534,49.75,11
22.534,49.75,11
22.534,49.75,11
22.539,49.75,11
22.542,49.75,11
22.548,49.75,11
22.555,49.75,11
22.555,49.75,11
22.563,49.75,11
22.563,49.75,11
22.569,49.75,11
22.571,49.75,11
22.577,49.75,11
22.581,49.75,11
22.586,49.75,11
22.586,49.75,11
22.591,49.75,11
22.599,49.75,11
22.599,49.75,11
22.606,49.75,11
22.606,49.75,11
22.613,49.75,11
22.615,49.75,11
22.624,49.75,11
22.624,49.75,11
22.630,49.75,11
22.630,49.75,11
22.641,49.75,11
22.641,49.75,11
22.642,49.75,11
22.650,49.75,11
22.651,49.75,11
22.657,49.75,11
22.659,49.75,11
22.666,49.75,11
22.669,49.75,11
22.670,49.75,11
22.674,49.75,11
22.679,49.75,11
22.683,49.75,11
22.687,49.75,11
22.690,49.75,11
22.700,49.75,11
22.700,49.75,11
22.706,49.75,11
22.706,49.75,11
22.711,49.75,11
22.715,49.75,11
22.718,49.75,11
22.723,49.75,11
22.726,49.75,11
22.739,49.75,11
22.739,49.75,11
22.739,49.75,11
22.748,49.75,11
22.748,49.75,11
22.754,49.75,11
22.754,49.75,11
22.768,49.75,11
22.768,49.75,11
22.768,49.75,11
22.772,49.75,11
22.774,49.75,11
22.788,49.75,11
22.788,49.75,11
22.788,49.75,11
22.797,49.75,11
22.797,49.75,11
22.803,49.75,11
22.803,49.75,11
22.807,49.75,11
22.811,49.75,11
22.815,49.75,11
22.818,49.75,11
22.823,49.75,11
22.826,49.75,11
22.836,49.75,11
22.839,49.75,11
22.839,49.75,11
22.848,49.75,11
22.848,49.75,11
22.854,49.75,11
22.854,49.75,11
22.863,49.75,11
22.864,49.75,11
22.866,49.75,11
22.871,49.75,11
22.877,49.75,11
22.878,49.75,11
22.883,49.75,11
22.889,49.75,11
22.893,49.75,11
22.897,49.75,11
22.904,49.75,11
22.904,49.75,11
22.911,49.75,11
22.911,49.75,11
22.914,49.75,11
22.934,49.75,11
22.934,49.75,11
22.938,49.75,11
22.938,49.75,11
22.938,49.75,11
22.938,49.75,11
22.944,49.75,11
22.946,49.75,11
22.956,50.00,11
22.956,50.00,8
22.965,50.00,8
22.965,50.00,8
22.971,50.00,8
22.971,50.00,8
22.983,50.00,8
22.984,50.00,8
22.984,50.00,8
22.989,50.00,8
22.990,50.00,8
22.997,50.00,8
23.001,50.00,8
23.004,50.00,8
23.012,50.00,8
23.012,50.00,8
23.018,50.00,8
23.019,50.00,8
23.022,50.00,8
23.030,49.75,8
23.030,49.75,8
23.035,49.75,10
23.045,49.75,10
23.048,49.75,10
23.048,49.75,10
23.055,49.75,10
23.055,49.75,10
23.062,49.75,10
23.062,49.75,10
23.073,49.75,10
23.073,49.75,10
23.079,49.75,10
23.079,49.75,10
23.086,49.75,10
23.086,49.75,10
23.090,49.75,10
23.094,49.75,10
23.102,49.75,10
23.102,49.75,10
