Time(sec),Temperature(C),PWM(%)
5.683,27.25,0
5.683,27.25,0
5.683,27.25,0
5.683,27.25,0
5.683,27.25,0
5.688,27.25,0
5.688,27.25,0
5.696,27.25,0
5.696,27.25,0
5.702,27.25,0
5.704,27.25,0
5.708,27.25,0
5.712,27.25,0
5.717,27.25,0
5.723,27.25,0
5.724,27.25,0
5.731,27.25,0
5.737,27.25,0
5.737,27.25,0
5.740,27.25,0
5.744,27.25,0
5.748,27.25,0
5.752,27.25,0
5.756,27.25,0
5.760,27.25,0
5.774,27.25,0
5.774,27.25,0
5.774,27.25,0
5.784,27.25,0
5.784,27.25,0
5.784,27.25,0
5.797,27.25,0
5.797,27.25,0
5.797,27.25,0
5.805,27.25,0
5.805,27.25,0
5.808,27.25,0
5.812,27.25,0
5.819,27.25,0
5.823,27.25,0
5.824,27.25,0
5.831,27.25,0
5.833,27.25,0
5.838,27.25,0
5.840,27.25,0
5.844,27.25,0
5.848,27.25,0
5.852,27.25,0
5.856,27.25,0
5.860,27.25,0
5.870,27.25,0
5.874,27.25,0
5.876,27.25,0
5.883,27.25,0
5.884,27.25,0
5.889,27.25,0
5.892,27.25,0
5.896,27.25,0
5.900,27.25,0
5.904,27.25,0
5.908,27.25,0
5.912,27.25,0
5.919,27.25,0
5.923,27.25,0
5.924,27.25,0
5.929,27.25,0
5.934,27.25,0
5.940,27.25,0
5.940,27.25,0
5.944,27.25,0
5.948,27.25,0
5.952,27.25,0
5.956,27.25,0
5.960,27.25,0
5.969,27.25,0
5.974,27.25,0
5.983,27.25,0
5.983,27.25,0
5.989,27.25,0
5.989,27.25,0
5.992,27.25,0
5.996,27.25,0
6.000,27.25,0
6.004,27.25,0
6.008,27.25,0
6.012,27.25,0
6.020,27.25,0
6.024,27.25,0
6.024,27.25,0
6.033,27.25,0
6.033,27.25,0
6.039,27.25,0
6.041,27.25,0
6.044,27.25,0
6.048,27.25,0
6.052,27.25,0
6.056,27.25,0
6.060,27.25,0
6.070,27.25,0
6.073,27.25,0
6.073,27.25,0
6.076,27.25,0
6.085,27.25,0
6.085,27.25,0
6.093,27.25,0
6.093,27.25,0
6.103,27.25,0
6.103,27.25,0
6.104,27.25,0
6.108,27.25,0
6.112,27.25,0
6.119,27.25,0
6.123,27.25,0
6.124,27.25,0
6.131,27.25,0
6.132,27.25,0
6.138,27.25,0
6.140,27.25,0
6.144,27.25,0
6.148,27.25,0
6.152,27.25,0
6.156,27.25,0
6.160,27.25,0
6.169,27.25,0
6.174,27.25,0
6.176,27.25,0
6.183,27.25,0
6.189,27.25,0
6.189,27.25,0
6.192,27.25,0
6.196,27.25,0
6.200,27.25,0
6.204,27.25,0
6.208,27.25,0
6.212,27.25,0
6.220,27.25,0
6.224,27.25,0
6.224,27.25,0
6.233,27.25,0
6.234,27.25,0
6.239,27.25,0
6.240,27.25,0
6.244,27.25,0
6.248,27.25,0
6.252,27.25,0
6.256,27.25,0
6.260,27.25,0
6.271,27.25,0
6.276,27.25,0
6.276,27.25,0
6.285,27.25,0
6.285,27.25,0
6.290,27.25,0
6.292,27.25,0
6.296,27.25,0
6.300,27.25,0
6.304,27.25,0
6.308,27.25,0
6.312,27.25,0
6.317,27.25,0
6.320,27.25,0
6.324,27.25,0
6.329,27.25,0
6.333,27.25,0
6.339,27.25,0
6.342,27.25,0
6.344,27.25,0
6.348,27.25,0
6.352,27.25,0
6.356,27.25,0
6.360,27.25,0
6.369,27.25,0
6.374,27.25,0
6.379,27.25,0
6.383,27.25,0
6.384,27.25,0
6.389,27.25,0
6.392,27.25,0
6.396,27.25,0
6.400,27.25,0
6.404,27.25,0
6.408,27.25,0
6.412,27.25,0
6.417,27.25,0
6.428,27.25,0
6.428,27.25,0
6.428,27.25,0
6.437,27.25,0
6.437,27.25,0
6.447,27.25,0
6.447,27.25,0
6.453,27.25,0
6.453,27.25,0
6.456,27.25,0
6.460,27.25,0
6.470,27.25,0
6.470,27.25,0
6.475,27.25,0
6.476,27.25,0
6.484,27.25,0
6.484,27.25,0
6.489,27.25,0
6.492,27.25,0
6.496,27.25,0
6.500,27.25,0
6.504,27.25,0
6.508,27.25,0
6.512,27.25,0
6.520,27.25,0
6.525,27.25,0
6.525,27.25,0
6.534,27.25,0
6.534,27.25,0
6.540,27.25,0
6.540,27.25,0
6.544,27.25,0
6.548,27.25,0
6.552,27.25,0
6.556,27.25,0
6.560,27.25,0
6.569,27.25,0
6.570,27.25,0
6.574,27.25,0
6.576,27.25,0
6.584,27.25,0
6.584,27.25,0
6.590,27.25,0
6.592,27.25,0
6.596,27.25,0
6.600,27.25,0
6.604,27.25,0
6.608,27.25,0
6.612,27.25,0
6.619,27.25,0
6.624,27.25,0
6.624,27.25,0
6.634,27.25,0
6.634,27.25,0
6.639,27.25,0
6.642,27.25,0
6.644,27.25,0
6.648,27.25,0
6.652,27.25,0
6.656,27.25,0
6.660,27.25,0
6.670,27.25,0
6.670,27.25,0
6.674,27.25,0
6.676,27.25,0
6.683,27.25,0
6.684,27.25,0
6.690,27.25,0
6.692,27.25,0
6.696,27.25,0
6.700,27.25,0
6.704,27.25,0
6.708,27.25,0
6.712,27.25,0
6.717,27.25,0
6.721,27.25,0
6.729,27.25,0
6.729,27.25,0
6.737,27.25,0
6.737,27.25,0
6.744,27.25,0
6.744,27.25,0
6.761,27.25,0
6.761,27.25,0
6.761,27.25,0
6.761,27.25,0
6.770,27.25,0
6.770,27.25,0
6.773,27.25,0
6.784,27.25,0
6.784,27.25,0
6.784,27.25,0
6.790,27.25,0
6.794,27.25,0
6.799,27.25,0
6.800,27.25,0
6.804,27.25,0
6.808,27.25,0
6.812,27.25,0
6.819,27.25,0
6.820,27.25,0
6.824,27.25,0
6.828,27.25,0
6.834,27.25,0
6.839,27.25,0
6.840,27.25,0
6.844,27.25,0
6.848,27.25,0
6.852,27.25,0
6.856,27.25,0
6.860,27.25,0
6.870,27.25,0
6.875,27.25,0
6.876,27.25,0
6.884,27.25,0
6.884,27.25,0
6.890,27.25,0
6.893,27.25,0
6.896,27.25,0
6.900,27.25,0
6.904,27.25,0
6.908,27.25,0
6.912,27.25,0
6.916,27.25,0
6.920,27.25,0
6.925,27.25,0
6.934,27.25,0
6.934,27.25,0
6.940,27.25,0
6.940,27.25,0
6.944,27.25,0
6.948,27.25,0
6.952,27.25,0
6.956,27.25,0
6.960,27.25,0
6.970,27.25,0
6.975,27.25,0
6.976,27.25,0
6.984,27.25,0
6.985,27.25,0
6.990,27.25,0
6.993,27.25,0
6.996,27.25,0
7.000,27.25,0
7.004,27.25,0
7.008,27.25,0
7.012,27.25,0
7.017,27.25,0
7.020,27.25,0
7.026,27.25,0
7.028,27.25,0
7.036,27.25,0
7.036,27.25,0
7.041,27.25,0
7.044,27.25,0
7.048,27.25,0
7.052,27.25,0
7.056,27.25,0
7.060,27.25,0
7.064,27.25,0
7.070,27.25,0
7.076,27.25,0
7.076,27.25,0
7.085,27.25,0
7.085,27.25,0
7.095,27.25,0
7.095,27.25,0
7.096,27.25,0
7.101,27.25,0
7.104,27.25,0
7.108,27.25,0
7.112,27.25,0
7.119,27.25,0
7.120,27.25,0
7.124,27.25,0
7.134,27.25,0
7.134,27.25,0
7.139,27.25,0
7.140,27.25,0
7.144,27.25,0
7.148,27.25,0
7.152,27.25,0
7.156,27.25,0
7.160,27.25,0
7.165,27.25,0
7.170,27.25,0
7.176,27.25,0
7.176,27.25,0
7.182,27.25,0
7.187,27.25,0
7.192,27.25,0
7.192,27.25,0
7.196,27.25,0
7.200,27.25,0
7.204,27.25,0
7.208,27.25,0
7.212,27.25,0
7.217,27.25,0
7.221,27.25,0
7.224,27.25,0
7.229,27.25,0
7.233,27.25,0
7.242,27.25,0
7.242,27.25,0
7.244,27.25,0
7.253,27.25,0
7.253,27.25,0
7.258,27.25,0
7.261,27.25,0
7.269,27.25,0
7.272,27.25,0
7.278,27.25,0
7.281,27.25,0
7.284,27.25,0
7.288,27.25,0
7.293,27.25,0
7.296,27.25,0
7.300,27.25,0
7.304,27.25,0
7.308,27.25,0
7.312,27.25,0
7.330,27.25,0
7.330,27.25,0
7.330,27.25,0
7.330,27.25,0
7.333,27.25,0
7.338,27.25,0
7.340,27.25,0
7.347,27.25,0
7.354,27.25,0
7.354,27.25,0
7.357,27.25,0
7.360,27.25,0
7.365,27.25,0
7.371,27.25,0
7.376,27.25,0
7.376,27.25,0
7.380,27.25,0
7.386,27.25,0
7.391,27.25,0
7.394,27.25,0
7.396,27.25,0
7.400,27.25,0
7.404,27.25,0
7.408,27.25,0
7.412,27.25,0
7.416,27.25,0
7.420,27.25,0
7.426,27.25,0
7.431,27.25,0
7.435,27.25,0
7.436,27.25,0
7.441,27.25,0
7.444,27.25,0
7.448,27.25,0
7.452,27.25,0
7.456,27.25,0
7.460,27.25,0
7.470,27.25,0
7.475,27.25,0
7.476,27.25,0
7.486,27.25,0
7.486,27.25,0
7.491,27.25,0
7.494,27.25,0
7.496,27.25,0
7.500,27.25,0
7.504,27.25,0
7.508,27.25,0
7.512,27.25,0
7.518,27.25,0
7.522,27.25,0
7.527,27.25,0
7.528,27.25,0
7.533,27.25,0
7.537,27.25,0
7.542,27.25,0
7.545,27.25,0
7.548,27.25,0
7.552,27.25,0
7.556,27.25,0
7.560,27.25,0
7.571,27.25,0
7.575,27.25,0
7.576,27.25,0
7.582,27.25,0
7.587,27.25,0
7.592,27.25,0
7.592,27.25,0
7.596,27.25,0
7.600,27.25,0
7.604,27.25,0
7.608,27.25,0
7.612,27.25,0
7.617,27.25,0
7.621,27.25,0
7.626,27.25,0
7.637,27.25,0
7.637,27.25,0
7.637,27.25,0
7.642,27.25,0
7.645,27.25,0
7.648,27.25,0
7.652,27.25,0
7.656,27.25,0
7.660,27.25,0
7.664,27.25,0
7.670,27.25,0
7.675,27.25,0
7.676,27.25,0
7.686,27.25,0
7.686,27.25,0
7.691,27.25,0
7.694,27.25,0
7.696,27.25,0
7.700,27.25,0
7.704,27.25,0
7.708,27.25,0
7.712,27.25,0
7.719,27.25,0
7.724,27.25,0
7.724,27.25,0
7.730,27.25,0
7.735,27.25,0
7.740,27.25,0
7.740,27.25,0
7.744,27.25,0
7.748,27.25,0
7.752,27.25,0
7.756,27.25,0
7.760,27.25,0
7.771,27.25,0
7.771,27.25,0
7.772,27.25,0
7.777,27.25,0
7.787,27.25,0
7.787,27.25,0
7.792,27.25,0
7.792,27.25,0
7.796,27.25,0
7.800,27.25,0
7.804,27.25,0
7.808,27.25,0
7.812,27.25,0
7.820,27.25,0
7.821,27.25,0
7.824,27.25,0
7.833,27.25,0
7.833,27.25,0
7.841,27.25,0
7.841,27.25,0
7.844,27.25,0
7.853,27.25,0
7.853,27.25,0
7.858,27.25,0
7.861,27.25,0
7.865,27.25,0
7.871,27.25,0
7.876,27.25,0
7.876,27.25,0
7.880,27.25,0
7.886,27.25,0
7.892,27.25,0
7.892,27.25,0
7.896,27.25,0
7.900,27.25,0
7.904,27.25,0
7.908,27.25,0
7.912,27.25,0
7.919,27.25,0
7.920,27.25,0
7.925,27.25,0
7.931,27.25,0
7.935,27.25,0
7.936,27.25,0
7.941,27.25,0
7.944,27.25,0
7.948,27.25,0
7.952,27.25,0
7.956,27.25,0
7.960,27.25,0
7.967,27.25,0
7.969,27.25,0
7.978,27.25,0
7.978,27.25,0
7.980,27.25,0
7.988,27.25,0
7.988,27.25,0
7.997,27.25,0
7.997,27.25,0
8.004,27.25,0
8.004,27.25,0
8.008,27.25,0
8.012,27.25,0
8.016,27.25,0
8.021,27.25,0
8.026,27.25,0
8.028,27.25,0
8.036,27.25,0
8.037,27.25,0
8.042,27.25,0
8.045,27.25,0
8.048,27.25,0
8.052,27.25,0
8.056,27.25,0
8.060,27.25,0
8.070,27.25,0
8.075,27.25,0
8.076,27.25,0
8.085,27.25,0
8.086,27.25,0
8.091,27.25,0
8.094,27.25,0
8.096,27.25,0
8.100,27.25,0
8.104,27.25,0
8.108,27.25,0
8.112,27.25,0
8.119,27.25,0
8.121,27.25,0
8.128,27.25,0
8.128,27.25,0
8.138,27.25,0
8.138,27.25,0
8.148,27.25,0
8.148,27.25,0
8.148,27.25,0
8.155,27.25,0
8.158,27.25,0
8.160,27.25,0
8.170,27.25,0
8.176,27.25,0
8.176,27.25,0
8.182,27.25,0
8.186,27.25,0
8.192,27.25,0
8.192,27.25,0
8.196,27.25,0
8.200,27.25,0
8.204,27.25,0
8.208,27.25,0
8.212,27.25,0
8.220,27.25,0
8.220,27.25,0
8.225,27.25,0
8.232,27.25,0
8.237,27.25,0
8.237,27.25,0
8.242,27.25,0
8.245,27.25,0
8.248,27.25,0
8.252,27.25,0
8.256,27.25,0
8.260,27.25,0
8.265,27.25,0
8.272,27.25,0
8.272,27.25,0
8.276,27.25,0
8.282,27.25,0
8.286,27.25,0
8.291,27.25,0
8.292,27.25,0
8.296,27.25,0
8.300,27.25,0
8.304,27.25,0
8.308,27.25,0
8.312,27.25,0
8.320,27.25,0
8.320,27.25,0
8.325,27.25,0
8.334,27.25,0
8.335,27.25,0
8.340,27.25,0
8.340,27.25,0
8.344,27.25,0
8.348,27.25,0
8.352,27.25,0
8.356,27.25,0
8.360,27.25,0
8.370,27.25,0
8.374,27.25,0
8.377,27.25,0
8.383,27.25,0
8.384,27.25,0
8.390,27.25,0
8.393,27.25,0
8.396,27.25,0
8.400,27.25,0
8.404,27.25,0
8.408,27.25,0
8.412,27.25,0
8.417,27.25,0
8.423,27.25,0
8.424,27.25,0
8.429,27.25,0
8.432,27.25,0
8.439,27.25,0
8.441,27.25,0
8.444,27.25,0
8.448,27.25,0
8.452,27.25,0
8.456,27.25,0
8.460,27.25,0
8.470,27.25,0
8.474,27.25,0
8.476,27.25,0
8.483,27.25,0
8.484,27.25,0
8.490,27.25,0
8.492,27.25,0
8.496,27.25,0
8.500,27.25,0
8.504,27.25,0
8.508,27.25,0
8.512,27.25,0
8.517,27.25,0
8.521,27.25,0
8.526,27.25,0
8.531,27.25,0
8.535,27.25,0
8.536,27.25,0
8.541,27.25,0
8.544,27.25,0
8.548,27.25,0
8.552,27.25,0
8.556,27.25,0
8.560,27.25,0
8.565,27.25,0
8.570,27.25,0
8.572,27.25,0
8.577,27.25,0
8.586,27.25,0
8.592,27.25,0
8.593,27.25,0
8.594,27.25,0
8.597,27.25,0
8.606,27.25,0
8.606,27.25,0
8.608,27.25,0
8.613,27.25,0
8.618,27.25,0
8.623,27.25,0
8.624,27.25,0
8.628,27.25,0
8.633,27.25,0
8.638,27.25,0
8.646,27.25,0
8.646,27.25,0
8.653,27.25,0
8.653,27.25,0
8.656,27.25,0
8.660,27.25,0
8.670,27.25,0
8.674,27.25,0
8.676,27.25,0
8.683,27.25,0
8.684,27.25,0
8.689,27.25,0
8.692,27.25,0
8.696,27.25,0
8.700,27.25,0
8.704,27.25,0
8.708,27.25,0
8.712,27.25,0
8.719,27.25,0
8.721,27.25,0
8.725,27.25,0
8.734,27.25,0
8.734,27.25,0
8.740,27.25,0
8.740,27.25,0
8.744,27.25,0
8.748,27.25,0
8.752,27.25,0
8.756,27.25,0
8.760,27.25,0
8.771,27.25,0
8.775,27.25,0
8.776,27.25,0
8.784,27.25,0
8.784,27.25,0
8.789,27.25,0
8.792,27.25,0
8.796,27.25,0
8.800,27.25,0
8.804,27.25,0
8.808,27.25,0
8.812,27.25,0
8.829,27.25,0
8.829,27.25,0
8.829,27.25,0
8.831,27.25,0
8.832,27.25,0
8.837,27.25,0
8.846,27.25,0
8.846,27.25,0
8.852,27.25,0
8.852,27.25,0
8.856,27.25,0
8.860,27.25,0
8.865,27.25,0
8.869,27.25,0
8.876,27.25,0
8.876,27.25,0
8.881,27.25,0
8.884,27.25,0
8.891,27.25,0
8.892,27.25,0
8.897,27.25,0
8.900,27.25,0
8.904,27.25,0
8.908,27.25,0
8.912,27.25,0
8.920,27.25,0
8.920,27.25,0
8.924,27.25,0
8.933,27.25,0
8.933,27.25,0
8.939,27.25,0
8.941,27.25,0
8.944,27.25,0
8.948,27.25,0
8.952,27.25,0
8.956,27.25,0
8.960,27.25,0
8.969,27.25,0
8.974,27.25,0
8.976,27.25,0
8.982,27.25,0
8.984,27.25,0
8.989,27.25,0
8.992,27.25,0
8.996,27.25,0
9.000,27.25,0
9.004,27.25,0
9.008,27.25,0
9.012,27.25,0
9.017,27.25,0
9.021,27.25,0
9.025,27.25,0
9.034,27.25,0
9.034,27.25,0
9.040,27.25,0
9.040,27.25,0
9.044,27.25,0
9.048,27.25,0
9.052,27.25,0
9.056,27.25,0
9.060,27.25,0
9.070,27.25,0
9.070,27.25,0
9.074,27.25,0
9.076,27.25,0
9.083,27.25,0
9.089,27.25,0
9.089,27.25,0
9.092,27.25,0
9.096,27.25,0
9.100,27.25,0
9.104,27.25,0
9.108,27.25,0
9.112,27.25,0
9.119,27.25,0
9.121,27.25,0
9.125,27.25,0
9.134,27.25,0
9.134,27.25,0
9.139,27.25,0
9.140,27.25,0
9.144,27.25,0
9.148,27.25,0
9.152,27.25,0
9.156,27.25,0
9.160,27.25,0
9.171,27.25,0
9.175,27.25,0
9.176,27.25,0
9.185,27.25,0
9.185,27.25,0
9.190,27.25,0
9.193,27.25,0
9.196,27.25,0
9.200,27.25,0
9.204,27.25,0
9.208,27.25,0
9.212,27.25,0
9.218,27.25,0
9.224,27.25,0
9.224,27.25,0
9.228,27.25,0
9.233,27.25,0
9.239,27.25,0
9.242,27.25,0
9.244,27.25,0
9.248,27.25,0
9.252,27.25,0
9.256,27.25,0
9.260,27.25,0
9.271,27.25,0
9.275,27.25,0
9.276,27.25,0
9.284,27.25,0
9.284,27.25,0
9.289,27.25,0
9.292,27.25,0
9.296,27.25,0
9.300,27.25,0
9.304,27.25,0
9.308,27.25,0
9.312,27.25,0
9.320,27.25,0
9.320,27.25,0
9.324,27.25,0
9.333,27.25,0
9.333,27.25,0
9.339,27.25,0
9.342,27.25,0
9.344,27.25,0
9.348,27.25,0
9.352,27.25,0
9.356,27.25,0
9.360,27.25,0
9.368,27.25,0
9.371,27.25,0
9.372,27.25,0
9.376,27.25,0
9.383,27.25,0
9.388,27.25,0
9.388,27.25,0
9.396,27.25,0
9.396,27.25,0
9.407,27.25,0
9.407,27.25,0
9.408,27.25,0
9.413,27.25,0
9.417,27.25,0
9.423,27.25,0
9.427,27.25,0
9.428,27.25,0
9.436,27.25,0
9.437,27.25,0
9.442,27.25,0
9.445,27.25,0
9.448,27.25,0
9.452,27.25,0
9.456,27.25,0
9.460,27.25,0
9.468,27.25,0
9.469,27.25,0
9.475,27.25,0
9.478,27.25,0
9.485,27.25,0
9.485,27.25,0
9.488,27.25,0
9.495,27.25,0
9.496,27.25,0
9.501,27.25,0
9.505,27.25,0
9.508,27.25,0
9.512,27.25,0
9.517,27.25,0
9.520,27.25,0
9.528,27.25,0
9.528,27.25,0
9.534,27.25,0
9.536,27.25,0
9.544,27.25,0
9.544,27.25,0
9.551,27.25,0
9.554,27.25,0
9.556,27.25,0
9.561,27.25,0
9.566,27.25,0
9.577,27.25,0
9.577,27.25,0
9.577,27.25,0
9.584,27.25,0
9.584,27.25,0
9.594,27.25,0
9.594,27.25,0
9.601,27.25,0
9.601,27.25,0
9.604,27.25,0
9.608,27.25,0
9.612,27.25,0
9.620,27.25,0
9.620,27.25,0
9.625,27.25,0
9.635,27.25,0
9.635,27.25,0
9.640,27.25,0
9.640,27.25,0
9.644,27.25,0
9.648,27.25,0
9.652,27.25,0
9.656,27.25,0
9.660,27.25,0
9.664,27.25,0
9.671,27.25,0
9.672,27.25,0
9.676,27.25,0
9.685,27.25,0
9.685,27.25,0
9.691,27.25,0
9.694,27.25,0
9.696,27.25,0
9.700,27.25,0
9.704,27.25,0
9.708,27.25,0
9.712,27.25,0
9.717,27.25,0
9.721,27.25,0
9.725,27.25,0
9.734,27.25,0
9.735,27.25,0
9.740,27.25,0
9.740,27.25,0
9.744,27.25,0
9.748,27.25,0
9.752,27.25,0
9.756,27.25,0
9.760,27.25,0
9.771,27.25,0
9.775,27.25,0
9.776,27.25,0
9.785,27.25,0
9.785,27.25,0
9.790,27.25,0
9.793,27.25,0
9.796,27.25,0
9.800,27.25,0
9.804,27.25,0
9.808,27.25,0
9.812,27.25,0
9.821,27.25,0
9.821,27.25,0
9.825,27.25,0
9.831,27.25,0
9.835,27.25,0
9.836,27.25,0
9.841,27.25,0
9.844,27.25,0
9.848,27.25,0
9.852,27.25,0
9.856,27.25,0
9.860,27.25,0
9.871,27.25,0
9.875,27.25,0
9.876,27.25,0
9.884,27.25,0
9.884,27.25,0
9.890,27.25,0
9.893,27.25,0
9.896,27.25,0
9.900,27.25,0
9.904,27.25,0
9.908,27.25,0
9.912,27.25,0
9.920,27.25,0
9.920,27.25,0
9.924,27.25,0
9.947,27.25,0
9.947,27.25,0
9.947,27.25,0
9.947,27.25,0
9.947,27.25,0
9.948,27.25,0
9.955,27.25,0
9.958,27.25,0
9.960,27.25,0
9.970,27.25,0
9.974,27.25,0
9.976,27.25,0
9.980,27.25,0
9.986,27.25,0
9.991,27.25,0
9.994,27.25,0
9.996,27.25,0
10.000,27.25,0
10.004,27.25,0
10.008,27.25,0
10.012,27.25,0
10.018,27.25,0
10.022,27.25,0
10.027,27.25,0
10.028,27.25,0
10.036,27.25,0
10.036,27.25,0
10.042,27.25,0
10.045,27.25,0
10.048,27.25,0
10.052,27.25,0
10.056,27.25,0
10.060,27.25,0
10.070,27.25,0
10.074,27.25,0
10.076,27.25,0
10.085,27.25,0
10.085,27.25,0
10.090,27.25,0
10.093,27.25,0
10.096,27.25,0
10.100,27.25,0
10.104,27.25,0
10.108,27.25,0
10.112,27.25,0
10.116,27.25,0
10.120,27.25,0
10.124,27.25,0
10.129,27.25,0
10.134,27.25,0
10.140,27.25,0
10.140,27.25,0
10.144,27.25,0
10.148,27.25,0
10.152,27.25,0
10.156,27.25,0
10.160,27.25,0
10.171,27.25,0
10.175,27.25,0
10.176,27.25,0
10.185,27.25,0
10.185,27.25,0
10.190,27.25,0
10.193,27.25,0
10.196,27.25,0
10.200,27.25,0
10.204,27.25,0
10.208,27.25,0
10.212,27.25,0
10.217,27.25,0
10.221,27.25,0
10.233,27.25,0
10.234,27.25,0
10.234,27.25,0
10.245,27.25,0
10.245,27.25,0
10.245,27.25,0
10.249,27.25,0
10.254,27.25,0
10.259,27.25,0
10.260,27.25,0
10.268,27.25,0
10.268,27.25,0
10.272,27.25,0
10.278,27.25,0
10.286,27.25,0
10.291,27.25,100
10.292,27.25,100
10.302,27.25,100
10.302,27.25,100
10.308,27.25,100
10.308,27.25,100
10.317,27.25,100
10.317,27.25,100
10.320,27.25,100
10.329,27.25,100
10.329,27.25,100
10.334,27.25,100
10.337,27.25,100
10.343,27.25,100
10.346,27.25,100
10.349,27.25,100
10.352,27.25,100
10.358,27.25,100
10.360,27.25,100
10.370,27.25,100
10.370,27.25,100
10.375,27.25,100
10.376,27.25,100
10.380,27.25,100
10.386,27.25,100
10.388,27.25,100
10.392,27.25,100
10.403,27.50,100
10.403,27.50,100
10.408,27.50,100
10.408,27.50,100
10.413,27.50,100
10.416,27.50,100
10.422,27.50,100
10.426,27.50,100
10.433,27.50,100
10.436,27.50,100
10.436,27.50,100
10.441,27.50,100
10.446,27.50,100
10.448,27.50,100
10.452,27.50,100
10.456,27.50,100
10.460,27.50,100
10.470,27.50,100
10.471,27.50,100
10.475,27.50,100
10.476,27.50,100
10.481,27.50,100
10.485,27.50,100
10.490,27.50,100
10.495,27.50,100
10.496,27.50,100
10.500,27.50,100
10.504,27.50,100
10.509,27.50,100
10.512,27.50,100
10.517,27.50,100
10.521,27.50,100
10.527,27.50,100
10.529,27.50,100
10.534,27.50,100
10.540,27.50,100
10.540,27.50,100
10.547,27.75,100
10.548,27.75,100
10.553,27.75,100
10.557,27.75,100
10.560,27.75,100
10.566,27.75,100
10.570,27.75,100
10.573,27.75,100
10.578,27.75,100
10.583,27.75,100
10.584,27.75,100
10.589,27.75,100
10.593,27.75,100
10.600,27.75,100
10.600,27.75,100
10.604,27.75,100
10.608,27.75,100
10.612,27.75,100
10.620,27.75,100
10.620,28.25,100
10.625,28.25,100
10.635,28.25,100
10.635,28.25,100
10.636,28.25,100
10.641,28.25,100
10.645,28.25,100
10.648,28.25,100
10.652,28.25,100
10.656,28.25,100
10.660,28.25,100
10.665,28.25,100
10.671,28.25,100
10.675,28.25,100
10.676,28.25,100
10.680,28.25,100
10.686,28.25,100
10.691,28.25,100
10.692,28.75,100
10.696,28.75,100
10.700,28.75,100
10.704,28.75,100
10.708,28.75,100
10.712,28.75,100
10.720,28.75,100
10.720,28.75,100
10.724,28.75,100
10.736,28.75,100
10.736,28.75,100
10.736,28.75,100
10.743,28.75,100
10.744,28.75,100
10.748,28.75,100
10.752,28.75,100
10.756,28.75,100
10.760,28.75,100
10.770,29.25,100
10.770,29.25,100
10.772,29.25,100
10.777,29.25,100
10.781,29.25,100
10.787,29.25,100
10.793,29.25,100
10.793,29.25,100
10.797,29.25,100
10.800,29.25,100
10.804,29.25,100
10.808,29.25,100
10.812,29.25,100
10.817,29.25,100
10.821,29.25,100
10.825,29.25,100
10.830,29.25,100
10.833,29.25,100
10.836,29.25,100
10.842,29.25,100
10.846,29.75,100
10.848,29.75,100
10.852,29.75,100
10.856,29.75,100
10.860,29.75,100
10.871,29.75,100
10.871,29.75,100
10.872,29.75,100
10.876,29.75,100
10.880,29.75,100
10.886,29.75,100
10.892,29.75,100
10.892,29.75,100
10.896,29.75,100
10.900,29.75,100
10.904,29.75,100
10.908,29.75,100
10.912,29.75,100
10.916,30.25,100
10.921,30.25,100
10.926,30.25,100
10.929,30.25,100
10.933,30.25,100
10.936,30.25,100
10.942,30.25,100
10.947,30.25,100
10.948,30.25,100
10.952,30.25,100
10.956,30.25,100
10.960,30.25,100
10.964,30.25,100
10.970,30.25,100
10.972,30.25,100
10.977,30.25,100
10.987,30.25,100
10.987,30.25,100
10.992,30.25,100
10.992,31.00,100
10.997,31.00,100
11.000,31.00,100
11.004,31.00,100
11.008,31.00,100
11.012,31.00,100
11.019,31.00,100
11.021,31.00,100
11.026,31.00,100
11.028,31.00,100
11.048,31.00,100
11.053,31.00,100
11.053,31.00,100
11.053,31.00,100
11.053,31.00,100
11.053,31.00,100
11.058,31.00,100
11.063,31.00,100
11.066,31.75,100
11.073,31.75,100
11.073,31.75,99
11.078,31.75,99
11.083,31.75,99
11.088,31.75,99
11.088,31.75,99
11.094,31.75,99
11.098,31.75,99
11.100,31.75,99
11.104,31.75,99
11.108,31.75,99
11.112,31.75,99
11.119,31.75,99
11.121,31.75,99
11.125,31.75,99
11.128,31.75,99
11.136,31.75,99
11.136,31.75,99
11.142,32.50,99
11.146,32.50,97
11.148,32.50,97
11.152,32.50,97
11.156,32.50,97
11.160,32.50,97
11.172,32.50,97
11.172,32.50,97
11.172,32.50,97
11.176,32.50,97
11.181,32.50,97
11.187,32.50,97
11.192,32.50,97
11.192,32.50,97
11.197,32.50,97
11.200,32.50,97
11.204,32.50,97
11.208,32.50,97
11.212,33.00,97
11.216,33.00,96
11.220,33.00,96
11.227,33.00,96
11.228,33.00,96
11.234,33.00,96
11.236,33.00,96
11.240,33.00,96
11.245,33.00,96
11.252,33.00,96
11.252,33.00,96
11.256,33.00,96
11.260,33.00,96
11.271,33.00,96
11.271,33.00,96
11.276,33.00,96
11.276,33.00,96
11.280,33.00,96
11.287,33.00,96
11.288,34.00,96
11.293,34.00,96
11.298,34.00,93
11.300,34.00,93
11.304,34.00,93
11.308,34.00,93
11.312,34.00,93
11.316,34.00,93
11.325,34.00,93
11.325,34.00,93
11.333,34.00,93
11.333,34.00,93
11.336,34.00,93
11.345,34.00,93
11.345,34.00,93
11.352,34.00,93
11.353,34.00,93
