Time(sec),Temperature(C),PWM(%)
36.387,59.50,15
36.387,59.50,15
36.387,59.50,15
36.395,59.50,15
36.395,59.50,15
36.398,59.50,15
36.422,59.50,15
36.422,59.50,15
36.427,59.50,15
36.429,59.50,15
36.429,59.50,15
36.429,59.50,15
36.433,59.50,15
36.433,59.50,15
36.434,59.50,15
36.441,59.50,15
36.447,59.50,15
36.450,59.50,15
36.450,59.50,15
36.461,59.50,15
36.462,59.25,15
36.462,59.25,15
36.470,59.25,16
36.470,59.25,16
36.479,59.25,16
36.487,59.25,16
36.487,59.25,16
36.487,59.25,16
36.491,59.25,16
36.500,59.25,16
36.500,59.25,16
36.507,59.25,16
36.509,59.25,16
36.510,59.25,16
36.520,59.25,16
36.520,59.25,16
36.528,59.25,16
36.529,59.25,16
36.530,59.25,16
36.541,59.50,16
36.541,59.50,15
36.546,59.50,15
36.552,59.50,15
36.552,59.50,15
36.554,59.50,15
36.560,59.50,15
36.569,59.50,15
36.569,59.50,15
36.580,59.50,15
36.580,59.50,15
36.580,59.50,15
36.589,59.50,15
36.589,59.50,15
36.592,59.50,15
36.599,59.50,15
36.599,59.50,15
36.607,59.50,15
36.607,59.25,15
36.610,59.25,16
36.619,59.25,16
36.625,59.25,16
36.625,59.25,16
36.627,59.25,16
36.638,59.25,16
36.638,59.25,16
36.638,59.25,16
36.646,59.25,16
36.646,59.25,16
36.653,59.25,16
36.660,59.25,16
36.660,59.25,16
36.666,59.25,16
36.667,59.25,16
36.671,59.25,16
36.678,59.25,16
36.684,59.25,16
36.687,59.50,16
36.687,59.50,16
36.697,59.50,15
36.697,59.50,15
36.698,59.50,15
36.707,59.50,15
36.707,59.50,15
36.710,59.50,15
36.735,59.50,15
36.735,59.50,15
36.741,59.50,15
36.741,59.50,15
36.741,59.50,15
36.741,59.50,15
36.741,59.50,15
36.743,59.50,15
36.746,59.50,15
36.755,59.50,15
36.755,59.50,15
36.761,59.50,15
36.764,59.50,15
36.766,59.50,15
36.777,59.50,15
36.777,59.50,15
36.778,59.50,15
36.786,59.50,15
36.786,59.50,15
36.796,59.50,15
36.802,59.50,15
36.802,59.50,15
36.808,59.50,15
36.808,59.50,15
36.817,59.50,15
36.817,59.50,15
36.823,59.50,15
36.825,59.50,15
36.836,59.50,15
36.837,59.50,15
36.837,59.50,15
36.845,59.50,15
36.845,59.50,15
36.847,59.50,15
36.851,59.50,15
36.858,59.50,15
36.863,59.50,15
36.865,59.50,15
36.869,59.50,15
36.870,59.50,15
36.877,59.50,15
36.883,59.50,15
36.886,59.50,15
36.886,59.50,15
36.897,59.50,15
36.897,59.50,15
36.906,59.50,15
36.906,59.50,15
36.906,59.50,15
36.910,59.50,15
36.917,59.50,15
36.925,59.50,15
36.925,59.50,15
36.928,59.50,15
36.930,59.50,15
36.938,59.50,15
36.946,59.50,15
36.946,59.50,15
36.946,59.50,15
36.956,59.50,15
36.956,59.50,15
36.958,59.50,15
36.966,59.50,15
36.966,59.50,15
36.976,59.50,15
36.982,59.50,15
36.982,59.50,15
36.982,59.50,15
36.988,59.50,15
36.995,59.50,15
36.995,59.50,15
37.001,59.50,15
37.004,59.50,15
37.015,59.50,15
37.015,59.50,15
37.015,59.50,15
37.025,59.50,15
37.025,59.50,15
37.026,59.50,15
37.053,59.50,15
37.059,59.50,15
37.065,59.50,15
37.065,59.50,15
37.065,59.50,15
37.065,59.50,15
37.065,59.50,15
37.065,59.50,15
37.065,59.50,15
37.066,59.50,15
37.074,59.50,15
37.079,59.50,15
37.083,59.50,15
37.083,59.50,15
37.094,59.50,15
37.095,59.50,15
37.095,59.50,15
37.103,59.50,15
37.103,59.50,15
37.113,59.50,15
37.121,59.50,15
37.121,59.50,15
37.125,59.50,15
37.125,59.50,15
37.126,59.50,15
37.133,59.50,15
37.142,59.50,15
37.142,59.50,15
37.142,59.50,15
37.153,59.50,15
37.153,59.50,15
37.154,59.50,15
37.162,59.50,15
37.162,59.50,15
37.173,59.50,15
37.173,59.50,15
37.178,59.50,15
37.184,59.50,15
37.184,59.50,15
37.186,59.50,15
37.193,59.50,15
37.202,59.50,15
37.202,59.50,15
37.202,59.50,15
37.213,59.50,15
37.213,59.50,15
37.214,59.50,15
37.222,59.50,15
37.222,59.50,15
37.226,59.50,15
37.232,59.50,15
37.241,59.50,15
37.244,59.50,15
37.244,59.50,15
37.246,59.50,15
37.253,59.50,15
37.258,59.50,15
37.259,59.50,15
37.272,59.50,15
37.272,59.50,15
37.272,59.50,15
37.280,59.50,15
37.280,59.50,15
37.282,59.50,15
37.286,59.50,15
37.293,59.50,15
37.299,59.50,15
37.299,59.50,15
37.304,59.50,15
37.306,59.50,15
37.312,59.50,15
37.320,59.50,15
37.320,59.50,15
37.330,59.50,15
37.331,59.50,15
37.331,59.50,15
37.340,59.50,15
37.340,59.50,15
37.343,59.50,15
37.353,59.50,15
37.358,59.50,15
37.360,59.50,15
37.360,59.50,15
37.364,59.50,15
37.366,59.50,15
37.391,59.50,15
37.391,59.50,15
37.396,59.50,15
37.397,59.50,15
37.400,59.50,15
37.400,59.50,15
37.400,59.50,15
37.400,59.50,15
37.411,59.50,15
37.411,59.50,15
37.411,59.50,15
37.420,59.50,15
37.420,59.50,15
37.424,59.50,15
37.430,59.50,15
37.430,59.50,15
37.436,59.50,15
37.441,59.50,15
37.442,59.50,15
37.450,59.50,15
37.450,59.50,15
37.456,59.50,15
37.459,59.50,15
37.470,59.50,15
37.470,59.50,15
37.470,59.50,15
37.478,59.50,15
37.479,59.50,15
37.485,59.50,15
37.490,59.50,15
37.490,59.50,15
37.496,59.50,15
37.498,59.50,15
37.503,59.50,15
37.511,59.50,15
37.517,59.50,15
37.520,59.50,15
37.520,59.50,15
37.531,59.50,15
37.531,59.50,15
37.531,59.50,15
37.540,59.50,15
37.540,59.50,15
37.544,59.50,15
37.552,59.50,15
37.552,59.50,15
37.559,59.50,15
37.563,59.50,15
37.563,59.50,15
37.566,59.50,15
37.573,59.50,15
37.579,59.50,15
37.579,59.50,15
37.582,59.50,15
37.595,59.50,15
37.595,59.50,15
37.595,59.50,15
37.604,59.50,15
37.604,59.50,15
37.607,59.50,15
37.614,59.50,15
37.620,59.50,15
37.620,59.50,15
37.625,59.50,15
37.626,59.50,15
37.633,59.50,15
37.639,59.50,15
37.639,59.50,15
37.642,59.50,15
37.653,59.50,15
37.653,59.50,15
37.654,59.50,15
37.661,59.50,15
37.663,59.50,15
37.666,59.50,15
37.673,59.50,15
37.679,59.50,15
37.681,59.50,15
37.686,59.50,15
37.686,59.50,15
37.711,59.50,15
37.711,59.50,15
37.717,59.50,15
37.720,59.50,15
37.720,59.50,15
37.720,59.50,15
37.720,59.50,15
37.720,59.50,15
37.731,59.50,15
37.731,59.50,15
37.731,59.50,15
37.740,59.50,15
37.740,59.50,15
37.743,59.50,15
37.747,59.50,15
37.752,59.50,15
37.758,59.50,15
37.758,59.50,15
37.763,59.50,15
37.766,59.50,15
37.773,59.50,15
37.779,59.50,15
37.779,59.50,15
37.782,59.50,15
37.792,59.50,15
37.792,59.50,15
37.794,59.50,15
37.803,59.50,15
37.803,59.50,15
37.807,59.50,15
37.813,59.50,15
37.819,59.50,15
37.821,59.50,15
37.825,59.50,15
37.826,59.50,15
37.835,59.50,15
37.836,59.50,15
37.841,59.50,15
37.844,59.50,15
37.855,59.50,15
37.855,59.50,15
37.855,59.50,15
37.863,59.50,15
37.863,59.50,15
37.869,59.50,15
37.870,59.50,15
37.874,59.50,15
37.880,59.50,15
37.882,59.50,15
37.886,59.50,15
37.900,59.50,15
37.903,59.50,15
37.903,59.50,15
37.903,59.50,15
37.914,59.50,15
37.914,59.50,15
37.914,59.50,15
37.923,59.50,15
37.923,59.50,15
37.926,59.50,15
37.933,59.50,15
37.939,59.50,15
37.939,59.50,15
37.944,59.50,15
37.946,59.50,15
37.955,59.50,15
37.955,59.50,15
37.960,59.50,15
37.963,59.50,15
37.974,59.50,15
37.974,59.50,15
37.974,59.50,15
37.984,59.50,15
37.984,59.50,15
38.000,59.50,15
38.000,59.50,15
38.000,59.50,15
38.000,59.50,15
38.002,59.50,15
38.006,59.50,15
38.030,59.50,15
38.036,59.50,15
38.037,59.50,15
38.039,59.50,15
38.039,59.50,15
38.039,59.50,15
38.039,59.50,15
38.039,59.50,15
38.051,59.50,15
38.051,59.50,15
38.051,59.50,15
38.059,59.50,15
38.059,59.50,15
38.066,59.50,15
38.066,59.50,15
38.071,59.50,15
38.079,59.50,15
38.083,59.50,15
38.084,59.50,15
38.087,59.50,15
38.092,59.50,15
38.101,59.50,15
38.101,59.50,15
38.109,59.50,15
38.109,59.50,15
38.113,59.50,15
38.122,59.50,15
38.122,59.50,15
38.122,59.50,15
38.126,59.50,15
38.135,59.50,15
38.135,59.50,15
38.140,59.50,15
38.142,59.50,15
38.146,59.50,15
38.151,59.50,15
38.157,59.50,15
38.162,59.50,15
38.163,59.50,15
38.166,59.50,15
38.177,59.50,15
38.178,59.50,15
38.178,59.50,15
38.186,59.50,15
38.186,59.50,15
38.197,59.50,15
38.197,59.50,15
38.204,59.50,15
38.208,59.50,15
38.208,59.50,15
38.217,59.50,15
38.217,59.50,15
38.224,59.50,15
38.226,59.50,15
38.226,59.50,15
38.237,59.50,15
38.237,59.50,15
38.238,59.50,15
38.246,59.50,15
38.246,59.50,15
38.252,59.50,15
38.258,59.50,15
38.266,59.50,15
38.266,59.50,15
38.266,59.50,15
38.270,59.50,15
38.284,59.50,15
38.287,59.50,15
38.287,59.50,15
38.287,59.50,15
38.296,59.50,15
38.296,59.50,15
38.298,59.50,15
38.308,59.50,15
38.308,59.50,15
38.310,59.50,15
38.319,59.50,15
38.319,59.50,15
38.324,59.50,15
38.326,59.50,15
38.330,59.50,15
38.334,59.50,15
38.357,59.50,15
38.357,59.50,15
38.363,59.50,15
38.367,59.50,15
38.367,59.50,15
38.367,59.50,15
38.367,59.50,15
38.367,59.50,15
38.379,59.50,15
38.379,59.50,15
38.379,59.50,15
38.387,59.50,15
38.387,59.50,15
38.397,59.50,15
38.397,59.50,15
38.405,59.50,15
38.405,59.50,15
38.409,59.50,15
38.410,59.50,15
38.418,59.50,15
38.419,59.50,15
38.427,59.50,15
38.427,59.50,15
38.438,59.50,15
38.439,59.50,15
38.439,59.50,15
38.447,59.50,15
38.447,59.50,15
38.454,59.50,15
38.454,59.50,15
38.458,59.50,15
38.464,59.50,15
38.471,59.50,15
38.471,59.50,15
38.474,59.50,15
38.487,59.50,15
38.487,59.50,15
38.487,59.50,15
38.490,59.50,15
38.502,59.50,15
38.502,59.50,15
38.502,59.50,15
38.510,59.50,15
38.510,59.50,15
38.514,59.50,15
38.523,59.50,15
38.523,59.50,15
38.528,59.50,15
38.530,59.50,15
38.534,59.50,15
38.543,59.50,15
38.543,59.50,15
38.550,59.50,15
38.552,59.50,15
38.564,59.50,15
38.564,59.50,15
38.564,59.50,16
38.573,59.50,16
38.573,59.50,16
38.576,59.50,16
38.586,59.50,16
38.586,59.50,16
38.592,59.50,16
38.594,59.50,16
38.594,59.50,16
38.598,59.50,16
38.603,59.50,16
38.608,59.50,16
38.614,59.50,16
38.614,59.50,16
38.618,59.50,16
38.629,59.50,16
38.629,59.50,16
38.630,59.50,16
38.638,59.50,16
38.638,59.50,16
38.642,59.50,16
38.650,59.50,16
38.658,59.50,16
38.658,59.50,16
38.662,59.50,16
38.662,59.50,16
38.667,59.50,16
38.689,59.50,16
38.689,59.50,16
38.689,59.50,16
38.695,59.50,16
38.698,59.50,16
38.698,59.50,16
38.699,59.50,16
38.699,59.50,16
38.712,59.50,16
38.712,59.50,16
38.712,59.50,16
38.721,59.50,16
38.721,59.50,16
38.722,59.50,16
38.732,59.50,16
38.732,59.50,16
38.738,59.50,16
38.738,59.50,16
38.743,59.50,16
38.746,59.50,16
38.753,59.50,16
38.759,59.50,16
38.759,59.50,16
38.762,59.50,16
38.775,59.50,16
38.775,59.50,16
38.775,59.50,16
38.783,59.50,16
38.784,59.50,16
38.795,59.50,16
38.795,59.50,16
38.801,59.50,16
38.801,59.50,16
38.803,59.50,16
38.807,59.50,16
38.815,59.50,16
38.815,59.50,16
38.822,59.50,16
38.822,59.50,16
38.836,59.50,16
38.837,59.50,16
38.837,59.50,16
38.845,59.50,16
38.845,59.50,16
38.846,59.50,16
38.851,59.50,16
38.857,59.50,16
38.863,59.50,16
38.863,59.50,16
38.869,59.50,16
38.870,59.50,16
38.879,59.50,16
38.879,59.50,16
38.885,59.50,16
38.888,59.50,16
38.900,59.50,16
38.900,59.50,16
38.900,59.50,16
38.909,59.50,16
38.909,59.50,16
38.910,59.50,16
38.915,59.50,16
38.920,59.50,16
38.928,59.50,16
38.928,59.50,16
38.932,59.50,16
38.934,59.50,16
38.942,59.50,16
38.948,59.50,16
38.948,59.50,16
38.951,59.50,16
38.963,59.50,16
38.963,59.50,16
38.963,59.50,16
38.972,59.50,16
38.972,59.50,16
38.983,59.50,16
38.983,59.50,16
38.989,59.50,16
38.995,59.50,16
38.995,59.50,16
38.995,59.50,16
39.005,59.50,16
39.005,59.50,16
39.011,59.50,16
39.014,59.50,16
39.014,59.50,16
39.026,59.50,16
39.026,59.50,16
39.026,59.50,16
39.035,59.50,16
39.035,59.50,16
39.038,59.50,16
39.061,59.50,16
39.061,59.50,16
39.061,59.50,16
39.061,59.50,16
39.061,59.50,16
39.067,59.50,16
39.068,59.50,16
39.073,59.50,16
39.074,59.50,16
39.081,59.50,16
39.088,59.50,16
39.091,59.50,16
39.091,59.50,16
39.103,59.50,16
39.103,59.50,16
39.103,59.50,16
39.111,59.50,16
39.111,59.50,16
39.114,59.50,16
39.123,59.50,16
39.123,59.50,16
39.129,59.50,16
39.136,59.50,16
39.136,59.50,16
39.138,59.50,16
39.144,59.50,16
39.151,59.50,16
39.154,59.50,16
39.154,59.50,16
39.166,59.50,16
39.166,59.50,16
39.166,59.50,16
39.175,59.50,16
39.175,59.50,16
39.187,59.50,16
39.187,59.50,16
39.193,59.50,16
39.195,59.50,16
39.195,59.50,16
39.199,59.50,16
39.202,59.50,16
39.209,59.50,16
39.215,59.50,16
39.219,59.50,16
39.220,59.50,16
39.228,59.50,16
39.231,59.50,16
39.231,59.50,16
39.240,59.50,16
39.241,59.50,16
39.243,59.50,16
39.254,59.50,16
39.254,59.50,16
39.260,59.50,16
39.260,59.50,16
39.265,59.50,16
39.266,59.50,16
39.274,59.50,16
39.280,59.50,16
39.280,59.50,16
39.283,59.50,16
39.295,59.50,16
39.295,59.50,16
39.295,59.50,16
39.304,59.50,16
39.304,59.50,16
39.306,59.50,16
39.314,59.50,16
39.314,59.50,16
39.321,59.50,16
39.323,59.50,16
39.326,59.50,16
39.352,59.50,16
39.352,59.50,16
39.357,59.50,16
39.358,59.50,16
39.358,59.50,16
39.358,59.50,16
39.358,59.50,16
39.361,59.50,16
39.372,59.50,16
39.372,59.50,16
39.372,59.50,16
39.381,59.50,16
39.381,59.50,16
39.384,59.50,16
39.388,59.50,16
39.393,59.50,16
39.399,59.50,16
39.399,59.50,16
39.403,59.50,16
39.406,59.50,16
39.414,59.50,16
39.414,59.50,16
39.420,59.50,16
39.423,59.50,16
39.435,59.50,16
39.435,59.50,16
39.435,59.50,16
39.444,59.50,16
39.444,59.50,16
39.446,59.50,16
39.457,59.50,16
39.463,59.50,16
39.465,59.50,16
39.465,59.50,16
39.469,59.50,16
39.470,59.50,16
39.477,59.50,16
39.483,59.50,16
39.483,59.50,16
39.486,59.50,16
39.498,59.50,16
39.499,59.50,16
39.499,59.50,16
39.508,59.50,16
39.508,59.75,16
39.510,59.75,16
39.514,59.75,15
39.521,59.75,15
39.526,59.75,15
39.532,59.75,15
39.532,59.75,15
39.534,59.75,15
39.543,59.75,15
39.549,59.75,15
39.552,59.75,15
39.552,59.75,15
39.564,59.75,15
39.564,59.75,15
39.564,59.75,15
39.573,59.75,15
39.573,59.75,15
39.576,59.75,15
39.585,59.50,15
39.585,59.50,15
39.591,59.50,16
39.591,59.50,16
39.597,59.50,16
39.598,59.50,16
39.602,59.50,16
39.607,59.50,16
39.613,59.50,16
39.617,59.50,16
39.628,59.50,16
39.628,59.50,16
39.628,59.50,16
39.637,59.50,16
39.637,59.50,16
39.639,59.50,16
39.648,59.50,16
39.648,59.50,16
39.656,59.50,16
39.656,59.50,16
39.660,59.50,16
39.685,59.50,16
39.685,59.50,16
39.691,59.50,16
39.691,59.50,16
39.694,59.50,16
39.694,59.50,16
39.694,59.50,16
39.694,59.50,16
39.694,59.50,16
39.705,59.50,16
39.705,59.50,16
39.706,59.50,16
39.714,59.50,16
39.714,59.50,16
39.719,59.50,16
39.726,59.50,16
39.733,59.50,16
39.733,59.50,16
39.735,59.50,16
39.738,59.50,16
39.746,59.50,16
39.746,59.50,16
39.752,59.50,16
39.755,59.50,16
39.767,59.50,16
39.767,59.50,16
39.767,59.50,16
39.776,59.50,16
39.776,59.50,16
39.782,59.50,16
39.789,59.50,16
39.789,59.50,16
39.802,59.50,16
39.802,59.50,16
39.802,59.50,16
39.802,59.50,16
39.811,59.50,16
39.811,59.50,16
39.817,59.50,16
39.820,59.50,16
39.833,59.50,16
39.833,59.50,16
39.833,59.50,16
39.841,59.50,16
39.841,59.50,16
39.843,59.50,16
39.847,59.50,16
39.853,59.50,16
39.859,59.50,16
39.859,59.50,16
39.864,59.50,16
39.866,59.50,16
39.876,59.50,16
39.876,59.50,16
39.886,59.50,16
39.886,59.50,16
39.886,59.50,16
39.897,59.50,16
39.897,59.50,16
39.898,59.50,16
39.907,59.50,16
39.907,59.50,16
39.910,59.50,16
39.918,59.50,16
39.918,59.50,16
39.924,59.50,16
39.930,59.50,16
39.930,59.50,16
39.939,59.50,16
39.939,59.50,16
39.945,59.50,16
39.948,59.50,16
39.961,59.50,16
39.961,59.75,16
39.961,59.75,16
39.970,59.75,15
39.970,59.75,15
39.970,59.75,15
40.001,59.75,15
40.001,59.75,15
40.001,59.75,15
40.007,59.75,15
40.009,59.75,15
40.009,59.75,15
40.013,59.75,15
40.013,59.75,15
40.013,59.75,15
40.013,59.75,15
40.014,59.75,15
40.027,59.75,15
40.027,59.75,15
40.027,59.75,15
40.033,59.75,15
40.036,59.75,15
40.048,59.75,15
40.048,59.75,15
40.048,59.75,15
40.050,59.75,15
40.058,59.75,15
40.058,59.75,15
40.062,59.75,15
40.070,59.75,15
40.070,59.75,15
40.078,59.75,15
40.083,59.75,15
40.083,59.75,15
40.086,59.75,15
40.092,59.75,15
40.098,59.75,15
40.101,59.75,15
40.102,59.50,15
40.113,59.50,16
40.113,59.50,16
40.114,59.50,16
40.123,59.50,16
40.123,59.50,16
40.126,59.50,16
40.135,59.50,16
40.141,59.50,16
40.141,59.50,16
40.143,59.50,16
40.146,59.50,16
40.151,59.50,16
40.156,59.50,16
40.163,59.50,16
40.167,59.50,16
40.167,59.50,16
40.179,59.50,16
40.179,59.50,16
40.179,59.50,16
40.188,59.50,16
40.188,59.50,16
40.191,59.50,16
40.201,59.50,16
40.202,59.50,16
40.207,59.50,16
40.209,59.50,16
40.213,59.50,16
40.214,59.50,16
40.219,59.50,16
40.226,59.50,16
40.235,59.50,16
40.236,59.50,16
40.236,59.50,16
40.247,59.50,16
40.247,59.50,16
40.247,59.50,16
40.257,59.50,16
40.257,59.50,16
40.259,59.50,16
40.269,59.50,16
40.269,59.50,16
40.275,59.50,16
40.275,59.50,16
40.281,59.50,16
40.282,59.50,16
40.286,59.50,16
40.291,59.50,16
40.297,59.50,16
40.301,59.50,16
40.312,59.50,16
40.313,59.50,16
40.313,59.50,16
40.322,59.50,16
40.322,59.50,16
40.322,59.50,16
40.326,59.50,16
40.349,59.50,16
40.350,59.50,16
40.350,59.50,16
40.350,59.50,16
40.350,59.50,16
40.356,59.50,16
40.358,59.50,16
40.358,59.50,16
40.362,59.50,16
40.366,59.50,16
40.372,59.50,16
40.378,59.50,16
40.381,59.50,16
40.382,59.50,16
40.394,59.50,16
40.394,59.50,16
40.394,59.50,16
40.403,59.50,16
40.403,59.50,16
40.417,59.50,16
40.417,59.50,16
40.417,59.50,16
40.424,59.50,16
40.424,59.50,16
40.429,59.50,16
40.430,59.50,16
40.439,59.50,16
40.440,59.50,16
40.446,59.50,16
40.449,59.50,16
40.450,59.50,16
40.461,59.50,16
40.462,59.50,16
40.462,59.50,16
40.471,59.50,16
40.471,59.50,16
40.474,59.50,16
40.481,59.50,16
40.489,59.50,16
40.489,59.50,16
40.493,59.50,16
40.494,59.50,16
40.502,59.50,16
40.503,59.50,16
40.509,59.50,16
40.511,59.50,16
40.523,59.50,16
40.523,59.50,16
40.523,59.50,16
40.532,59.50,16
40.532,59.50,16
40.534,59.50,16
40.543,59.50,16
40.543,59.50,16
40.551,59.75,16
40.551,59.75,16
40.555,59.75,15
40.563,59.75,15
40.569,59.75,15
40.572,59.75,15
40.572,59.75,15
40.583,59.75,15
40.584,59.75,15
40.584,59.75,15
40.593,59.75,15
40.593,59.75,15
40.594,59.75,15
40.599,59.75,15
40.604,59.75,15
40.610,59.75,15
40.616,59.75,15
40.616,59.75,15
40.618,59.75,15
40.642,59.75,15
40.642,59.75,15
40.648,59.75,15
40.649,59.75,15
40.649,59.75,15
40.649,59.75,15
40.652,59.75,15
40.652,59.75,15
40.664,59.75,15
40.664,59.75,15
40.664,59.75,15
40.673,59.75,15
40.673,59.75,15
40.676,59.75,15
40.679,59.75,15
40.685,59.75,15
40.697,59.75,15
40.697,59.75,15
40.697,59.50,15
40.698,59.50,16
40.707,59.50,16
40.707,59.50,16
40.713,59.50,16
40.717,59.50,16
40.729,59.50,16
40.729,59.50,16
40.729,59.50,16
40.738,59.50,16
40.738,59.50,16
40.738,59.50,16
40.742,59.50,16
40.749,59.50,16
40.756,59.50,16
40.758,59.50,16
40.761,59.50,16
40.762,59.50,16
40.770,59.50,16
40.771,59.75,16
40.777,59.75,16
40.779,59.75,15
40.791,59.75,15
40.791,59.75,15
40.791,59.75,15
40.801,59.75,15
40.801,59.75,15
40.803,59.75,15
40.806,59.75,15
40.812,59.75,15
40.818,59.75,15
40.818,59.75,15
40.824,59.75,15
40.826,59.75,15
40.834,59.75,15
40.840,59.75,15
40.841,59.75,15
40.843,59.75,15
40.855,59.50,15
40.855,59.50,16
40.855,59.50,16
40.863,59.50,16
40.863,59.50,16
40.869,59.50,16
40.875,59.50,16
40.875,59.50,16
40.881,59.50,16
40.882,59.50,16
40.888,59.50,16
40.895,59.50,16
40.895,59.50,16
40.905,59.50,16
40.905,59.50,16
40.916,59.50,16
40.916,59.50,16
40.916,59.50,16
40.926,59.75,16
40.926,59.75,15
40.926,59.75,15
40.930,59.75,15
40.938,59.75,15
40.944,59.75,15
40.946,59.75,15
40.950,59.75,15
40.950,59.75,15
40.976,59.75,15
40.976,59.75,15
40.976,59.75,15
40.983,59.75,15
40.986,59.75,15
40.986,59.75,15
40.986,59.75,15
40.986,59.75,15
40.986,59.75,15
40.998,59.75,15
40.998,59.75,15
40.998,59.75,15
41.008,59.75,15
41.008,59.75,15
41.020,59.75,15
41.020,59.75,15
41.020,59.75,15
41.026,59.75,15
41.026,59.75,15
41.032,59.75,15
41.034,59.75,15
41.042,59.75,15
41.042,59.75,15
41.049,59.75,15
41.053,59.75,15
41.054,59.75,15
41.065,59.75,15
41.065,59.75,15
41.066,59.75,15
41.075,59.75,15
41.075,59.75,15
41.087,59.75,15
41.087,59.75,15
41.087,59.75,15
41.093,59.75,15
41.095,59.75,15
41.099,59.75,15
41.103,59.75,15
41.109,59.75,15
41.115,59.75,15
41.115,59.75,15
41.118,59.75,15
41.130,59.75,15
41.130,59.75,15
41.130,59.75,15
41.140,59.75,15
41.140,59.75,15
41.143,59.75,15
41.152,59.75,15
41.152,59.75,15
41.160,59.75,15
41.164,59.75,15
41.164,59.75,15
41.166,59.75,15
41.175,59.75,15
41.176,59.75,15
41.182,59.75,15
41.186,59.75,15
41.186,59.75,15
41.198,59.75,15
41.198,59.75,15
41.198,59.75,15
41.208,59.75,15
41.208,59.75,15
41.211,59.75,15
41.220,59.75,15
41.220,59.75,15
41.226,59.75,15
41.232,59.75,15
41.232,59.75,15
41.234,59.75,15
41.241,59.75,15
41.248,59.75,15
41.248,59.75,15
41.252,59.75,15
41.264,59.75,15
41.264,59.75,15
41.264,59.75,15
41.273,59.75,15
41.273,59.75,15
41.275,59.75,15
41.279,59.75,15
41.304,59.75,15
41.304,59.75,15
41.310,59.75,15
41.311,59.75,15
41.311,59.75,15
41.311,59.75,15
41.311,59.75,15
41.311,59.75,15
41.317,59.75,15
41.318,59.75,15
41.326,59.75,15
41.332,59.75,15
41.335,59.75,15
41.335,59.75,15
41.348,59.75,15
41.348,59.75,15
41.348,59.75,15
41.357,59.75,15
41.357,59.75,15
41.358,59.75,15
41.362,59.75,15
41.370,59.75,15
41.376,59.75,15
41.376,59.75,15
