Time(sec),Temperature(C),PWM(%)
34.244,59.50,14
34.246,59.50,14
34.246,59.50,14
34.246,59.50,14
34.246,59.50,14
34.257,59.50,14
34.257,59.50,14
34.265,59.50,14
34.265,59.50,14
34.267,59.50,14
34.277,59.50,14
34.277,59.50,14
34.282,59.50,14
34.282,59.50,14
34.290,59.50,14
34.290,59.50,14
34.304,59.50,14
34.304,59.50,14
34.309,59.50,14
34.309,59.50,14
34.312,59.50,14
34.323,59.50,14
34.323,59.50,14
34.323,59.50,14
34.330,59.50,14
34.330,59.50,14
34.334,59.50,14
34.342,59.50,14
34.348,59.50,14
34.348,59.50,14
34.356,59.50,14
34.356,59.50,14
34.359,59.50,14
34.364,59.50,14
34.369,59.50,14
34.373,59.50,14
34.383,59.50,14
34.383,59.50,14
34.383,59.50,14
34.392,59.50,14
34.392,59.50,14
34.395,59.50,14
34.405,59.50,14
34.410,59.50,14
34.410,59.50,14
34.410,59.50,14
34.416,59.50,14
34.419,59.50,14
34.425,59.50,14
34.433,59.50,14
34.433,59.50,14
34.444,59.50,14
34.444,59.50,14
34.444,59.50,14
34.451,59.50,14
34.451,59.50,14
34.454,59.50,14
34.468,59.50,14
34.468,59.50,14
34.468,59.50,14
34.474,59.50,14
34.474,59.50,14
34.479,59.50,14
34.494,59.50,14
34.495,59.50,14
34.495,59.50,14
34.500,59.50,14
34.505,59.50,14
34.505,59.50,14
34.515,59.50,14
34.516,59.50,14
34.516,59.50,14
34.524,59.50,14
34.524,59.50,14
34.527,59.50,14
34.536,59.50,14
34.536,59.50,14
34.542,59.50,14
34.543,59.50,14
34.548,59.50,14
34.551,59.50,14
34.560,59.50,14
34.560,59.50,14
34.565,59.50,14
34.568,59.50,14
34.581,59.50,14
34.581,59.50,14
34.581,59.50,14
34.589,59.50,14
34.590,59.50,14
34.590,59.50,14
34.616,59.50,14
34.616,59.50,14
34.616,59.50,14
34.616,59.50,14
34.622,59.50,14
34.622,59.50,14
34.622,59.50,14
34.622,59.50,14
34.628,59.50,14
34.631,59.50,14
34.637,59.50,14
34.642,59.50,14
34.643,59.50,14
34.652,59.50,14
34.656,59.50,14
34.656,59.50,14
34.664,59.50,14
34.664,59.50,14
34.667,59.50,14
34.676,59.50,14
34.676,59.50,14
34.681,59.50,14
34.682,59.50,14
34.688,59.50,14
34.690,59.50,14
34.698,59.50,14
34.698,59.50,14
34.704,59.50,14
34.707,59.50,14
34.717,59.50,14
34.717,59.50,14
34.726,59.25,14
34.726,59.25,17
34.727,59.25,17
34.731,59.25,17
34.740,59.25,17
34.740,59.25,17
34.745,59.25,17
34.747,59.25,17
34.751,59.25,17
34.755,59.25,17
34.762,59.25,17
34.762,59.25,17
34.768,59.25,17
34.771,59.25,17
34.782,59.25,17
34.782,59.25,17
34.782,59.25,17
34.790,59.25,17
34.791,59.25,17
34.795,59.25,17
34.800,59.25,17
34.806,59.25,17
34.806,59.25,17
34.812,59.25,17
34.814,59.25,17
34.821,59.25,17
34.826,59.25,17
34.829,59.25,17
34.840,59.25,17
34.840,59.25,17
34.840,59.25,17
34.848,59.25,17
34.848,59.25,17
34.850,59.25,17
34.861,59.25,17
34.866,59.25,17
34.866,59.25,17
34.866,59.25,17
34.874,59.25,17
34.874,59.25,17
34.882,59.25,17
34.888,59.25,17
34.891,59.25,17
34.891,59.25,17
34.901,59.25,17
34.901,59.25,17
34.902,59.25,17
34.911,59.25,17
34.911,59.25,17
34.916,59.25,17
34.927,59.25,17
34.927,59.25,18
34.933,59.25,18
34.933,59.25,18
34.935,59.25,18
34.939,59.25,18
34.943,59.25,18
34.964,59.25,18
34.972,59.25,18
34.975,59.25,18
34.975,59.25,18
34.975,59.25,18
34.975,59.25,18
34.975,59.25,18
34.975,59.25,18
34.986,59.25,18
34.986,59.25,18
34.986,59.25,18
34.994,59.25,18
34.994,59.25,18
35.007,59.25,18
35.013,59.25,18
35.013,59.25,18
35.013,59.25,18
35.015,59.25,18
35.018,59.25,18
35.023,59.25,18
35.028,59.25,18
35.034,59.25,18
35.037,59.25,18
35.038,59.25,18
35.048,59.25,18
35.048,59.25,18
35.057,59.25,18
35.057,59.25,18
35.059,59.25,18
35.067,59.25,18
35.073,59.25,18
35.073,59.25,18
35.075,59.25,18
35.078,59.25,18
35.087,59.25,18
35.088,59.25,18
35.096,59.25,18
35.096,59.25,18
35.107,59.25,18
35.107,59.25,18
35.107,59.25,18
35.115,59.25,18
35.115,59.25,18
35.119,59.25,18
35.127,59.25,18
35.128,59.25,18
35.133,59.25,18
35.136,59.25,18
35.141,59.25,18
35.143,59.25,18
35.149,59.25,18
35.158,59.25,18
35.158,59.25,18
35.158,59.25,18
35.169,59.25,18
35.169,59.25,18
35.170,59.25,18
35.178,59.25,18
35.178,59.25,18
35.191,59.25,18
35.191,59.25,18
35.197,59.25,18
35.197,59.25,18
35.199,59.25,18
35.203,59.25,18
35.207,59.25,18
35.212,59.25,18
35.218,59.25,18
35.221,59.25,18
35.232,59.25,18
35.232,59.25,18
35.232,59.25,18
35.240,59.25,18
35.240,59.25,18
35.242,59.25,18
35.251,59.25,18
35.256,59.25,18
35.257,59.25,18
35.262,59.25,18
35.262,59.25,18
35.272,59.25,18
35.272,59.25,18
35.280,59.25,18
35.280,59.25,18
35.291,59.25,18
35.291,59.25,18
35.291,59.25,18
35.298,59.25,18
35.298,59.25,18
35.305,59.25,18
35.306,59.25,19
35.331,59.25,19
35.331,59.25,19
35.331,59.25,19
35.331,59.25,19
35.337,59.25,19
35.337,59.25,19
35.337,59.25,19
35.338,59.25,19
35.343,59.25,19
35.354,59.25,19
35.354,59.25,19
35.354,59.25,19
35.360,59.25,19
35.363,59.25,19
35.374,59.25,19
35.374,59.25,19
35.374,59.25,19
35.382,59.25,19
35.382,59.25,19
35.389,59.25,19
35.398,59.25,19
35.403,59.25,19
35.403,59.25,19
35.404,59.25,19
35.410,59.25,19
35.410,59.25,19
35.419,59.25,19
35.419,59.25,19
35.428,59.25,19
35.428,59.25,19
35.439,59.25,19
35.439,59.25,19
35.439,59.25,19
35.447,59.25,19
35.447,59.25,19
35.450,59.25,19
35.460,59.25,19
35.465,59.25,19
35.465,59.25,19
35.473,59.25,19
35.473,59.25,19
35.475,59.25,19
35.481,59.25,19
35.487,59.25,19
35.490,59.25,19
35.490,59.25,19
35.500,59.25,19
35.500,59.25,19
35.510,59.25,19
35.510,59.25,19
35.510,59.25,19
35.514,59.25,19
35.522,59.25,19
35.528,59.25,19
35.528,59.25,19
35.533,59.25,19
35.534,59.50,19
35.539,59.50,16
35.544,59.50,16
35.553,59.50,16
35.553,59.50,16
35.554,59.50,16
35.564,59.50,16
35.564,59.50,16
35.573,59.50,16
35.574,59.50,16
35.575,59.50,16
35.584,59.50,16
35.590,59.50,16
35.590,59.50,16
35.590,59.50,16
35.596,59.50,16
35.609,59.50,16
35.610,59.50,16
35.615,59.50,16
35.618,59.25,16
35.618,59.25,16
35.618,59.25,18
35.630,59.25,18
35.630,59.25,18
35.630,59.25,18
35.639,59.25,18
35.639,59.25,18
35.643,59.25,18
35.657,59.25,18
35.662,59.25,18
35.662,59.25,18
35.662,59.25,19
35.662,59.25,19
35.668,59.25,19
35.671,59.25,19
35.701,59.25,19
35.701,59.25,19
35.701,59.25,19
35.706,59.25,19
35.707,59.25,19
35.709,59.25,19
35.710,59.25,19
35.710,59.25,19
35.710,59.25,19
35.710,59.25,19
35.720,59.25,19
35.720,59.25,19
35.729,59.25,19
35.729,59.25,19
35.731,59.25,19
35.742,59.25,19
35.742,59.25,19
35.742,59.25,19
35.748,59.25,19
35.750,59.25,19
35.756,59.25,19
35.767,59.25,19
35.772,59.25,19
35.775,59.25,19
35.775,59.25,19
35.775,59.25,19
35.787,59.25,19
35.787,59.25,19
35.787,59.25,19
35.795,59.25,19
35.795,59.25,19
35.806,59.25,19
35.806,59.25,19
35.806,59.25,19
35.812,59.25,19
35.814,59.25,19
35.818,59.25,19
35.823,59.25,19
35.832,59.25,19
35.832,59.25,19
35.841,59.25,19
35.841,59.25,19
35.852,59.25,19
35.852,59.25,19
35.852,59.25,19
35.861,59.25,19
35.861,59.25,19
35.865,59.25,19
35.875,59.25,19
35.881,59.25,19
35.881,59.25,19
35.881,59.25,19
35.883,59.25,19
35.889,59.25,19
35.891,59.25,19
35.897,59.25,19
35.904,59.25,19
35.904,59.25,19
35.906,59.25,19
35.917,59.25,19
35.918,59.25,19
35.918,59.25,19
35.927,59.25,19
35.927,59.25,19
35.931,59.25,19
35.940,59.25,19
35.940,59.25,19
35.945,59.25,19
35.946,59.25,19
35.951,59.25,19
35.954,59.25,19
35.961,59.25,19
35.967,59.25,19
35.967,59.25,19
35.970,59.25,19
35.980,59.25,19
35.981,59.25,19
35.990,59.50,19
35.990,59.50,16
35.990,59.50,16
35.994,59.50,16
36.001,59.50,16
36.007,59.50,16
36.007,59.50,16
36.012,59.50,16
36.022,59.50,16
36.023,59.50,16
36.031,59.50,16
36.031,59.50,16
36.031,59.50,16
36.042,59.50,16
36.042,59.50,16
36.042,59.50,16
36.050,59.50,16
36.053,59.50,16
36.054,59.25,16
36.079,59.25,19
36.079,59.25,19
36.079,59.25,19
36.084,59.25,19
36.085,59.25,19
36.085,59.25,19
36.085,59.25,19
36.088,59.25,19
36.092,59.25,19
36.100,59.25,19
36.100,59.25,19
36.106,59.25,19
36.109,59.25,19
36.119,59.25,19
36.120,59.25,19
36.120,59.25,19
36.129,59.25,19
36.129,59.25,19
36.131,59.50,19
36.141,59.50,19
36.147,59.50,15
36.147,59.50,15
36.147,59.50,15
36.155,59.50,15
36.155,59.50,15
36.163,59.50,15
36.169,59.50,15
36.173,59.50,15
36.173,59.50,15
36.183,59.50,15
36.184,59.50,15
36.184,59.50,15
36.193,59.50,15
36.193,59.50,15
36.195,59.50,15
36.204,59.50,15
36.204,59.50,16
36.210,59.50,16
36.210,59.50,16
36.216,59.50,16
36.218,59.50,16
36.227,59.50,16
36.233,59.50,16
36.238,59.50,16
36.238,59.50,16
36.238,59.50,16
36.249,59.50,16
36.249,59.50,16
36.258,59.50,16
36.258,59.50,16
36.259,59.50,16
36.270,59.50,16
36.270,59.50,16
36.276,59.50,16
36.276,59.50,16
36.278,59.50,16
36.282,59.50,16
36.291,59.50,16
36.297,59.50,16
36.300,59.50,16
36.300,59.50,16
36.310,59.50,16
36.311,59.50,16
36.311,59.50,16
36.318,59.50,16
36.318,59.50,16
36.323,59.50,16
36.333,59.50,16
36.338,59.50,16
36.339,59.50,16
36.339,59.50,16
36.345,59.50,16
36.346,59.50,16
36.354,59.50,16
36.360,59.50,16
36.360,59.50,16
36.362,59.50,16
36.374,59.50,16
36.374,59.50,16
36.374,59.50,16
36.382,59.50,16
36.382,59.50,16
36.388,59.50,16
36.395,59.50,16
36.400,59.50,16
36.400,59.50,16
36.404,59.50,16
36.408,59.50,16
36.411,59.50,16
36.432,59.50,16
36.432,59.50,16
36.432,59.50,16
36.432,59.50,16
36.433,59.50,16
36.440,59.50,16
36.443,59.50,16
36.443,59.50,16
36.453,59.50,16
36.453,59.50,16
36.454,59.50,16
36.462,59.50,16
36.462,59.50,16
36.466,59.50,16
36.475,59.50,16
36.480,59.50,16
36.481,59.50,16
36.487,59.50,16
36.487,59.50,16
36.491,59.50,16
36.495,59.50,16
36.501,59.50,16
36.505,59.50,16
36.512,59.50,16
36.515,59.50,16
36.515,59.50,16
36.524,59.50,16
36.524,59.50,16
36.527,59.50,16
36.540,59.50,16
36.540,59.50,16
36.540,59.50,16
36.545,59.50,16
36.551,59.50,16
36.551,59.50,16
36.555,59.50,16
36.561,59.50,16
36.567,59.50,16
36.567,59.50,16
36.572,59.50,16
36.582,59.50,16
36.582,59.50,16
36.582,59.50,16
36.591,59.50,16
36.591,59.50,16
36.605,59.50,16
36.605,59.50,16
36.605,59.50,16
36.611,59.50,16
36.611,59.50,16
36.617,59.50,16
36.619,59.50,16
36.627,59.50,16
36.627,59.50,16
36.632,59.50,16
36.635,59.50,16
36.648,59.50,16
36.648,59.50,16
36.648,59.50,16
36.657,59.50,16
36.657,59.50,16
36.659,59.50,16
36.672,59.50,16
36.672,59.50,16
36.672,59.50,16
36.678,59.50,16
36.678,59.50,16
36.684,59.50,16
36.688,59.50,16
36.694,59.50,16
36.699,59.50,16
36.699,59.50,16
36.703,59.50,16
36.715,59.50,16
36.715,59.50,16
36.715,59.50,16
36.724,59.50,16
36.724,59.50,16
36.726,59.50,16
36.739,59.50,16
36.739,59.50,16
36.739,59.50,16
36.744,59.50,16
36.747,59.50,16
36.750,59.50,16
36.755,59.50,16
36.777,59.50,16
36.778,59.50,16
36.783,59.50,16
36.783,59.50,16
36.784,59.50,16
36.787,59.50,17
36.788,59.50,17
36.788,59.50,17
36.799,59.50,17
36.799,59.50,17
36.799,59.50,17
36.807,59.50,17
36.808,59.50,17
36.824,59.50,17
36.824,59.50,17
36.824,59.50,17
36.824,59.50,17
36.829,59.50,17
36.830,59.50,17
36.836,59.50,17
36.838,59.50,17
36.846,59.50,17
36.852,59.50,17
36.852,59.50,17
36.856,59.50,17
36.867,59.50,17
36.867,59.50,17
36.867,59.50,17
36.876,59.50,17
36.876,59.50,17
36.890,59.50,17
36.890,59.50,17
36.891,59.50,17
36.891,59.50,17
36.897,59.50,17
36.899,59.50,17
36.903,59.50,17
36.907,59.50,17
36.915,59.50,17
36.921,59.50,17
36.921,59.50,17
36.924,59.50,17
36.935,59.50,17
36.935,59.50,17
36.935,59.50,17
36.944,59.50,17
36.944,59.50,17
36.948,59.50,17
36.954,59.50,17
36.960,59.50,17
36.960,59.50,17
36.966,59.50,17
36.966,59.50,17
36.975,59.50,17
36.975,59.50,17
36.989,59.50,17
36.994,59.50,17
36.998,59.50,17
36.998,59.50,17
36.998,59.50,17
36.998,59.50,17
37.008,59.50,17
37.008,59.50,17
37.017,59.50,17
37.017,59.50,17
37.020,59.50,17
37.022,59.50,17
37.029,59.50,17
37.035,59.50,17
37.035,59.50,17
37.041,59.50,17
37.042,59.50,17
37.055,59.50,17
37.060,59.50,17
37.063,59.50,17
37.063,59.50,17
37.063,59.50,17
37.074,59.50,17
37.074,59.50,17
37.074,59.50,17
37.082,59.50,17
37.082,59.50,17
37.089,59.50,17
37.094,59.50,17
37.100,59.50,17
37.100,59.50,17
37.104,59.50,17
37.108,59.50,17
37.111,59.50,17
37.118,59.50,17
37.118,59.50,17
37.125,59.50,17
37.127,59.50,17
37.139,59.50,17
37.139,59.50,17
37.139,59.50,17
37.147,59.50,17
37.147,59.50,17
37.150,59.50,17
37.177,59.50,17
37.183,59.50,17
37.183,59.50,17
37.183,59.50,17
37.183,59.50,17
37.183,59.50,17
37.183,59.50,17
37.183,59.50,17
37.187,59.50,17
37.190,59.50,17
37.198,59.50,17
37.205,59.50,17
37.205,59.50,17
37.207,59.50,17
37.218,59.50,17
37.218,59.50,17
37.218,59.50,17
37.228,59.50,17
37.228,59.50,17
37.231,59.50,17
37.240,59.50,17
37.240,59.50,17
37.245,59.50,17
37.246,59.50,17
37.251,59.50,17
37.255,59.50,17
37.264,59.50,17
37.264,59.50,17
37.270,59.50,17
37.273,59.50,17
37.284,59.50,17
37.284,59.50,17
37.284,59.50,17
37.293,59.50,17
37.293,59.50,17
37.296,59.50,17
37.306,59.50,17
37.306,59.50,17
37.311,59.50,17
37.312,59.50,17
37.317,59.50,17
37.318,59.50,17
37.329,59.50,17
37.329,59.50,17
37.335,59.50,17
37.339,59.50,17
37.339,59.50,17
37.350,59.50,17
37.350,59.50,17
37.350,59.50,17
37.359,59.50,18
37.359,59.50,18
37.363,59.50,18
37.370,59.50,18
37.370,59.50,18
37.376,59.50,18
37.383,59.50,18
37.383,59.50,18
37.387,59.50,18
37.393,59.50,18
37.399,59.50,18
37.399,59.50,18
37.402,59.50,18
37.412,59.50,18
37.412,59.50,18
37.414,59.50,18
37.423,59.50,18
37.423,59.50,18
37.428,59.50,18
37.434,59.50,18
37.440,59.50,18
37.440,59.50,18
37.443,59.50,18
37.446,59.50,18
37.456,59.50,18
37.464,59.50,18
37.464,59.50,18
37.464,59.50,18
37.475,59.50,18
37.475,59.50,18
37.475,59.50,18
37.483,59.50,18
37.483,59.50,18
37.487,59.50,18
37.511,59.50,18
37.511,59.50,18
37.511,59.50,18
37.517,59.50,18
37.517,59.50,18
37.517,59.50,18
37.517,59.50,18
37.518,59.50,18
37.525,59.50,18
37.526,59.50,18
37.533,59.50,18
37.542,59.50,18
37.542,59.50,18
37.542,59.75,18
37.552,59.75,14
37.552,59.75,14
37.554,59.75,14
37.563,59.75,14
37.563,59.75,14
37.566,59.75,14
37.574,59.75,14
37.574,59.75,14
37.580,59.75,14
37.583,59.75,14
37.587,59.75,14
37.590,59.75,14
37.596,59.75,14
37.606,59.75,14
37.606,59.75,14
37.606,59.75,14
37.617,59.75,14
37.617,59.75,14
37.626,59.75,14
37.626,59.75,14
37.626,59.75,14
37.631,59.75,14
37.639,59.75,14
37.645,59.75,14
37.645,59.75,14
37.646,59.75,14
37.651,59.75,14
37.655,59.75,14
37.662,59.75,14
37.663,59.75,14
37.669,59.75,14
37.673,59.75,14
37.681,59.75,14
37.684,59.75,14
37.684,59.75,15
37.694,59.75,15
37.694,59.50,15
37.694,59.50,15
37.707,59.50,17
37.707,59.50,17
37.707,59.50,17
37.713,59.50,17
37.714,59.50,17
37.720,59.50,17
37.723,59.50,17
37.728,59.50,17
37.734,59.50,17
37.734,59.50,17
37.738,59.50,17
37.749,59.50,17
37.749,59.50,17
37.758,59.50,17
37.758,59.50,17
37.758,59.50,17
37.762,59.50,17
37.771,59.50,17
37.771,59.50,17
37.776,59.50,17
37.779,59.50,17
37.783,59.50,17
37.793,59.50,17
37.793,59.50,17
37.799,59.50,17
37.799,59.50,17
37.803,59.50,17
37.815,59.50,17
37.815,59.50,17
37.816,59.50,17
37.824,59.50,17
37.824,59.50,17
37.826,59.50,17
37.831,59.50,17
37.852,59.50,17
37.852,59.50,17
37.852,59.50,17
37.852,59.50,17
37.852,59.50,17
37.858,59.50,17
37.859,59.50,17
37.865,59.50,17
37.866,59.50,17
37.877,59.50,17
37.877,59.50,17
37.883,59.50,17
37.886,59.50,17
37.887,59.50,17
37.898,59.50,17
37.898,59.50,17
37.898,59.50,17
37.907,59.50,17
37.907,59.50,17
37.919,59.50,17
37.919,59.50,18
37.919,59.50,18
37.925,59.50,18
37.926,59.50,18
37.931,59.50,18
37.942,59.50,18
37.942,59.50,18
37.948,59.50,18
37.951,59.50,18
37.951,59.50,18
37.963,59.50,18
37.963,59.50,18
37.963,59.50,18
37.972,59.50,18
37.972,59.50,18
37.984,59.50,18
37.984,59.50,18
37.991,59.50,18
37.991,59.50,18
37.991,59.50,18
37.996,59.50,18
37.999,59.50,18
38.006,59.50,18
38.012,59.50,18
38.014,59.50,18
38.014,59.50,18
38.026,59.50,18
38.026,59.50,18
38.026,59.50,18
38.034,59.50,18
38.034,59.50,18
38.039,59.50,18
38.047,59.50,18
38.047,59.50,18
38.052,59.50,18
38.056,59.50,18
38.059,59.50,18
38.067,59.50,18
38.067,59.50,18
38.073,59.50,18
38.076,59.50,18
38.088,59.50,18
38.088,59.50,18
38.088,59.50,18
38.097,59.50,18
38.097,59.50,18
38.099,59.50,18
38.104,59.50,18
38.110,59.50,18
38.115,59.50,18
38.115,59.50,18
38.118,59.50,18
38.123,59.50,18
38.132,59.50,18
38.138,59.50,18
38.141,59.50,18
38.141,59.75,18
38.152,59.75,18
38.152,59.75,14
38.152,59.75,14
38.154,59.75,14
38.162,59.75,14
38.162,59.75,14
38.166,59.75,14
38.191,59.75,14
38.191,59.75,14
38.197,59.75,14
38.197,59.75,14
38.197,59.75,14
38.197,59.75,14
38.197,59.75,14
38.198,59.75,14
38.205,59.75,15
38.206,59.75,15
38.214,59.75,15
38.221,59.75,15
38.223,59.75,15
38.223,59.75,15
38.235,59.75,15
38.235,59.75,15
38.235,59.75,15
38.245,59.75,15
38.245,59.75,15
38.248,59.75,15
38.251,59.75,15
38.258,59.75,15
38.264,59.75,15
38.264,59.75,15
38.266,59.75,15
38.271,59.75,15
38.279,59.75,15
38.285,59.75,15
38.286,59.75,15
38.289,59.75,15
38.300,59.75,15
38.300,59.75,15
38.300,59.75,15
38.309,59.75,15
38.309,59.75,15
38.311,59.75,15
38.315,59.75,15
38.321,59.75,15
38.327,59.75,15
38.327,59.75,15
38.333,59.75,15
38.334,59.75,15
38.340,59.75,15
38.346,59.75,15
38.356,59.75,15
38.356,59.75,15
38.356,59.75,15
38.367,59.75,15
38.367,59.75,15
38.367,59.75,15
38.377,59.75,15
38.377,59.75,15
38.379,59.75,15
38.388,59.75,15
38.388,59.75,15
38.394,59.75,15
38.394,59.75,15
38.400,59.75,15
38.404,59.75,15
38.409,59.75,15
38.415,59.75,15
38.418,59.75,15
38.418,59.75,15
38.430,59.75,15
38.430,59.75,15
38.430,59.75,15
38.439,59.75,15
38.439,59.75,15
38.443,59.75,15
38.453,59.75,15
38.454,59.75,15
38.460,59.75,15
38.460,59.75,15
38.465,59.75,15
38.466,59.75,15
38.474,59.75,15
38.480,59.75,15
38.483,59.75,15
38.483,59.75,15
38.494,59.75,15
38.494,59.75,15
38.494,59.75,15
38.502,59.75,15
38.502,59.75,15
38.508,59.75,15
38.516,59.75,15
38.516,59.75,15
38.522,59.75,15
38.522,59.75,15
38.528,59.75,15
38.555,59.75,15
38.556,59.75,15
38.561,59.75,15
38.562,59.75,15
38.562,59.75,15
38.562,59.75,15
38.564,59.75,15
38.564,59.75,15
38.564,59.75,15
38.575,59.75,15
38.576,59.75,15
38.576,59.75,15
38.584,59.75,15
38.584,59.75,15
38.590,59.75,15
38.591,59.75,15
38.596,59.75,15
38.601,59.75,15
38.602,59.75,15
38.610,59.75,15
38.610,59.75,15
38.619,59.75,15
38.619,59.75,15
38.629,59.75,15
38.629,59.75,15
38.641,59.75,15
38.641,59.75,15
38.641,59.75,15
38.649,59.75,15
38.649,59.75,15
38.651,59.75,15
38.654,59.75,15
38.662,59.75,15
38.662,59.75,15
38.668,59.75,15
38.671,59.75,15
38.675,59.75,15
38.682,59.75,15
38.688,59.75,15
38.692,59.75,15
38.692,59.75,15
38.702,59.75,15
38.702,59.75,15
38.702,59.75,15
38.712,59.75,15
38.712,59.75,15
38.715,59.75,15
38.724,59.75,15
38.730,59.75,15
38.730,59.75,15
38.730,59.75,15
38.739,59.75,15
38.739,59.75,15
38.743,59.75,15
38.747,59.75,15
38.757,59.75,15
38.757,59.75,15
38.768,59.75,15
38.768,59.75,15
38.768,59.75,15
38.778,59.75,15
38.778,59.75,15
38.778,59.75,15
38.793,59.75,15
38.794,59.75,15
38.794,59.75,15
38.800,59.75,15
38.800,59.75,15
38.804,59.75,15
38.807,59.75,15
38.821,59.75,15
38.821,59.75,15
38.827,59.75,15
38.830,59.75,15
38.830,59.75,15
38.830,59.75,15
38.841,59.75,15
38.841,59.75,15
38.849,59.75,15
38.849,59.75,15
38.851,59.75,15
38.854,59.75,15
38.863,59.75,15
38.869,59.75,15
38.869,59.75,15
38.872,59.75,15
38.875,59.75,15
38.902,59.75,15
38.903,59.75,15
38.903,59.75,15
38.909,59.75,15
38.912,59.75,15
38.912,59.75,15
38.912,59.75,15
38.912,59.75,15
38.912,59.75,15
38.924,59.75,15
38.924,59.75,15
38.924,59.75,15
38.932,59.75,15
38.932,59.75,15
38.935,59.75,15
38.939,59.75,15
38.945,59.75,15
38.951,59.75,15
38.951,59.75,15
38.958,59.75,15
38.958,59.75,15
38.973,59.75,15
38.979,59.75,15
38.979,59.75,15
38.979,59.75,15
38.979,59.75,15
38.982,59.75,15
38.994,59.75,15
38.994,59.75,15
38.994,59.75,15
39.003,59.75,15
39.003,59.75,15
39.015,59.75,15
39.021,59.75,15
39.021,59.75,15
39.021,59.75,15
39.024,59.75,15
39.027,59.75,15
39.035,59.75,15
39.041,59.75,15
39.044,59.75,15
39.044,59.75,15
39.056,59.75,15
39.056,59.75,15
39.056,59.75,15
39.064,59.75,15
39.064,59.75,15
39.071,59.75,15
39.072,59.75,15
39.078,59.75,15
39.084,59.75,15
39.084,59.75,15
39.088,59.75,15
39.091,59.75,15
39.099,59.75,15
39.106,59.75,15
39.106,59.75,15
39.109,59.75,15
39.119,59.75,15
39.120,59.75,15
39.120,59.75,15
39.129,59.75,15
39.129,59.75,15
39.132,59.75,15
39.135,59.75,15
39.143,59.75,15
39.148,59.75,15
39.149,59.75,15
39.151,59.75,15
39.156,59.75,15
39.159,59.75,15
39.167,59.75,15
39.167,59.75,15
39.173,59.75,15
39.176,59.75,15
39.187,59.75,15
39.187,59.75,15
39.187,59.75,15
39.197,59.75,15
39.197,59.75,15
39.199,59.75,15
39.204,59.75,15
39.210,59.75,15
39.216,59.75,15
39.216,59.75,15
39.219,59.75,15
39.223,59.75,15
39.248,59.75,15
39.248,59.75,15
39.248,59.75,15
39.254,59.75,15
39.255,59.75,15
39.255,59.75,15
39.255,59.75,15
39.255,59.75,15
39.258,59.75,15
39.269,59.75,15
39.270,59.75,15
39.271,59.75,15
39.279,59.75,15
39.279,59.75,15
39.287,59.75,15
39.293,59.75,15
39.294,59.75,15
39.300,59.75,15
39.300,59.75,15
39.308,59.75,15
39.308,59.75,15
39.311,59.75,15
39.323,59.75,15
39.323,59.75,15
39.328,59.75,15
39.329,59.75,15
39.332,59.75,15
39.343,59.75,15
39.343,59.75,15
39.343,59.75,15
39.351,59.75,15
39.351,59.75,15
39.355,59.75,16
39.359,59.75,16
39.364,59.75,16
39.370,59.75,16
39.370,59.75,16
39.377,59.75,16
39.378,59.75,16
39.389,59.75,16
39.390,59.75,16
39.396,59.75,16
39.396,59.75,16
39.398,59.75,16
39.410,59.75,16
39.410,59.75,16
39.410,59.75,16
39.418,59.75,16
39.419,59.75,16
39.423,59.75,16
39.433,59.75,16
39.433,59.75,16
39.439,59.75,16
39.439,59.75,16
39.445,59.75,16
39.446,59.75,16
39.453,59.75,16
39.460,59.75,16
39.463,59.75,16
39.463,59.75,16
39.474,59.75,16
39.474,59.75,16
39.474,59.75,16
39.483,59.75,16
39.483,59.75,16
39.489,59.75,16
39.490,59.75,16
39.497,59.75,16
39.503,59.75,16
39.504,59.75,16
39.511,59.75,16
39.511,59.75,16
39.518,59.75,16
39.518,59.75,16
39.525,59.75,16
39.528,59.75,16
39.540,59.75,16
39.540,59.75,16
39.540,59.75,16
39.549,59.75,16
39.549,59.75,16
39.551,59.75,16
39.554,59.75,16
39.580,59.75,16
39.580,59.75,16
39.585,59.75,16
39.586,59.75,16
39.586,59.75,16
39.587,59.75,16
39.587,59.75,16
39.587,59.75,16
39.593,59.75,16
39.594,59.75,16
39.606,59.75,16
39.606,59.75,16
39.606,59.75,16
39.613,59.75,16
39.616,59.75,16
39.627,59.75,16
39.627,59.75,16
39.627,59.75,16
39.635,59.75,16
39.635,59.75,16
39.639,59.75,16
39.643,59.75,16
39.648,59.75,16
39.654,59.75,16
39.654,59.75,16
39.661,59.75,16
39.662,59.75,16
39.670,59.75,16
39.670,59.75,16
39.679,59.75,16
39.680,59.75,16
39.691,59.75,16
39.691,59.75,16
39.691,59.75,16
39.699,59.75,16
39.699,59.75,16
39.706,59.75,16
39.707,59.75,16
39.713,59.75,16
39.719,59.75,16
39.719,59.75,16
39.723,59.75,16
39.726,59.75,16
39.734,59.75,16
39.734,59.75,16
39.744,59.75,16
39.744,59.75,16
39.756,59.75,16
39.756,59.75,16
39.756,59.75,16
39.764,59.75,16
39.764,59.75,16
39.778,59.75,16
39.778,59.75,16
39.778,59.75,16
39.784,59.75,16
39.784,59.75,16
39.791,59.75,16
39.791,59.75,16
39.800,59.75,16
39.800,59.75,16
39.806,59.75,16
39.809,59.75,16
39.820,59.75,16
39.820,59.75,16
39.820,59.75,16
