Time(sec),Temperature(C),PWM(%)
54.605,60.75,1
54.613,60.75,1
54.616,60.75,1
54.616,60.75,1
54.632,60.75,1
54.632,60.75,1
54.632,60.75,1
54.632,60.75,1
54.643,60.75,1
54.643,60.75,1
54.643,60.75,1
54.648,60.75,1
54.658,60.75,1
54.658,60.75,1
54.666,60.75,1
54.666,60.75,1
54.667,60.75,1
54.673,60.75,1
54.675,60.75,1
54.683,60.75,1
54.683,60.75,1
54.691,60.75,1
54.694,60.75,1
54.695,60.75,1
54.708,60.75,1
54.708,60.75,1
54.708,60.75,1
54.719,60.75,1
54.719,60.75,1
54.719,60.75,1
54.726,60.75,1
54.735,60.75,1
54.735,60.75,1
54.735,60.75,1
54.743,60.75,1
54.749,60.75,1
54.749,60.75,1
54.752,60.75,1
54.761,60.75,1
54.761,60.75,1
54.769,60.75,1
54.770,60.75,1
54.773,60.75,1
54.787,60.75,1
54.788,60.75,1
54.788,60.75,1
54.788,60.75,1
54.799,60.75,1
54.799,60.75,1
54.799,60.75,1
54.804,60.75,1
54.818,60.75,1
54.818,60.75,1
54.818,60.75,1
54.828,60.75,1
54.828,60.75,1
54.833,60.75,1
54.833,60.75,1
54.835,60.75,1
54.863,60.75,0
54.865,60.75,0
54.865,60.75,0
54.865,60.75,0
54.865,60.75,0
54.865,60.75,0
54.865,60.75,0
54.873,60.75,0
54.876,60.75,0
54.876,60.75,0
54.890,60.75,0
54.890,60.75,0
54.890,60.75,0
54.891,60.75,0
54.901,60.75,0
54.901,60.75,0
54.904,60.75,0
54.907,60.75,0
54.916,60.75,0
54.916,60.75,0
54.924,60.75,0
54.924,60.75,0
54.930,60.75,0
54.931,60.75,0
54.943,60.75,0
54.943,60.75,0
54.943,60.75,0
54.955,60.75,0
54.955,60.75,0
54.955,60.75,0
54.969,60.75,0
54.969,60.75,0
54.970,60.75,0
54.981,60.75,0
54.981,60.75,0
54.981,60.75,0
54.983,60.75,0
54.987,60.75,0
54.995,60.75,0
54.995,60.75,0
55.003,60.75,0
55.009,60.75,0
55.009,60.75,0
55.012,60.75,0
55.020,60.75,0
55.020,60.75,0
55.028,60.75,0
55.029,60.75,0
55.031,60.75,0
55.044,60.75,0
55.044,60.75,0
55.044,60.75,0
55.056,60.75,0
55.056,60.75,0
55.056,60.75,0
55.073,60.75,0
55.073,60.75,0
55.081,60.75,0
55.087,60.75,0
55.088,60.75,0
55.088,60.75,0
55.088,60.75,0
55.088,60.75,0
55.097,60.75,0
55.097,60.75,0
55.105,60.75,0
55.106,60.75,0
55.108,60.50,0
55.122,60.50,2
55.122,60.50,2
55.122,60.50,2
55.123,60.50,2
55.133,60.50,2
55.133,60.50,2
55.139,60.50,2
55.139,60.50,2
55.166,60.50,2
55.166,60.50,2
55.166,60.50,2
55.166,60.50,2
55.175,60.50,2
55.181,60.50,2
55.181,60.50,2
55.181,60.50,2
55.181,60.50,2
55.181,60.50,2
55.183,60.50,2
55.193,60.50,2
55.193,60.50,2
55.201,60.50,2
55.205,60.50,2
55.205,60.50,2
55.219,60.50,2
55.219,60.50,2
55.220,60.50,2
55.220,60.50,2
55.232,60.50,2
55.233,60.50,2
55.233,60.50,2
55.237,60.50,2
55.239,60.50,2
55.248,60.50,2
55.248,60.50,2
55.257,60.50,2
55.259,60.50,2
55.262,60.50,2
55.263,60.50,2
55.274,60.50,2
55.274,60.50,2
55.286,60.50,2
55.286,60.50,2
55.286,60.50,2
55.287,60.50,2
55.302,60.50,2
55.302,60.50,2
55.302,60.50,2
55.303,60.50,2
55.314,60.50,2
55.314,60.50,2
55.316,60.50,2
55.319,60.50,2
55.329,60.50,2
55.329,60.50,2
55.337,60.50,2
55.337,60.50,2
55.343,60.50,2
55.343,60.50,2
55.354,60.50,2
55.354,60.50,2
55.366,60.50,2
55.366,60.50,2
55.366,60.50,2
55.367,60.50,2
55.382,60.50,2
55.382,60.50,2
55.382,60.50,2
55.392,60.50,2
55.393,60.50,2
55.393,60.50,2
55.396,60.50,2
55.408,60.50,2
55.408,60.50,2
55.408,60.50,2
55.416,60.50,2
55.419,60.50,2
55.423,60.50,2
55.423,60.50,2
55.450,60.50,2
55.450,60.50,2
55.450,60.50,2
55.450,60.50,2
55.450,60.50,2
55.459,60.50,2
55.462,60.50,2
55.462,60.50,2
55.462,60.50,2
55.463,60.50,2
55.475,60.50,2
55.476,60.50,2
55.476,60.50,2
55.488,60.50,2
55.488,60.50,2
55.488,60.50,2
55.492,60.50,2
55.501,60.50,2
55.501,60.50,2
55.511,60.50,2
55.511,60.50,2
55.513,60.50,2
55.516,60.50,2
55.519,60.50,2
55.531,60.50,2
55.531,60.50,2
55.531,60.50,2
55.543,60.50,2
55.543,60.50,2
55.543,60.50,2
55.556,60.50,2
55.557,60.50,2
55.557,60.50,2
55.567,60.50,2
55.567,60.50,2
55.567,60.50,2
55.574,60.50,2
55.575,60.50,2
55.582,60.50,2
55.590,60.50,2
55.591,60.50,2
55.596,60.50,2
55.596,60.50,2
55.607,60.50,2
55.608,60.50,2
55.608,60.50,2
55.616,60.50,2
55.616,60.50,2
55.620,60.50,2
55.634,60.50,1
55.634,60.50,1
55.634,60.25,1
55.635,60.25,1
55.646,60.25,4
55.646,60.25,4
55.647,60.25,4
55.653,60.25,4
55.661,60.25,4
55.663,60.25,4
55.663,60.25,4
55.671,60.25,4
55.677,60.25,4
55.677,60.25,4
55.679,60.25,4
55.689,60.25,4
55.690,60.25,4
55.698,60.25,4
55.701,60.25,4
55.701,60.25,4
55.703,60.25,4
55.718,60.25,4
55.718,60.25,4
55.718,60.25,4
55.719,60.25,4
55.731,60.25,4
55.731,60.25,4
55.731,60.25,4
55.737,60.25,4
55.765,60.25,4
55.765,60.25,4
55.765,60.25,4
55.765,60.25,4
55.765,60.25,4
55.765,60.25,4
55.774,60.25,4
55.779,60.25,4
55.780,60.25,4
55.780,60.25,4
55.780,60.25,4
55.792,60.25,4
55.792,60.25,4
55.792,60.25,4
55.801,60.25,4
55.804,60.25,4
55.805,60.25,4
55.815,60.25,4
55.815,60.25,4
55.815,60.25,4
55.819,60.25,4
55.832,60.25,4
55.833,60.25,4
55.833,60.25,4
55.837,60.25,4
55.839,60.25,4
55.849,60.25,4
55.849,60.25,4
55.857,60.25,4
55.859,60.25,4
55.863,60.25,4
55.863,60.25,4
55.875,60.25,4
55.875,60.25,4
55.875,60.25,4
55.887,60.25,4
55.887,60.25,4
55.887,60.25,4
55.900,60.25,4
55.901,60.25,4
55.901,60.25,4
55.914,60.25,4
55.914,60.25,4
55.914,60.25,4
55.917,60.25,4
55.919,60.25,4
55.929,60.25,4
55.929,60.25,4
55.937,60.25,4
55.937,60.25,4
55.939,60.25,4
55.943,60.25,4
55.954,60.25,4
55.954,60.25,4
55.963,60.25,4
55.966,60.25,4
55.966,60.25,4
55.967,60.25,4
55.982,60.25,4
55.983,60.25,4
55.983,60.25,4
55.983,60.25,4
55.996,60.25,4
55.996,60.25,4
55.996,60.25,4
55.999,60.25,4
56.012,60.25,4
56.012,60.25,4
56.012,60.25,4
56.020,60.25,4
56.021,60.25,4
56.026,60.25,4
56.027,60.25,4
56.057,60.25,4
56.057,60.25,4
56.057,60.25,4
56.057,60.25,4
56.057,60.25,4
56.057,60.25,4
56.065,60.25,4
56.068,60.25,4
56.069,60.25,4
56.069,60.25,4
56.071,60.25,4
56.086,60.00,4
56.086,60.00,6
56.086,60.00,6
56.087,60.00,6
56.097,60.00,6
56.097,60.00,6
56.100,60.00,6
56.103,60.00,6
56.114,60.00,6
56.114,60.00,6
56.122,60.00,6
56.122,60.00,6
56.128,60.00,6
56.128,60.00,6
56.147,60.00,6
56.149,60.00,6
56.149,60.00,6
56.149,60.00,6
56.149,60.00,6
56.158,60.00,6
56.158,60.00,6
56.161,60.00,6
56.175,60.00,6
56.175,60.00,6
56.175,60.00,6
56.175,60.00,6
56.187,60.00,6
56.187,60.00,6
56.190,60.00,6
56.192,60.00,6
56.204,60.00,6
56.204,60.00,6
56.204,60.00,6
56.213,60.00,6
56.213,60.00,6
56.220,60.00,6
56.220,60.00,6
56.223,60.00,6
56.230,60.00,6
56.242,60.00,6
56.242,60.00,6
56.242,60.00,6
56.255,60.00,6
56.255,60.00,6
56.255,60.00,6
56.255,60.00,6
56.266,60.00,6
56.266,60.00,6
56.268,60.00,6
56.273,60.00,6
56.287,60.00,6
56.287,60.00,6
56.287,60.00,6
56.287,60.00,6
56.295,60.00,6
56.298,60.00,6
56.301,60.00,6
56.303,60.00,6
56.337,60.00,6
56.337,60.00,6
56.337,60.00,6
56.337,60.00,6
56.346,60.00,6
56.350,60.00,6
56.350,60.00,6
56.350,60.00,6
56.350,60.00,6
56.350,60.00,6
56.350,60.00,6
56.351,60.00,6
56.366,60.00,6
56.366,60.00,6
56.366,60.00,6
56.367,60.00,6
56.378,60.00,6
56.378,60.00,6
56.380,60.00,6
56.384,60.00,6
56.393,60.00,6
56.394,60.00,6
56.402,60.00,6
56.405,60.00,6
56.409,60.00,6
56.409,60.00,6
56.417,60.00,6
56.419,60.00,6
56.419,60.00,6
56.428,60.00,6
56.431,60.00,6
56.431,60.00,6
56.445,60.00,6
56.445,60.00,6
56.445,60.00,6
56.456,59.75,6
56.456,59.75,6
56.456,59.75,9
56.462,59.75,9
56.463,59.75,9
56.475,59.75,9
56.475,59.75,9
56.475,59.75,9
56.483,59.75,9
56.490,59.75,9
56.490,59.75,9
56.491,59.75,9
56.500,59.75,9
56.500,59.75,9
56.509,59.75,9
56.512,59.75,9
56.512,59.75,9
56.525,59.75,9
56.525,59.75,9
56.525,59.75,9
56.537,59.75,9
56.537,59.75,9
56.537,59.75,9
56.540,59.75,9
56.543,59.75,9
56.552,59.75,9
56.553,59.75,9
56.561,59.75,9
56.561,59.75,9
56.567,59.75,9
56.567,59.75,9
56.571,59.75,9
56.582,59.75,9
56.583,59.75,9
56.591,59.75,9
56.594,59.75,9
56.594,59.75,9
56.595,59.75,9
56.608,59.75,9
56.608,59.75,9
56.608,59.75,9
56.620,59.75,9
56.620,59.75,9
56.620,59.75,9
56.624,59.75,9
56.653,59.75,9
56.653,59.75,9
56.653,59.75,9
56.654,59.75,9
56.654,59.75,9
56.662,59.75,9
56.664,59.75,9
56.668,59.75,9
56.668,59.75,9
56.668,59.75,9
56.668,59.75,9
56.671,59.50,9
56.682,59.50,9
56.682,59.50,12
56.694,59.50,12
56.694,59.50,12
56.694,59.50,12
56.695,59.50,12
56.708,59.50,12
56.708,59.50,12
56.708,59.50,12
56.719,59.50,12
56.720,59.50,12
56.720,59.50,12
56.724,59.50,12
56.727,59.50,12
56.738,59.50,12
56.738,59.50,12
56.747,59.50,12
56.749,59.50,12
56.754,59.50,12
56.754,59.50,12
56.755,59.50,12
56.767,59.50,12
56.767,59.50,12
56.767,59.50,12
56.779,59.50,12
56.780,59.50,12
56.780,59.50,12
56.793,59.50,12
56.793,59.50,12
56.793,59.50,12
56.804,59.50,12
56.804,59.50,12
56.805,59.50,12
56.808,59.50,12
56.811,59.50,12
56.822,59.50,12
56.822,59.50,12
56.830,59.50,12
56.830,59.50,12
56.832,59.50,12
56.838,59.50,12
56.839,59.50,12
56.850,59.50,12
56.850,59.50,12
56.859,59.50,12
56.861,59.50,12
56.862,59.50,12
56.875,59.50,12
56.875,59.50,12
56.875,59.50,12
56.875,59.50,12
56.887,59.50,12
56.887,59.50,12
56.887,59.50,12
56.892,59.50,12
56.903,59.50,12
56.903,59.50,12
56.904,59.50,12
56.912,59.50,12
56.918,59.50,12
56.918,59.50,12
56.919,59.50,12
56.923,59.50,12
56.949,59.50,12
56.949,59.50,12
56.949,59.50,12
56.949,59.50,12
56.949,59.50,12
56.949,59.50,12
56.960,59.50,12
56.961,59.50,12
56.961,59.50,12
56.974,59.50,12
56.974,59.50,12
56.974,59.50,12
56.975,59.50,12
56.986,59.50,12
56.986,59.50,12
56.987,59.50,12
56.992,59.50,12
57.001,59.50,12
57.001,59.50,12
57.010,59.50,12
57.010,59.50,12
57.016,59.50,12
57.016,59.50,12
57.019,59.50,12
57.029,59.50,12
57.029,59.50,12
57.039,59.50,12
57.042,59.50,12
57.042,59.50,12
57.056,59.50,12
57.056,59.50,12
57.056,59.50,12
57.056,59.50,12
57.067,59.50,12
57.067,59.50,12
57.067,59.50,12
57.072,59.50,12
57.075,59.50,12
57.084,59.50,12
57.084,59.50,12
57.093,59.50,12
57.099,59.50,12
57.099,59.50,12
57.099,59.50,12
57.103,59.50,12
57.112,59.50,12
57.112,59.50,12
57.121,59.25,12
57.124,59.25,15
57.124,59.25,15
57.139,59.25,15
57.139,59.25,15
57.139,59.25,15
57.139,59.25,15
57.150,59.25,15
57.150,59.25,15
57.152,59.25,15
57.156,59.25,15
57.167,59.25,15
57.167,59.25,15
57.167,59.25,15
57.175,59.25,15
57.175,59.25,15
57.181,59.25,15
57.212,59.25,15
57.213,59.25,15
57.213,59.50,15
57.213,59.50,15
57.222,59.50,12
57.225,59.50,12
57.225,59.50,12
57.225,59.50,12
57.225,59.50,12
57.225,59.50,12
57.225,59.50,12
57.240,59.50,12
57.240,59.50,12
57.240,59.50,12
57.240,59.50,12
57.251,59.50,12
57.251,59.50,12
57.251,59.50,12
57.258,59.50,12
57.259,59.50,12
57.268,59.50,12
57.268,59.50,12
57.277,59.50,12
57.278,59.50,12
57.284,59.50,12
57.284,59.50,12
57.287,59.50,12
57.297,59.50,12
57.297,59.50,12
57.306,59.50,12
57.309,59.50,12
57.309,59.50,12
57.324,59.50,12
57.324,59.50,12
57.324,59.50,12
57.324,59.50,12
57.335,59.50,12
57.335,59.50,12
57.335,59.50,12
57.341,59.25,12
57.343,59.25,15
57.356,59.25,15
57.356,59.25,15
57.356,59.25,15
57.364,59.25,15
57.364,59.25,15
57.367,59.25,15
57.371,59.25,15
57.382,59.25,15
57.382,59.25,15
57.394,59.25,15
57.394,59.25,15
57.394,59.25,15
57.395,59.25,15
57.408,59.25,15
57.408,59.25,15
57.408,59.25,15
57.420,59.25,15
57.420,59.25,16
57.420,59.25,16
57.424,59.25,16
57.427,59.25,16
57.441,59.25,16
57.441,59.25,16
57.441,59.25,16
57.449,59.25,16
57.449,59.25,16
57.452,59.25,16
57.456,59.25,16
57.459,59.25,16
57.468,59.25,16
57.470,59.25,16
57.479,59.25,16
57.479,59.25,16
57.482,59.25,16
57.483,59.25,16
57.494,59.25,16
57.494,59.25,16
57.498,59.25,16
57.509,59.25,16
57.509,59.25,16
57.509,59.25,16
57.511,59.25,16
57.544,59.25,16
57.544,59.25,16
57.544,59.25,16
57.544,59.25,16
57.544,59.25,16
57.544,59.25,16
57.553,59.25,16
57.554,59.25,16
57.554,59.25,16
57.554,59.25,16
57.560,59.25,16
57.560,59.25,16
57.570,59.25,16
57.572,59.25,16
57.572,59.25,16
57.581,59.25,16
57.584,59.25,16
57.584,59.25,16
57.601,59.25,16
57.601,59.25,16
57.601,59.25,16
57.601,59.25,16
57.603,59.25,16
57.615,59.25,16
57.615,59.25,16
57.615,59.25,16
57.619,59.25,16
57.632,59.25,16
57.632,59.25,16
57.632,59.25,16
57.642,59.25,16
57.648,59.25,16
57.648,59.25,16
57.648,59.25,16
57.651,59.25,16
57.660,59.25,16
57.661,59.25,16
57.672,59.25,16
57.672,59.25,16
57.672,59.25,16
57.687,59.25,16
57.688,59.25,16
57.688,59.25,16
57.688,59.25,16
57.699,59.25,16
57.699,59.25,16
57.699,59.25,16
57.706,59.25,16
57.707,59.25,16
57.717,59.25,16
57.717,59.25,16
57.725,59.25,16
57.726,59.25,16
57.731,59.25,16
57.731,59.25,16
57.744,59.25,16
57.744,59.25,16
57.744,59.25,16
57.753,59.25,16
57.756,59.25,16
57.756,59.25,16
57.771,59.25,16
57.771,59.25,16
57.771,59.25,16
57.771,59.25,16
57.781,59.25,16
57.781,59.25,16
57.783,59.25,16
57.787,59.25,16
57.791,59.25,16
57.800,59.25,16
57.800,59.25,17
57.809,59.25,17
57.809,59.25,17
57.815,59.25,17
57.815,59.25,17
57.855,59.25,17
57.855,59.25,17
57.855,59.25,17
57.855,59.25,17
57.855,59.25,17
57.864,59.25,17
57.867,59.25,17
57.867,59.25,17
57.867,59.25,17
57.867,59.25,17
57.867,59.25,17
57.867,59.25,17
57.867,59.25,17
57.883,59.25,17
57.883,59.25,17
57.883,59.25,17
57.883,59.25,17
57.897,59.25,17
57.897,59.25,17
57.897,59.25,17
57.901,59.25,17
57.903,59.25,17
57.915,59.25,17
57.915,59.25,17
57.915,59.25,17
57.923,59.25,17
57.926,59.25,17
57.929,59.25,17
57.931,59.25,17
57.947,59.00,17
57.947,59.00,17
57.947,59.00,19
57.956,59.00,19
57.956,59.00,20
57.959,59.00,20
57.959,59.00,20
57.973,59.00,20
57.974,59.00,20
57.974,59.00,20
57.984,59.00,20
57.985,59.00,20
57.985,59.00,20
57.989,59.00,20
57.991,59.00,20
58.015,59.00,20
58.015,59.00,20
58.015,59.00,20
58.015,59.25,20
58.015,59.25,20
58.024,59.25,17
58.024,59.25,17
58.030,59.25,17
58.030,59.25,17
58.031,59.25,17
58.045,59.25,17
58.045,59.25,17
58.045,59.25,17
58.054,59.25,17
58.057,59.25,17
58.057,59.25,17
58.072,59.25,17
58.072,59.25,17
58.072,59.25,17
58.072,59.25,17
58.083,59.25,17
58.083,59.25,17
58.084,59.25,17
58.090,59.25,17
58.091,59.25,17
58.100,59.25,17
58.100,59.25,17
58.109,59.25,17
58.109,59.25,17
58.112,59.25,17
58.115,59.25,17
58.148,59.25,17
58.148,59.25,17
58.148,59.25,17
58.148,59.25,17
58.148,59.25,17
58.157,59.25,17
58.161,59.25,17
58.161,59.25,17
58.161,59.25,17
58.161,59.25,17
58.161,59.25,17
58.175,59.25,17
58.175,59.25,17
58.175,59.25,17
58.175,59.25,17
58.187,59.25,17
58.187,59.25,17
58.187,59.25,17
58.194,59.25,17
58.195,59.25,17
58.206,59.25,17
58.206,59.25,17
58.215,59.25,17
58.215,59.25,17
58.222,59.25,17
58.222,59.25,17
58.223,59.25,17
58.233,59.25,17
58.233,59.25,17
58.245,59.25,17
58.245,59.25,17
58.245,59.25,17
58.259,59.25,17
58.259,59.25,17
58.259,59.25,17
58.259,59.25,17
58.271,59.25,17
58.271,59.25,17
58.271,59.25,17
58.275,59.25,17
58.289,59.25,17
58.289,59.25,17
58.289,59.25,17
58.298,59.25,17
58.298,59.25,17
58.305,59.25,17
58.305,59.25,17
58.307,59.00,17
58.321,59.00,20
58.321,59.00,20
58.321,59.00,20
58.330,59.00,20
58.332,59.00,20
58.333,59.00,20
58.348,59.00,20
58.348,59.00,20
58.349,59.00,20
58.349,59.00,20
58.360,59.00,20
58.360,59.00,20
58.360,59.00,20
58.367,59.00,20
58.368,59.00,20
58.379,59.00,20
58.379,59.00,20
58.379,59.25,20
58.388,59.25,17
58.388,59.25,17
58.393,59.25,17
58.395,59.25,17
58.417,59.25,17
58.417,59.25,17
58.417,59.25,17
58.417,59.25,17
58.417,59.25,17
58.427,59.25,17
58.427,59.25,17
58.430,59.25,17
58.431,59.25,17
58.445,59.25,17
58.445,59.25,17
58.445,59.25,17
58.457,59.25,17
58.457,59.25,17
58.457,59.25,17
58.459,59.25,17
58.464,59.25,17
58.492,59.25,17
58.493,59.25,17
58.493,59.25,17
58.501,59.25,17
58.501,59.25,17
58.501,59.25,17
58.501,59.25,17
58.502,59.25,17
58.504,59.25,17
58.505,59.25,17
58.508,59.25,17
58.518,59.25,17
58.520,59.25,17
58.520,59.25,17
58.533,59.25,17
58.533,59.00,17
58.533,59.00,17
58.535,59.00,20
58.550,59.00,20
58.550,59.00,20
58.550,59.00,20
58.551,59.00,20
58.563,59.00,20
58.563,59.00,20
58.563,59.00,20
58.569,59.00,20
58.571,59.00,20
58.581,59.00,20
58.581,59.00,20
58.590,59.00,20
58.592,59.00,20
58.596,59.00,20
58.596,59.00,20
58.608,59.00,20
58.608,59.25,20
58.608,59.25,17
58.621,59.25,17
58.621,59.25,17
58.621,59.25,17
58.635,59.25,17
58.636,59.25,17
58.636,59.25,17
58.636,59.25,17
58.648,59.25,17
58.648,59.25,17
58.648,59.25,17
58.655,59.25,17
58.655,59.25,17
58.665,59.25,17
58.666,59.25,17
58.674,59.25,17
58.674,59.25,17
58.680,59.00,17
58.680,59.00,20
58.683,59.00,20
58.695,59.00,20
58.695,59.00,20
58.695,59.00,20
58.707,59.00,20
58.707,59.00,20
58.707,59.00,20
58.722,59.00,20
58.722,59.00,20
58.722,59.00,20
58.723,59.00,20
58.734,59.00,20
58.734,59.00,20
58.735,59.00,20
58.740,59.00,20
58.743,59.00,20
58.754,59.00,20
58.755,59.25,20
58.755,59.25,20
58.763,59.25,17
58.763,59.25,17
58.770,59.25,17
58.771,59.25,17
58.801,59.25,17
58.801,59.25,17
58.801,59.25,17
58.801,59.25,17
58.801,59.25,17
58.801,59.25,17
58.810,59.25,17
58.813,59.25,17
58.814,59.25,17
58.814,59.25,17
58.815,59.25,17
58.828,59.25,17
58.829,59.25,17
58.829,59.25,17
58.840,59.25,17
58.840,59.25,17
58.840,59.25,17
58.843,59.25,17
58.848,59.25,17
58.859,59.25,17
58.859,59.25,17
58.859,59.25,17
58.868,59.25,17
58.868,59.25,17
58.875,59.25,17
58.875,59.25,17
58.890,59.25,17
58.890,59.25,17
58.898,59.25,17
58.901,59.25,17
58.902,59.25,17
58.902,59.25,17
58.903,59.25,17
58.919,59.25,17
58.920,59.25,17
58.920,59.25,17
58.920,59.25,17
58.931,59.25,17
58.931,59.25,17
58.931,59.25,17
58.938,59.25,17
58.939,59.25,17
58.950,59.25,17
58.950,59.25,17
58.959,59.25,17
58.959,59.25,17
58.959,59.25,17
58.965,59.25,17
58.967,59.25,17
58.980,59.25,17
58.980,59.25,17
58.980,59.25,17
58.989,59.25,17
58.992,59.25,17
58.992,59.25,17
59.007,59.25,17
59.007,59.25,17
59.007,59.25,17
59.007,59.25,17
59.018,59.25,17
59.018,59.25,18
59.022,59.25,18
59.023,59.25,18
59.041,59.25,18
59.041,59.25,18
59.041,59.25,18
59.049,59.25,18
59.049,59.25,18
59.050,59.25,18
59.053,59.25,18
59.057,59.25,18
59.059,59.25,18
59.089,59.25,18
59.089,59.25,18
59.089,59.25,18
59.089,59.25,18
59.098,59.25,18
59.102,59.25,18
59.102,59.25,18
59.102,59.25,18
59.102,59.25,18
59.102,59.25,18
59.103,59.25,18
59.115,59.25,18
59.119,59.25,18
59.119,59.25,18
59.119,59.25,18
59.132,59.25,18
59.132,59.25,18
59.132,59.25,18
59.137,59.25,18
59.139,59.25,18
59.155,59.25,18
59.155,59.25,18
59.155,59.25,18
59.155,59.25,18
59.164,59.25,18
59.171,59.25,18
59.171,59.25,18
59.171,59.25,18
59.183,59.25,18
59.183,59.25,18
59.183,59.25,18
59.193,59.25,18
59.196,59.25,18
59.196,59.25,18
59.210,59.25,18
59.210,59.25,18
59.210,59.25,18
59.222,59.25,18
59.222,59.25,18
59.222,59.25,18
59.223,59.25,18
59.227,59.25,18
59.239,59.25,18
59.239,59.25,18
59.239,59.25,18
59.248,59.25,18
59.248,59.25,18
59.255,59.25,18
59.255,59.25,18
59.259,59.25,18
59.266,59.25,18
59.278,59.25,18
59.278,59.25,18
59.278,59.25,18
59.292,59.25,18
59.292,59.25,18
59.292,59.25,18
59.292,59.25,18
59.304,59.25,18
59.304,59.25,18
59.304,59.25,18
59.307,59.25,18
59.311,59.25,18
59.320,59.25,18
59.320,59.25,18
59.329,59.25,18
59.331,59.25,18
59.336,59.25,18
59.336,59.25,18
59.339,59.25,18
59.370,59.25,18
59.370,59.25,18
59.370,59.25,18
59.370,59.25,18
59.370,59.25,18
59.370,59.25,18
59.379,59.25,18
59.383,59.25,18
59.383,59.25,18
59.383,59.25,18
59.383,59.25,18
59.399,59.25,18
59.399,59.25,18
59.399,59.25,18
59.399,59.25,19
59.411,59.25,19
59.411,59.25,19
59.411,59.25,19
59.416,59.25,19
59.427,59.25,19
59.427,59.25,19
59.427,59.25,19
59.436,59.25,19
59.436,59.25,19
59.443,59.25,19
59.443,59.25,19
59.457,59.25,19
59.457,59.25,19
59.457,59.25,19
59.469,59.25,19
59.469,59.25,19
59.469,59.25,19
59.484,59.25,19
59.484,59.25,19
59.484,59.25,19
59.484,59.25,19
59.496,59.25,19
59.497,59.25,19
59.497,59.50,19
59.500,59.50,19
59.503,59.50,16
59.515,59.50,16
59.515,59.50,16
59.515,59.50,16
59.523,59.50,16
59.529,59.50,16
59.529,59.50,16
59.531,59.50,16
59.543,59.50,16
59.544,59.50,16
59.544,59.50,16
59.553,59.50,16
59.553,59.50,16
59.556,59.50,16
59.571,59.50,16
59.571,59.50,16
59.571,59.25,16
59.572,59.25,16
59.583,59.25,18
59.583,59.25,18
59.583,59.25,18
59.588,59.25,18
59.591,59.25,18
59.601,59.25,18
59.602,59.25,18
59.611,59.25,18
59.612,59.25,18
59.617,59.25,18
59.617,59.25,18
59.619,59.25,18
59.631,59.25,18
59.631,59.25,18
59.631,59.25,18
59.643,59.25,18
59.643,59.25,18
59.643,59.50,18
59.657,59.50,15
59.657,59.50,15
59.657,59.50,15
59.669,59.50,15
59.669,59.50,15
59.669,59.50,15
59.673,59.50,15
59.676,59.50,15
59.706,59.50,15
59.706,59.50,15
59.707,59.50,15
59.707,59.50,15
59.707,59.50,15
59.707,59.50,15
59.715,59.50,15
59.715,59.50,15
59.715,59.50,15
59.716,59.50,15
59.724,59.50,15
59.724,59.50,15
59.727,59.50,15
59.738,59.50,15
59.738,59.50,15
59.747,59.50,15
59.747,59.50,15
59.750,59.50,15
59.751,59.50,15
59.768,59.50,15
59.768,59.50,15
59.768,59.50,15
59.768,59.50,15
59.782,59.50,15
59.782,59.50,15
59.782,59.50,15
59.783,59.50,15
59.789,59.50,15
59.791,59.50,16
59.800,59.50,16
59.800,59.50,16
59.809,59.50,16
59.811,59.50,16
59.815,59.50,16
59.815,59.50,16
59.819,59.50,16
