Time(sec),Temperature(C),PWM(%)
207.843,22.25,0
207.843,22.25,0
207.843,22.25,0
207.844,22.25,0
207.844,22.25,0
207.844,22.25,0
207.844,22.25,0
207.844,22.25,0
207.844,22.25,0
207.844,22.25,0
207.844,22.25,0
207.844,22.25,0
207.874,22.25,0
207.877,22.25,0
207.877,22.25,0
207.877,22.25,0
207.877,22.25,0
207.877,22.25,0
207.877,22.25,0
207.877,22.25,0
207.877,22.25,0
207.877,22.25,0
207.877,22.25,0
207.877,22.25,0
207.877,22.25,0
207.877,22.25,0
207.911,22.25,0
207.911,22.25,0
207.911,22.25,0
207.911,22.25,0
207.911,22.25,0
207.911,22.25,0
207.911,22.25,0
207.911,22.25,0
207.941,22.25,0
207.942,22.25,0
207.942,22.25,0
207.942,22.25,0
207.942,22.25,0
207.942,22.25,0
207.942,22.25,0
207.942,22.25,0
207.948,22.25,0
207.955,22.25,0
207.956,22.25,0
207.961,22.25,0
207.962,22.25,0
207.995,22.25,0
207.995,22.25,0
207.995,22.25,0
207.995,22.25,0
207.995,22.25,0
207.995,22.25,0
207.995,22.25,0
207.995,22.25,0
208.025,22.25,0
208.025,22.25,0
208.025,22.25,0
208.026,22.25,0
208.026,22.25,0
208.026,22.25,0
208.026,22.25,0
208.026,22.25,0
208.029,22.25,0
208.035,22.25,0
208.037,22.25,0
208.106,22.25,0
208.106,22.25,0
208.106,22.25,0
208.106,22.25,0
208.106,22.25,0
208.106,22.25,0
208.106,22.25,0
208.106,22.25,0
208.106,22.25,0
208.106,22.25,0
208.106,22.25,0
208.106,22.25,0
208.106,22.25,0
208.106,22.25,0
208.106,22.25,0
208.106,22.25,0
208.106,22.25,0
208.140,22.25,0
208.140,22.25,0
208.140,22.25,0
208.140,22.25,0
208.140,22.25,0
208.140,22.25,0
208.140,22.25,0
208.140,22.25,0
208.141,22.25,0
208.175,22.25,0
208.175,22.25,0
208.175,22.25,0
208.175,22.25,0
208.175,22.25,0
208.175,22.25,0
208.175,22.25,0
208.175,22.25,0
208.206,22.25,0
208.207,22.25,0
208.207,22.25,0
208.207,22.25,0
208.207,22.25,0
208.207,22.25,0
208.207,22.25,0
208.207,22.25,0
208.214,22.25,0
208.214,22.25,0
208.219,22.25,0
208.226,22.25,0
208.227,22.25,0
208.261,22.25,0
208.261,22.25,0
208.261,22.25,0
208.261,22.25,0
208.261,22.25,0
208.261,22.25,0
208.261,22.25,0
208.261,22.25,0
208.291,22.25,0
208.291,22.25,0
208.291,22.25,0
208.291,22.25,0
208.291,22.25,0
208.291,22.25,0
208.291,22.25,0
208.293,22.25,0
208.297,22.25,0
208.301,22.25,0
208.305,22.25,0
208.373,22.25,0
208.373,22.25,0
208.373,22.25,0
208.373,22.25,0
208.373,22.25,0
208.373,22.25,0
208.374,22.25,0
208.374,22.25,0
208.374,22.25,0
208.374,22.25,0
208.374,22.25,0
208.374,22.25,0
208.374,22.25,0
208.374,22.25,0
208.374,22.25,0
208.374,22.25,0
208.374,22.25,0
208.404,22.25,0
208.408,22.25,0
208.408,22.25,0
208.408,22.25,0
208.408,22.25,0
208.408,22.25,0
208.408,22.25,0
208.408,22.25,0
208.409,22.25,0
208.442,22.25,0
208.442,22.25,0
208.442,22.25,0
208.442,22.25,0
208.442,22.25,0
208.442,22.25,0
208.442,22.25,0
208.442,22.25,0
208.474,22.25,0
208.474,22.25,0
208.474,22.25,0
208.474,22.25,0
208.474,22.25,0
208.474,22.25,0
208.474,22.25,0
208.474,22.25,0
208.481,22.25,0
208.487,22.25,0
208.487,22.25,0
208.493,22.25,0
208.493,22.25,0
208.529,22.25,0
208.529,22.25,0
208.530,22.25,0
208.530,22.25,0
208.530,22.25,0
208.530,22.25,0
208.530,22.25,0
208.530,22.25,0
208.530,22.25,0
208.559,22.25,0
208.559,22.25,0
208.559,22.25,0
208.560,22.25,0
208.560,22.25,0
208.560,22.25,0
208.560,22.25,0
208.561,22.25,0
208.565,22.25,0
208.569,22.25,0
208.573,22.25,0
208.636,22.25,0
208.636,22.25,0
208.636,22.25,0
208.636,22.25,0
208.636,22.25,0
208.636,22.25,0
208.636,22.25,0
208.636,22.25,0
208.636,22.25,0
208.636,22.25,0
208.636,22.25,0
208.637,22.25,0
208.637,22.25,0
208.637,22.25,0
208.637,22.25,0
208.637,22.25,0
208.668,22.25,0
208.672,22.25,0
208.672,22.25,0
208.672,22.25,0
208.672,22.25,0
208.672,22.25,0
208.672,22.25,0
208.672,22.25,0
208.673,22.25,0
208.708,22.25,0
208.708,22.25,0
208.708,22.25,0
208.708,22.25,0
208.708,22.25,0
208.708,22.25,0
208.708,22.25,0
208.708,22.25,0
208.709,22.25,0
208.740,22.25,0
208.740,22.25,0
208.740,22.25,0
208.740,22.25,0
208.740,22.25,0
208.740,22.25,0
208.740,22.25,0
208.747,22.25,0
208.747,22.25,0
208.753,22.25,0
208.760,22.25,0
208.760,22.25,0
208.761,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.878,22.25,0
208.909,22.25,0
208.909,22.25,0
208.909,22.25,0
208.909,22.25,0
208.909,22.25,0
208.909,22.25,0
208.909,22.25,0
208.909,22.25,0
208.909,22.25,0
208.909,22.25,0
208.909,22.25,0
208.909,22.25,0
208.913,22.25,0
208.919,22.25,0
208.921,22.25,0
208.925,22.25,0
208.960,22.25,0
208.960,22.25,0
208.960,22.25,0
208.960,22.25,0
208.960,22.25,0
208.960,22.25,0
208.960,22.25,0
208.960,22.25,0
208.990,22.25,0
208.993,22.25,0
208.993,22.25,0
208.993,22.25,0
208.993,22.25,0
208.993,22.25,0
208.993,22.25,0
208.993,22.25,0
208.993,22.25,0
209.028,22.25,0
209.028,22.25,0
209.028,22.25,0
209.028,22.25,0
209.028,22.25,0
209.028,22.25,0
209.028,22.25,0
209.028,22.25,0
209.059,22.25,0
209.059,22.25,0
209.059,22.25,0
209.059,22.25,0
209.059,22.25,0
209.059,22.25,0
209.059,22.25,0
209.059,22.25,0
209.066,22.25,0
209.066,22.25,0
209.073,22.25,0
209.073,22.25,0
209.079,22.25,0
209.081,22.25,0
209.151,22.25,0
209.152,22.25,0
209.152,22.25,0
209.152,22.25,0
209.152,22.25,0
209.152,22.25,0
209.152,22.25,0
209.152,22.25,0
209.152,22.25,0
209.152,22.25,0
209.152,22.25,0
209.152,22.25,0
209.152,22.25,0
209.152,22.25,0
209.152,22.25,0
209.152,22.25,0
209.152,22.25,0
209.153,22.25,0
209.184,22.25,0
209.184,22.25,0
209.185,22.25,0
209.185,22.25,0
209.185,22.25,0
209.185,22.25,0
209.185,22.25,0
209.185,22.25,0
209.189,22.25,0
209.195,22.25,0
209.197,22.25,0
209.232,22.25,0
209.232,22.25,0
209.232,22.25,0
209.232,22.25,0
209.232,22.25,0
209.232,22.25,0
209.232,22.25,0
209.232,22.25,0
209.262,22.25,0
209.265,22.25,0
209.265,22.25,0
209.265,22.25,0
209.265,22.25,0
209.265,22.25,0
209.265,22.25,0
209.265,22.25,0
209.265,22.25,0
209.299,22.25,0
209.299,22.25,0
209.299,22.25,0
209.299,22.25,0
209.299,22.25,0
209.299,22.25,0
209.299,22.25,0
209.299,22.25,0
209.330,22.25,0
209.330,22.25,0
209.330,22.25,0
209.330,22.25,0
209.330,22.25,0
209.330,22.25,0
209.330,22.25,0
209.330,22.25,0
209.337,22.25,0
209.337,22.25,0
209.345,22.25,0
209.345,22.25,0
209.350,22.25,0
209.416,22.25,0
209.416,22.25,0
209.416,22.25,0
209.416,22.25,0
209.416,22.25,0
209.416,22.25,0
209.416,22.25,0
209.416,22.25,0
209.416,22.25,0
209.416,22.25,0
209.416,22.25,0
209.416,22.25,0
209.416,22.25,0
209.417,22.25,0
209.417,22.25,0
209.417,22.25,0
209.447,22.25,0
209.447,22.25,0
209.447,22.25,0
209.447,22.25,0
209.447,22.25,0
209.447,22.25,0
209.447,22.25,0
209.449,22.25,0
209.453,22.25,0
209.458,22.25,0
209.461,22.25,0
209.493,22.25,0
209.493,22.25,0
209.493,22.25,0
209.493,22.25,0
209.493,22.25,0
209.493,22.25,0
209.493,22.25,0
209.493,22.25,0
209.523,22.25,0
209.523,22.25,0
209.523,22.25,0
209.523,22.25,0
209.526,22.25,0
209.526,22.25,0
209.526,22.25,0
209.526,22.25,0
209.560,22.25,0
209.560,22.25,0
209.560,22.25,0
209.560,22.25,0
209.561,22.25,0
209.561,22.25,0
209.561,22.25,0
209.561,22.25,0
209.561,22.25,0
209.591,22.25,0
209.592,22.25,0
209.592,22.25,0
209.592,22.25,0
209.592,22.25,0
209.592,22.25,0
209.592,22.25,0
209.593,22.25,0
209.599,22.25,0
209.607,22.25,0
209.607,22.25,0
209.613,22.25,0
209.613,22.25,0
209.679,22.25,0
209.679,22.25,0
209.680,22.25,0
209.680,22.25,0
209.680,22.25,0
209.680,22.25,0
209.680,22.25,0
209.680,22.25,0
209.680,22.25,0
209.680,22.25,0
209.680,22.25,0
209.710,22.25,0
209.710,22.25,0
209.710,22.25,0
209.710,22.25,0
209.710,22.25,0
209.710,22.25,0
209.710,22.25,0
209.711,22.25,0
209.711,22.25,0
209.711,22.25,0
209.711,22.25,0
209.711,22.25,0
209.711,22.25,0
209.713,22.25,0
209.717,22.25,0
209.721,22.25,0
209.725,22.25,0
209.753,22.25,0
209.753,22.25,0
209.753,22.25,0
209.753,22.25,0
209.753,22.25,0
209.753,22.25,0
209.753,22.25,0
209.784,22.25,0
209.784,22.25,0
209.788,22.25,0
209.789,22.25,0
209.789,22.25,0
209.789,22.25,0
209.789,22.25,0
209.789,22.25,0
209.789,22.25,0
209.825,22.25,0
209.825,22.25,0
209.825,22.25,0
209.825,22.25,0
209.825,22.25,0
209.825,22.25,0
209.825,22.25,0
209.825,22.25,0
209.825,22.25,0
209.857,22.25,0
209.857,22.25,0
209.857,22.25,0
209.857,22.25,0
209.857,22.25,0
209.857,22.25,0
209.857,22.25,0
209.857,22.25,0
209.865,22.25,0
209.865,22.25,0
209.872,22.25,0
209.879,22.25,0
209.879,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.951,22.25,0
209.981,22.25,0
209.981,22.25,0
209.981,22.25,0
209.981,22.25,0
209.981,22.25,0
209.982,22.25,0
209.982,22.25,0
209.982,22.25,0
209.985,22.25,0
209.993,22.25,0
209.993,22.25,0
210.060,22.25,0
210.060,22.25,0
210.060,22.25,0
210.060,22.25,0
210.060,22.25,0
210.060,22.25,0
210.060,22.25,0
210.060,22.25,0
210.060,22.25,0
210.060,22.25,0
210.060,22.25,0
210.061,22.25,0
210.061,22.25,0
210.091,22.25,0
210.091,22.25,0
210.094,22.25,0
210.094,22.25,0
210.094,22.25,0
210.095,22.25,0
210.095,22.25,0
210.095,22.25,0
210.095,22.25,0
210.095,22.25,0
210.095,22.25,0
210.095,22.25,0
210.128,22.25,0
210.128,22.25,0
210.128,22.25,0
210.128,22.25,0
210.128,22.25,0
210.128,22.25,0
210.129,22.25,0
210.129,22.25,0
210.129,22.25,0
210.159,22.25,0
210.160,22.25,0
210.160,22.25,0
210.160,22.25,0
210.160,22.25,0
210.160,22.25,0
210.160,22.25,0
210.167,22.25,0
210.167,22.25,0
210.175,22.25,0
210.175,22.25,0
210.181,22.25,0
210.181,22.25,0
210.212,22.25,0
210.212,22.25,0
210.212,22.25,0
210.212,22.25,0
210.212,22.25,0
210.212,22.25,0
210.212,22.25,0
210.242,22.25,0
210.242,22.25,0
210.243,22.25,0
210.243,22.25,0
210.243,22.25,0
210.243,22.25,0
210.243,22.25,0
210.243,22.25,0
210.245,22.25,0
210.252,22.25,0
210.253,22.25,0
210.257,22.25,0
210.325,22.25,0
210.325,22.25,0
210.325,22.25,0
210.325,22.25,0
210.325,22.25,0
210.325,22.25,0
210.325,22.25,0
210.326,22.25,0
210.326,22.25,0
210.326,22.25,0
210.326,22.25,0
210.357,22.25,0
210.357,22.25,0
210.357,22.25,0
210.357,22.25,0
210.360,22.25,0
210.360,22.25,0
210.360,22.25,0
210.360,22.25,0
210.360,22.25,0
210.360,22.25,0
210.360,22.25,0
210.360,22.25,0
210.360,22.25,0
210.360,22.25,0
210.361,22.25,0
210.395,22.25,0
210.395,22.25,0
210.395,22.25,0
210.395,22.25,0
210.395,22.25,0
210.395,22.25,0
210.395,22.25,0
210.395,22.25,0
210.427,22.25,0
210.427,22.25,0
210.427,22.25,0
210.427,22.25,0
210.427,22.25,0
210.427,22.25,0
210.427,22.25,0
210.427,22.25,0
210.434,22.25,0
210.434,22.25,0
210.443,22.25,0
210.443,22.25,0
210.448,22.25,0
210.449,22.25,0
210.481,22.25,0
210.481,22.25,0
210.481,22.25,0
210.481,22.25,0
210.481,22.25,0
210.481,22.25,0
210.481,22.25,0
210.481,22.25,0
210.511,22.25,0
210.511,22.25,0
210.511,22.25,0
210.511,22.25,0
210.511,22.25,0
210.511,22.25,0
210.511,22.25,0
210.513,22.25,0
210.517,22.25,0
210.522,22.25,0
210.525,22.25,0
210.593,22.25,0
210.593,22.25,0
210.594,22.25,0
210.594,22.25,0
210.594,22.25,0
210.594,22.25,0
210.594,22.25,0
210.594,22.25,0
210.594,22.25,0
210.594,22.25,0
210.594,22.25,0
210.594,22.25,0
210.594,22.25,0
210.594,22.25,0
210.594,22.25,0
210.594,22.25,0
210.625,22.25,0
210.628,22.25,0
210.628,22.25,0
210.628,22.25,0
210.628,22.25,0
210.628,22.25,0
210.628,22.25,0
210.628,22.25,0
210.628,22.25,0
210.662,22.25,0
210.662,22.25,0
210.662,22.25,0
210.662,22.25,0
210.662,22.25,0
210.662,22.25,0
210.662,22.25,0
210.662,22.25,0
210.662,22.25,0
210.693,22.25,0
210.693,22.25,0
210.693,22.25,0
210.693,22.25,0
210.693,22.25,0
210.693,22.25,0
210.693,22.25,0
210.693,22.25,0
210.701,22.25,0
210.701,22.25,0
210.709,22.25,0
210.709,22.25,0
210.715,22.25,0
210.717,22.25,0
210.757,22.25,0
210.757,22.25,0
210.762,22.25,0
210.763,22.25,0
210.763,22.25,0
210.763,22.25,0
210.763,22.25,0
210.763,22.25,0
210.763,22.25,0
210.763,22.25,0
210.763,22.25,0
210.792,22.25,0
210.793,22.25,0
210.793,22.25,0
210.793,22.25,0
210.793,22.25,0
210.793,22.25,0
210.793,22.25,0
210.793,22.25,0
210.797,22.25,0
210.802,22.25,0
210.805,22.25,0
210.882,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.883,22.25,0
210.913,22.25,0
210.917,22.25,0
210.917,22.25,0
210.917,22.25,0
210.917,22.25,0
210.917,22.25,0
210.917,22.25,0
210.917,22.25,0
210.917,22.25,0
210.953,22.25,0
210.953,22.25,0
210.953,22.25,0
210.953,22.25,0
210.953,22.25,0
210.953,22.25,0
210.953,22.25,0
210.953,22.25,0
210.953,22.25,0
210.989,22.25,0
210.989,22.50,0
210.989,22.50,0
210.989,22.50,0
210.989,22.50,0
210.989,22.50,0
210.990,22.50,0
210.990,22.50,0
210.990,22.50,0
210.997,22.50,0
210.997,22.50,0
211.003,22.50,0
211.010,22.50,0
211.010,22.50,0
211.044,22.50,0
211.044,22.50,0
211.049,22.50,0
211.049,22.50,0
211.049,22.25,0
211.049,22.25,0
211.049,22.25,0
211.049,22.25,0
211.049,22.25,0
211.079,22.25,0
211.079,22.25,0
211.079,22.25,0
211.079,22.25,0
211.079,22.25,0
211.080,22.25,0
211.080,22.25,0
211.081,22.25,0
211.085,22.25,0
211.092,22.25,0
211.093,22.25,0
211.156,22.25,0
211.156,22.25,0
211.156,22.25,0
211.156,22.25,0
211.156,22.25,0
211.156,22.25,0
211.156,22.25,0
211.156,22.25,0
211.156,22.25,0
211.156,22.25,0
211.156,22.25,0
211.156,22.25,0
211.156,22.25,0
211.156,22.25,0
211.156,22.25,0
211.187,22.25,0
211.191,22.25,0
211.191,22.25,0
211.191,22.25,0
211.191,22.25,0
211.191,22.25,0
211.191,22.25,0
211.191,22.25,0
211.191,22.25,0
211.226,22.25,0
211.226,22.25,0
211.227,22.25,0
211.227,22.25,0
211.227,22.25,0
211.227,22.25,0
211.227,22.25,0
211.227,22.25,0
211.227,22.25,0
211.258,22.25,0
211.258,22.25,0
211.259,22.25,0
211.259,22.25,0
211.259,22.25,0
211.259,22.25,0
211.259,22.25,0
211.259,22.25,0
211.266,22.25,0
211.266,22.25,0
211.274,22.25,0
211.274,22.25,0
211.280,22.25,0
211.281,22.25,0
211.351,22.25,0
211.351,22.25,0
211.351,22.25,0
211.351,22.25,0
211.351,22.25,0
211.351,22.25,0
211.351,22.25,0
211.351,22.25,0
211.351,22.25,0
211.351,22.25,0
211.351,22.25,0
211.351,22.25,0
211.351,22.25,0
211.351,22.25,0
211.351,22.25,0
211.351,22.25,0
211.352,22.25,0
211.383,22.25,0
211.383,22.25,0
211.383,22.25,0
211.383,22.25,0
211.383,22.25,0
211.383,22.25,0
211.383,22.25,0
211.383,22.25,0
211.384,22.25,0
211.389,22.25,0
211.394,22.25,0
211.420,22.25,0
211.427,22.25,0
211.427,22.25,0
211.427,22.25,0
211.427,22.25,0
211.427,22.25,0
211.427,22.25,0
211.427,22.25,0
211.457,22.25,0
211.458,22.25,0
211.461,22.25,0
211.461,22.25,0
211.461,22.25,0
211.461,22.25,0
211.461,22.25,0
211.461,22.25,0
211.461,22.25,0
211.496,22.25,0
211.496,22.25,0
211.496,22.25,0
211.496,22.25,0
211.496,22.25,0
211.496,22.25,0
211.496,22.25,0
211.496,22.25,0
211.497,22.25,0
211.528,22.25,0
211.528,22.25,0
211.528,22.25,0
211.528,22.25,0
211.528,22.25,0
211.528,22.25,0
211.528,22.25,0
211.535,22.25,0
211.535,22.25,0
211.543,22.25,0
211.543,22.25,0
211.549,22.25,0
211.549,22.25,0
211.618,22.25,0
211.618,22.25,0
211.618,22.25,0
211.618,22.25,0
211.618,22.25,0
211.618,22.25,0
211.618,22.25,0
211.618,22.25,0
211.618,22.25,0
211.618,22.25,0
211.618,22.25,0
211.618,22.25,0
211.618,22.25,0
211.618,22.25,0
211.618,22.25,0
211.618,22.25,0
211.618,22.25,0
211.649,22.25,0
211.650,22.25,0
211.650,22.50,0
211.650,22.50,0
211.650,22.50,0
211.650,22.50,0
211.650,22.50,0
211.650,22.50,0
211.653,22.50,0
211.660,22.50,0
211.661,22.50,0
211.696,22.50,0
211.696,22.50,0
211.696,22.50,0
211.696,22.50,0
211.696,22.50,0
211.696,22.50,0
211.696,22.50,0
211.696,22.50,0
211.727,22.50,0
211.727,22.50,0
211.730,22.25,0
211.730,22.25,0
211.730,22.25,0
211.730,22.25,0
211.730,22.25,0
211.730,22.25,0
211.730,22.25,0
211.764,22.25,0
211.764,22.25,0
211.764,22.25,0
211.764,22.25,0
211.764,22.25,0
211.764,22.25,0
211.764,22.25,0
211.764,22.25,0
211.765,22.25,0
211.796,22.25,0
211.796,22.25,0
211.796,22.25,0
211.796,22.25,0
211.796,22.25,0
211.796,22.25,0
211.796,22.25,0
211.802,22.25,0
211.802,22.25,0
211.811,22.25,0
211.811,22.25,0
211.816,22.25,0
211.817,22.25,0
211.884,22.25,0
211.884,22.25,0
211.884,22.25,0
211.884,22.25,0
211.884,22.25,0
211.884,22.25,0
211.884,22.25,0
211.884,22.25,0
211.884,22.25,0
211.884,22.25,0
211.884,22.25,0
211.884,22.25,0
211.884,22.25,0
211.884,22.25,0
211.884,22.25,0
211.884,22.25,0
211.885,22.25,0
211.917,22.25,0
211.917,22.25,0
211.917,22.25,0
211.917,22.25,0
211.917,22.25,0
211.917,22.25,0
211.917,22.25,0
211.917,22.25,0
211.921,22.25,0
211.928,22.25,0
211.929,22.25,0
211.959,22.25,0
211.960,22.25,0
211.960,22.25,0
211.960,22.25,0
211.960,22.25,0
211.960,22.25,0
211.960,22.25,0
211.990,22.25,0
211.993,22.25,0
211.993,22.25,0
211.993,22.25,0
211.993,22.25,0
211.993,22.25,0
211.993,22.25,0
211.994,22.25,0
211.994,22.25,0
212.029,22.25,0
212.029,22.25,0
212.029,22.25,0
212.029,22.25,0
212.029,22.25,0
212.029,22.25,0
212.029,22.25,0
212.029,22.25,0
212.029,22.25,0
212.061,22.25,0
212.061,22.25,0
212.061,22.25,0
212.061,22.25,0
212.061,22.25,0
212.061,22.25,0
212.061,22.25,0
212.061,22.25,0
212.068,22.25,0
212.076,22.25,0
212.076,22.50,0
212.081,22.50,0
212.082,22.50,0
212.184,22.50,0
212.184,22.50,0
212.184,22.50,0
212.184,22.50,0
212.184,22.50,0
212.184,22.50,0
212.184,22.50,0
212.184,22.50,0
212.184,22.50,0
212.184,22.50,0
212.184,22.50,0
212.184,22.50,0
212.184,22.50,0
212.184,22.50,0
212.184,22.50,0
212.184,22.50,0
212.184,22.25,0
212.184,22.25,0
212.184,22.25,0
212.214,22.25,0
212.215,22.25,0
212.215,22.25,0
212.215,22.25,0
212.215,22.25,0
212.215,22.25,0
212.215,22.25,0
212.215,22.25,0
212.215,22.25,0
212.215,22.25,0
212.215,22.25,0
212.215,22.25,0
212.215,22.25,0
212.215,22.25,0
212.217,22.25,0
212.221,22.25,0
212.225,22.25,0
212.229,22.25,0
212.297,22.25,0
212.297,22.25,0
212.297,22.25,0
212.297,22.25,0
212.297,22.25,0
212.297,22.25,0
212.297,22.25,0
212.297,22.25,0
212.297,22.25,0
212.297,22.25,0
212.297,22.25,0
212.297,22.25,0
212.297,22.25,0
212.297,22.25,0
212.297,22.25,0
212.298,22.25,0
212.298,22.25,0
212.329,22.25,0
212.332,22.25,0
212.332,22.25,0
212.332,22.25,0
212.332,22.25,0
212.332,22.25,0
212.332,22.25,0
212.332,22.25,0
212.333,22.25,0
212.368,22.25,0
212.368,22.25,0
212.368,22.25,0
212.368,22.25,0
212.368,22.25,0
212.368,22.25,0
212.368,22.25,0
212.368,22.25,0
212.369,22.25,0
212.401,22.25,0
212.401,22.25,0
212.401,22.25,0
212.401,22.25,0
212.401,22.25,0
212.402,22.25,0
212.402,22.25,0
212.402,22.25,0
212.412,22.25,0
212.412,22.25,0
212.418,22.25,0
212.418,22.25,0
212.425,22.25,0
212.425,22.25,0
212.475,22.25,0
212.476,22.25,0
212.476,22.25,0
212.476,22.25,0
212.476,22.25,0
212.476,22.25,0
212.476,22.25,0
212.476,22.25,0
212.476,22.25,0
212.476,22.25,0
212.476,22.25,0
212.476,22.25,0
212.506,22.25,0
212.506,22.25,0
212.506,22.25,0
212.507,22.25,0
212.507,22.25,0
212.507,22.25,0
212.507,22.25,0
212.507,22.25,0
212.509,22.25,0
212.516,22.25,0
212.517,22.25,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.593,22.50,0
212.624,22.50,0
212.627,22.50,0
212.627,22.50,0
212.627,22.50,0
212.627,22.50,0
212.627,22.50,0
212.627,22.50,0
212.627,22.50,0
212.662,22.50,0
212.662,22.50,0
212.662,22.50,0
212.662,22.50,0
212.663,22.50,0
212.663,22.50,0
212.663,22.50,0
212.663,22.50,0
212.663,22.50,0
212.693,22.50,0
212.693,22.25,0
212.694,22.25,0
212.694,22.25,0
212.694,22.25,0
212.694,22.25,0
212.694,22.25,0
212.694,22.25,0
212.702,22.25,0
212.702,22.25,0
212.710,22.25,0
212.710,22.25,0
212.716,22.25,0
212.717,22.25,0
212.774,22.25,0
212.774,22.25,0
212.774,22.25,0
212.774,22.25,0
212.774,22.25,0
212.774,22.25,0
212.774,22.50,0
212.774,22.50,0
212.774,22.50,0
212.774,22.50,0
212.774,22.50,0
212.774,22.50,0
212.774,22.50,0
212.774,22.50,0
212.804,22.50,0
212.804,22.50,0
212.804,22.50,0
212.804,22.50,0
212.805,22.50,0
212.805,22.50,0
212.805,22.50,0
212.805,22.50,0
212.809,22.50,0
212.815,22.50,0
212.817,22.50,0
212.875,22.50,0
212.875,22.50,0
212.876,22.50,0
212.876,22.50,0
212.882,22.50,0
212.882,22.50,0
212.882,22.50,0
212.882,22.50,0
212.882,22.50,0
212.882,22.50,0
212.883,22.50,0
212.883,22.50,0
212.883,22.50,0
212.883,22.50,0
212.883,22.50,0
212.883,22.50,0
212.916,22.50,0
212.916,22.50,0
212.916,22.25,0
212.916,22.25,0
212.916,22.25,0
212.916,22.25,0
212.916,22.25,0
212.916,22.25,0
212.917,22.25,0
212.953,22.25,0
212.953,22.25,0
212.953,22.25,0
212.953,22.25,0
212.953,22.25,0
212.953,22.25,0
212.953,22.25,0
212.953,22.25,0
212.953,22.25,0
212.987,22.25,0
212.987,22.25,0
212.987,22.50,0
212.988,22.50,0
212.988,22.50,0
212.988,22.50,0
212.988,22.50,0
212.988,22.50,0
212.989,22.50,0
212.997,22.50,0
212.997,22.50,0
213.003,22.50,0
213.010,22.50,0
213.011,22.50,0
213.046,22.50,0
213.046,22.50,0
213.046,22.50,0
213.046,22.50,0
213.046,22.50,0
213.046,22.50,0
213.046,22.50,0
213.046,22.50,0
213.076,22.50,0
213.077,22.50,0
213.077,22.50,0
213.077,22.50,0
213.077,22.50,0
213.077,22.50,0
213.077,22.50,0
213.077,22.50,0
213.081,22.50,0
213.086,22.50,0
213.089,22.50,0
213.154,22.50,0
213.155,22.50,0
213.155,22.50,0
213.155,22.50,0
213.155,22.50,0
213.155,22.50,0
213.155,22.50,0
213.155,22.50,0
213.155,22.50,0
213.155,22.50,0
213.155,22.50,0
213.155,22.50,0
213.155,22.50,0
213.155,22.50,0
213.155,22.50,0
213.155,22.50,0
213.191,22.50,0
213.191,22.50,0
213.191,22.50,0
213.191,22.50,0
213.191,22.50,0
213.191,22.50,0
213.191,22.50,0
213.191,22.50,0
213.191,22.50,0
213.226,22.50,0
213.226,22.50,0
213.226,22.50,0
213.226,22.50,0
213.226,22.50,0
213.226,22.50,0
213.226,22.50,0
213.226,22.50,0
213.226,22.50,0
213.258,22.50,0
213.258,22.50,0
213.258,22.50,0
213.259,22.50,0
213.259,22.50,0
213.259,22.50,0
213.259,22.50,0
213.259,22.50,0
213.266,22.50,0
213.266,22.50,0
213.274,22.50,0
213.274,22.50,0
213.279,22.50,0
213.281,22.50,0
213.314,22.50,0
213.314,22.50,0
213.314,22.50,0
213.314,22.50,0
213.314,22.50,0
213.314,22.50,0
213.314,22.50,0
213.314,22.50,0
213.344,22.50,0
213.344,22.50,0
213.344,22.50,0
213.345,22.50,0
213.345,22.50,0
213.345,22.50,0
213.345,22.50,0
213.345,22.50,0
213.349,22.50,0
213.355,22.50,0
213.357,22.50,0
213.424,22.50,0
213.425,22.50,0
213.425,22.50,0
213.425,22.50,0
213.425,22.50,0
213.425,22.50,0
