Time(sec),Temperature(C),PWM(%)
145.945,49.50,14
145.945,49.50,14
145.945,49.50,14
145.945,49.50,14
145.945,49.50,14
145.946,49.50,14
145.946,49.50,14
145.971,49.50,14
145.971,49.50,14
145.971,49.50,14
145.971,49.50,14
145.971,49.50,14
145.971,49.50,14
145.976,49.50,14
145.979,49.50,14
145.983,49.50,14
146.005,49.50,14
146.005,49.50,14
146.005,49.50,14
146.005,49.50,14
146.005,49.50,14
146.005,49.50,14
146.025,49.50,14
146.026,49.50,14
146.026,49.50,14
146.026,49.50,14
146.026,49.50,14
146.029,49.50,14
146.038,49.50,14
146.038,49.50,14
146.085,49.50,14
146.088,49.50,14
146.088,49.50,14
146.088,49.50,14
146.088,49.50,14
146.088,49.50,14
146.088,49.50,14
146.088,49.50,14
146.088,49.50,14
146.088,49.50,14
146.088,49.50,14
146.088,49.50,14
146.110,49.50,14
146.112,49.50,14
146.112,49.50,14
146.112,49.50,14
146.112,49.50,14
146.112,49.50,14
146.113,49.50,14
146.143,49.50,14
146.144,49.50,14
146.144,49.50,14
146.144,49.50,14
146.144,49.50,14
146.144,49.50,14
146.144,49.50,14
146.168,49.50,14
146.169,49.50,14
146.169,49.50,14
146.169,49.50,14
146.169,49.50,14
146.169,49.50,14
146.169,49.50,14
146.174,49.50,14
146.177,49.50,14
146.181,49.50,14
146.223,49.50,14
146.223,49.50,14
146.223,49.50,14
146.223,49.50,14
146.223,49.50,14
146.223,49.50,14
146.223,49.50,14
146.223,49.50,14
146.223,49.50,14
146.224,49.50,14
146.244,49.50,14
146.244,49.50,14
146.245,49.50,14
146.245,49.50,14
146.245,49.50,14
146.245,49.50,14
146.257,49.50,14
146.257,49.50,14
146.257,49.50,14
146.282,49.50,14
146.282,49.50,14
146.283,49.50,14
146.283,49.50,14
146.283,49.50,14
146.283,49.50,14
146.305,49.50,14
146.307,49.50,14
146.307,49.50,14
146.307,49.50,14
146.307,49.50,14
146.307,49.50,14
146.334,49.50,14
146.336,49.50,14
146.336,49.50,14
146.336,49.50,14
146.336,49.50,14
146.337,49.50,14
146.337,49.50,14
146.337,49.50,14
146.360,49.50,14
146.360,49.50,14
146.360,49.50,14
146.360,49.50,14
146.360,49.50,14
146.361,49.50,14
146.371,49.50,14
146.371,49.50,14
146.375,49.50,14
146.377,49.50,14
146.424,49.50,14
146.424,49.50,14
146.424,49.50,14
146.424,49.50,14
146.424,49.50,14
146.424,49.50,14
146.424,49.50,14
146.424,49.50,14
146.424,49.50,14
146.425,49.50,14
146.425,49.50,14
146.445,49.50,14
146.446,49.50,14
146.446,49.50,14
146.446,49.50,14
146.446,49.50,14
146.446,49.50,14
146.449,49.50,14
146.458,49.50,14
146.458,49.50,14
146.480,49.50,14
146.480,49.50,14
146.480,49.50,14
146.480,49.50,14
146.480,49.50,14
146.481,49.50,14
146.504,49.50,14
146.506,49.50,14
146.506,49.50,14
146.506,49.50,14
146.506,49.50,14
146.506,49.50,14
146.534,49.50,14
146.535,49.50,14
146.535,49.50,14
146.535,49.50,14
146.535,49.50,14
146.536,49.50,14
146.536,49.50,14
146.559,49.50,14
146.559,49.50,14
146.559,49.50,14
146.559,49.50,14
146.559,49.50,14
146.559,49.50,14
146.564,49.50,14
146.569,49.50,14
146.569,49.50,14
146.573,49.50,14
146.622,49.50,14
146.622,49.50,14
146.622,49.50,14
146.622,49.50,14
146.622,49.50,14
146.622,49.50,14
146.622,49.50,14
146.622,49.50,14
146.622,49.50,14
146.622,49.50,14
146.643,49.50,14
146.643,49.50,14
146.644,49.50,14
146.644,49.50,14
146.644,49.50,14
146.644,49.50,14
146.644,49.50,14
146.645,49.50,14
146.652,49.50,14
146.656,49.50,14
146.657,49.50,14
146.688,49.50,14
146.688,49.50,14
146.688,49.50,14
146.688,49.50,14
146.688,49.50,14
146.688,49.50,14
146.688,49.50,14
146.709,49.50,14
146.712,49.50,14
146.712,49.50,14
146.712,49.50,14
146.712,49.50,14
146.712,49.50,14
146.713,49.50,14
146.742,49.50,14
146.743,49.50,14
146.743,49.50,14
146.743,49.50,14
146.743,49.50,14
146.743,49.50,14
146.743,49.50,14
146.767,49.50,14
146.767,49.50,14
146.767,49.50,14
146.767,49.50,14
146.767,49.50,14
146.767,49.50,14
146.772,49.50,14
146.776,49.50,14
146.779,49.50,14
146.782,49.50,14
146.803,49.50,14
146.803,49.50,14
146.803,49.50,14
146.803,49.50,14
146.803,49.50,14
146.824,49.50,14
146.825,49.50,14
146.825,49.50,14
146.825,49.50,14
146.825,49.50,14
146.825,49.50,14
146.837,49.50,14
146.837,49.50,14
146.837,49.50,14
146.890,49.50,14
146.890,49.50,14
146.890,49.50,14
146.890,49.50,14
146.890,49.50,14
146.890,49.50,14
146.890,49.50,14
146.890,49.50,14
146.890,49.50,14
146.890,49.50,14
146.890,49.50,14
146.911,49.50,14
146.914,49.50,14
146.915,49.50,14
146.915,49.50,14
146.915,49.50,14
146.915,49.50,14
146.915,49.50,14
146.915,49.50,14
146.946,49.50,14
146.946,49.50,14
146.946,49.50,14
146.946,49.50,14
146.946,49.50,14
146.946,49.50,14
146.946,49.50,14
146.946,49.50,14
146.973,49.50,14
146.973,49.50,14
146.973,49.50,14
146.973,49.50,14
146.973,49.50,14
146.973,49.50,14
146.973,49.50,14
146.977,49.50,14
146.986,49.50,14
146.986,49.50,14
147.009,49.50,14
147.009,49.50,14
147.009,49.50,14
147.009,49.50,14
147.009,49.50,14
147.009,49.50,14
147.030,49.50,14
147.030,49.50,14
147.030,49.50,14
147.030,49.50,14
147.030,49.50,14
147.033,49.50,14
147.039,49.50,14
147.042,49.50,14
147.045,49.50,14
147.096,49.50,14
147.096,49.50,14
147.096,49.50,14
147.101,49.50,14
147.101,49.50,14
147.101,49.50,14
147.101,49.50,14
147.101,49.50,14
147.101,49.50,14
147.101,49.50,14
147.101,49.50,14
147.101,49.50,14
147.101,49.50,14
147.101,49.50,14
147.125,49.50,14
147.126,49.50,14
147.126,49.50,14
147.126,49.50,14
147.126,49.50,14
147.126,49.50,14
147.154,49.50,14
147.155,49.50,14
147.155,49.50,14
147.155,49.50,14
147.155,49.50,14
147.155,49.50,14
147.155,49.50,14
147.178,49.50,14
147.179,49.50,14
147.179,49.50,14
147.179,49.50,14
147.179,49.50,14
147.179,49.50,14
147.185,49.50,14
147.185,49.50,14
147.189,49.50,14
147.193,49.50,14
147.221,49.50,14
147.221,49.50,14
147.221,49.50,14
147.221,49.50,14
147.221,49.50,14
147.221,49.50,14
147.221,49.50,14
147.242,49.50,14
147.243,49.50,14
147.243,49.50,14
147.243,49.50,14
147.243,49.50,14
147.245,49.50,14
147.255,49.50,14
147.255,49.50,14
147.257,49.50,14
147.278,49.50,14
147.278,49.50,14
147.278,49.50,14
147.278,49.50,14
147.278,49.50,14
147.302,49.50,14
147.303,49.50,14
147.303,49.50,14
147.303,49.50,14
147.303,49.50,14
147.303,49.50,14
147.332,49.50,14
147.332,49.50,14
147.332,49.50,14
147.332,49.50,14
147.332,49.50,14
147.332,49.50,14
147.332,49.50,14
147.333,49.50,14
147.358,49.50,14
147.358,49.50,14
147.358,49.50,14
147.358,49.50,14
147.358,49.50,14
147.358,49.50,14
147.362,49.50,14
147.366,49.50,14
147.371,49.50,14
147.422,49.50,14
147.422,49.50,14
147.422,49.50,14
147.422,49.50,14
147.422,49.50,14
147.422,49.50,14
147.422,49.50,14
147.422,49.50,14
147.422,49.50,14
147.422,49.50,14
147.443,49.50,14
147.444,49.50,14
147.444,49.50,14
147.444,49.50,14
147.444,49.50,14
147.444,49.50,14
147.444,49.50,14
147.444,49.50,14
147.445,49.50,14
147.456,49.50,14
147.456,49.50,14
147.457,49.50,14
147.477,49.50,14
147.477,49.50,14
147.477,49.50,14
147.477,49.50,14
147.477,49.50,14
147.499,49.50,14
147.502,49.50,14
147.502,49.50,14
147.502,49.50,14
147.502,49.50,14
147.502,49.50,14
147.531,49.50,14
147.531,49.75,14
147.531,49.75,14
147.531,49.75,13
147.531,49.75,13
147.531,49.75,13
147.531,49.75,13
147.533,49.75,13
147.556,49.75,13
147.557,49.75,13
147.557,49.75,13
147.557,49.75,13
147.557,49.75,13
147.558,49.75,13
147.565,49.75,13
147.566,49.75,13
147.571,49.75,13
147.645,49.75,13
147.645,49.75,13
147.645,49.75,13
147.645,49.50,13
147.645,49.50,14
147.645,49.50,14
147.645,49.50,14
147.645,49.50,14
147.645,49.50,14
147.645,49.50,14
147.667,49.50,14
147.667,49.50,14
147.667,49.50,14
147.667,49.50,14
147.667,49.50,14
147.667,49.50,14
147.667,49.50,14
147.667,49.50,14
147.667,49.50,14
147.667,49.50,14
147.667,49.50,14
147.667,49.50,14
147.668,49.50,14
147.668,49.50,14
147.669,49.50,14
147.679,49.50,14
147.679,49.50,14
147.681,49.50,14
147.722,49.50,14
147.722,49.50,14
147.722,49.50,14
147.722,49.50,14
147.722,49.50,14
147.722,49.50,14
147.722,49.50,14
147.722,49.50,14
147.722,49.50,14
147.722,49.50,14
147.743,49.50,14
147.746,49.50,14
147.746,49.75,14
147.746,49.75,14
147.746,49.75,13
147.746,49.75,13
147.776,49.75,13
147.777,49.75,13
147.777,49.75,13
147.777,49.75,13
147.777,49.75,13
147.777,49.75,13
147.777,49.75,13
147.777,49.75,13
147.802,49.75,13
147.802,49.75,13
147.802,49.75,13
147.802,49.75,13
147.802,49.75,13
147.802,49.75,13
147.806,49.75,13
147.810,49.75,13
147.813,49.75,13
147.844,49.75,13
147.844,49.75,13
147.844,49.75,13
147.844,49.75,13
147.844,49.75,13
147.844,49.75,13
147.844,49.75,13
147.865,49.75,13
147.865,49.75,13
147.866,49.75,13
147.866,49.75,13
147.866,49.75,13
147.866,49.75,13
147.869,49.75,13
147.875,49.75,13
147.878,49.75,13
147.881,49.75,13
147.927,49.75,13
147.927,49.75,13
147.927,49.75,13
147.931,49.75,13
147.931,49.75,13
147.931,49.75,13
147.931,49.75,13
147.931,49.75,13
147.931,49.75,13
147.931,49.75,13
147.931,49.75,13
147.931,49.75,13
147.957,49.75,13
147.957,49.75,13
147.957,49.75,13
147.957,49.75,13
147.957,49.75,13
147.957,49.75,13
147.957,49.75,13
147.984,49.75,13
147.987,49.75,13
147.987,49.75,13
147.987,49.75,13
147.987,49.75,13
147.987,49.75,13
147.987,49.75,13
148.011,49.75,13
148.011,49.75,13
148.011,49.75,13
148.011,49.75,13
148.011,49.75,13
148.011,49.75,13
148.017,49.75,13
148.018,49.75,13
148.022,49.75,13
148.025,49.75,13
148.068,49.75,13
148.068,49.75,13
148.068,49.75,13
148.068,49.75,13
148.068,49.75,13
148.068,49.75,13
148.068,49.75,13
148.068,49.75,13
148.068,49.75,13
148.068,49.75,13
148.090,49.75,13
148.090,49.75,13
148.090,49.75,13
148.090,49.75,13
148.090,49.75,13
148.090,49.75,13
148.093,49.75,13
148.098,49.75,13
148.102,49.75,13
148.105,49.75,13
148.169,49.75,13
148.172,49.75,13
148.172,49.75,13
148.172,49.75,13
148.172,49.75,13
148.173,49.75,13
148.173,49.75,13
148.173,49.75,13
148.173,49.75,13
148.173,49.75,13
148.173,49.75,13
148.194,49.75,13
148.197,49.75,13
148.197,49.75,13
148.197,49.75,13
148.197,49.75,13
148.197,49.75,13
148.197,49.50,13
148.197,49.50,14
148.197,49.50,14
148.197,49.50,14
148.197,49.50,14
148.197,49.50,14
148.228,49.50,14
148.228,49.50,14
148.229,49.50,14
148.229,49.50,14
148.229,49.50,14
148.229,49.50,14
148.229,49.50,14
148.229,49.50,14
148.255,49.50,14
148.255,49.50,14
148.255,49.50,14
148.255,49.50,14
148.255,49.50,14
148.255,49.75,14
148.260,49.75,14
148.263,49.75,13
148.267,49.75,13
148.269,49.75,13
148.304,49.75,13
148.304,49.75,13
148.305,49.75,13
148.305,49.75,13
148.305,49.75,13
148.305,49.75,13
148.305,49.75,13
148.305,49.75,13
148.325,49.75,13
148.326,49.75,13
148.326,49.75,13
148.326,49.75,13
148.326,49.75,13
148.326,49.75,13
148.329,49.75,13
148.338,49.75,13
148.338,49.75,13
148.341,49.75,13
148.381,49.75,13
148.381,49.75,13
148.381,49.75,13
148.381,49.75,13
148.381,49.75,13
148.381,49.75,13
148.381,49.75,13
148.381,49.75,13
148.381,49.75,13
148.381,49.75,13
148.407,49.75,13
148.407,49.75,13
148.407,49.75,13
148.407,49.75,13
148.407,49.75,13
148.407,49.75,13
148.434,49.75,13
148.437,49.75,13
148.437,49.75,13
148.437,49.75,13
148.437,49.75,13
148.437,49.75,13
148.437,49.75,13
148.437,49.75,13
148.461,49.75,13
148.461,49.75,13
148.461,49.75,13
148.461,49.75,13
148.461,49.75,13
148.461,49.75,13
148.466,49.75,13
148.471,49.75,13
148.475,49.75,13
148.526,49.75,13
148.526,49.75,13
148.526,49.75,13
148.526,49.75,13
148.526,49.75,13
148.526,49.75,13
148.526,49.75,13
148.526,49.75,13
148.526,49.75,13
148.526,49.75,13
148.547,49.75,13
148.548,49.75,13
148.548,49.75,13
148.548,49.75,13
148.548,49.75,13
148.548,49.75,13
148.548,49.75,13
148.548,49.75,13
148.549,49.75,13
148.553,49.75,13
148.557,49.75,13
148.561,49.75,13
148.565,49.75,13
148.602,49.75,13
148.605,49.75,13
148.605,49.75,13
148.605,49.75,13
148.605,49.75,13
148.605,49.75,13
148.605,49.75,13
148.605,49.75,13
148.605,49.75,13
148.605,49.75,13
148.626,49.75,13
148.629,49.75,13
148.629,49.75,13
148.629,49.75,13
148.629,49.75,13
148.629,49.75,13
148.659,49.75,13
148.659,49.75,13
148.659,49.75,13
148.659,49.75,13
148.659,49.75,13
148.659,49.75,13
148.659,49.75,13
148.684,49.75,13
148.684,49.75,13
148.684,49.75,13
148.684,49.75,13
148.684,49.75,13
148.684,49.75,13
148.689,49.75,13
148.692,49.75,13
148.695,49.75,13
148.697,49.75,13
148.769,49.50,13
148.769,49.50,13
148.769,49.50,14
148.769,49.50,14
148.769,49.50,14
148.769,49.50,14
148.769,49.50,14
148.769,49.50,14
148.769,49.50,14
148.790,49.50,14
148.791,49.50,14
148.791,49.50,14
148.791,49.50,14
148.791,49.50,14
148.791,49.50,14
148.791,49.50,14
148.791,49.50,14
148.791,49.50,14
148.791,49.50,14
148.791,49.50,14
148.791,49.50,14
148.791,49.50,14
148.791,49.50,14
148.793,49.50,14
148.804,49.50,14
148.804,49.50,14
148.805,49.50,14
148.838,49.50,14
148.838,49.50,14
148.838,49.50,14
148.838,49.50,14
148.838,49.50,14
148.838,49.50,14
148.838,49.50,14
148.838,49.50,14
148.860,49.50,14
148.862,49.50,14
148.862,49.75,14
148.862,49.75,13
148.862,49.75,13
148.863,49.75,13
148.893,49.75,13
148.893,49.75,13
148.893,49.75,13
148.893,49.75,13
148.893,49.75,13
148.893,49.75,13
148.893,49.75,13
148.893,49.75,13
148.918,49.75,13
148.918,49.75,13
148.918,49.75,13
148.918,49.75,13
148.918,49.75,13
148.918,49.75,13
148.923,49.75,13
148.927,49.75,13
148.930,49.75,13
148.970,49.75,13
148.970,49.75,13
148.970,49.75,13
148.970,49.75,13
148.970,49.75,13
148.970,49.75,13
148.970,49.75,13
148.970,49.75,13
148.970,49.75,13
148.971,49.75,13
148.992,49.75,13
148.992,49.75,13
148.992,49.75,13
148.992,49.75,13
148.992,49.75,13
148.993,49.75,13
149.004,49.75,13
149.004,49.75,13
149.005,49.75,13
149.057,49.75,13
149.057,49.75,13
149.057,49.75,13
149.058,49.75,13
149.058,49.75,13
149.058,49.75,13
149.058,49.75,13
149.058,49.75,13
149.058,49.75,13
149.058,49.75,13
149.058,49.75,13
149.079,49.75,13
149.083,49.75,13
149.083,49.75,13
149.083,49.75,13
149.083,49.75,13
149.083,49.75,13
149.083,49.75,13
149.083,49.75,13
149.113,49.75,13
149.113,49.75,13
149.113,49.75,13
149.113,49.75,13
149.113,49.75,13
149.113,49.75,13
149.113,49.75,13
149.113,49.75,13
149.140,49.75,13
149.140,49.75,13
149.140,49.75,13
149.140,49.75,13
149.140,49.75,13
149.140,49.75,13
149.141,49.75,13
149.145,49.75,13
149.154,49.75,13
149.154,49.75,13
149.177,49.75,13
149.177,49.75,13
149.177,49.75,13
149.177,49.75,13
149.177,49.75,13
149.177,49.75,13
149.198,49.75,13
149.198,49.75,13
149.198,49.75,13
149.198,49.75,13
149.198,49.75,13
149.201,49.75,13
149.211,49.75,13
149.211,49.75,13
149.213,49.75,13
149.237,49.75,13
149.238,49.75,13
149.238,49.75,13
149.238,49.75,13
149.238,49.75,13
149.238,49.75,13
149.258,49.75,13
149.258,49.75,13
149.262,49.75,13
149.262,49.75,13
149.262,49.75,13
149.262,49.75,13
149.291,49.75,13
149.291,49.75,13
149.291,49.75,13
149.292,49.75,13
149.292,49.75,13
149.292,49.75,13
149.292,49.75,13
149.316,49.75,13
149.316,49.75,13
149.316,49.75,13
149.316,49.75,13
149.316,49.75,13
149.316,49.75,13
149.317,49.75,13
149.323,49.75,13
149.327,49.75,13
149.330,49.75,13
149.377,49.75,13
149.377,49.75,13
149.377,49.75,13
149.377,49.75,13
149.377,49.75,13
149.377,49.75,13
149.377,49.75,13
149.377,49.75,13
149.377,49.75,13
149.377,49.75,13
149.399,49.75,13
149.399,49.75,13
149.399,49.75,13
149.399,49.75,13
149.400,49.75,13
149.400,49.75,13
149.400,49.75,13
149.401,49.75,13
149.411,49.75,13
149.411,49.75,13
149.413,49.75,13
149.445,49.75,13
149.445,49.75,13
149.445,49.75,13
149.445,49.75,13
149.466,49.75,13
149.467,49.75,13
149.467,49.75,13
149.467,49.75,13
149.467,49.75,13
149.470,49.75,13
149.470,49.75,13
149.470,49.75,13
149.470,49.75,13
149.470,49.75,13
149.498,49.75,13
149.500,49.75,13
149.500,49.75,13
149.500,49.75,13
149.500,49.75,13
149.500,49.75,13
149.500,49.75,13
149.501,49.75,13
149.524,49.75,13
149.524,49.75,13
149.525,49.75,13
149.525,49.75,13
149.525,49.75,13
149.529,49.75,13
149.532,49.75,13
149.537,49.75,13
149.538,49.75,13
149.609,49.75,13
149.609,49.75,13
149.609,49.75,13
149.609,49.75,13
149.609,49.75,13
149.609,49.75,13
149.609,49.75,13
149.609,49.75,13
149.609,49.75,13
149.609,49.75,13
149.630,49.75,13
149.631,49.75,13
149.631,49.75,13
149.631,49.75,13
149.631,49.75,13
149.631,49.75,13
149.631,49.75,13
149.631,49.75,13
149.631,49.75,13
149.631,49.75,13
149.631,49.75,13
149.631,49.75,13
149.631,49.75,13
149.633,49.75,13
149.639,49.75,13
149.642,49.75,13
149.645,49.75,13
149.661,49.75,13
149.661,49.75,13
149.661,49.75,13
149.666,49.75,13
149.666,49.75,13
149.688,49.75,13
149.688,49.75,13
149.691,49.75,13
149.691,49.75,13
149.691,49.75,13
149.691,49.75,13
149.718,49.75,13
149.720,49.75,13
149.721,49.75,13
149.721,49.75,13
149.721,49.75,13
149.721,49.75,13
149.721,49.75,13
149.721,49.75,13
149.745,49.75,13
149.745,49.75,13
149.745,49.75,13
149.745,49.75,13
149.745,49.75,13
149.745,49.75,13
149.751,49.75,13
149.755,49.75,13
149.759,49.75,13
149.804,49.75,13
149.804,49.75,13
149.804,49.75,13
149.804,49.75,13
149.804,49.75,13
149.804,49.75,13
149.804,49.75,13
149.804,49.75,13
149.804,49.75,13
149.804,49.75,13
149.825,49.75,13
149.825,49.75,13
149.825,49.75,13
149.825,49.75,13
149.826,49.75,13
149.826,49.75,13
149.826,49.75,13
149.829,49.75,13
149.838,49.75,13
149.838,49.75,13
149.841,49.75,13
149.907,49.75,14
149.907,49.75,14
149.907,49.75,14
149.907,49.75,14
149.907,49.75,14
149.928,49.75,14
149.929,49.75,14
149.931,49.75,14
149.931,49.75,14
149.931,49.75,14
149.932,49.75,14
149.932,49.75,14
149.932,49.75,14
149.932,49.75,14
149.932,49.75,14
149.932,49.75,14
149.932,49.75,14
149.932,49.75,14
149.932,49.75,14
149.932,49.75,14
149.932,49.75,14
149.932,49.75,14
149.933,49.75,14
149.963,49.75,14
149.963,49.75,14
149.963,49.75,14
149.963,49.75,14
149.963,49.75,14
149.963,49.75,14
149.963,49.75,14
149.965,49.75,14
149.990,49.75,14
149.990,49.75,14
149.990,49.75,14
149.990,49.75,14
149.990,49.75,14
149.990,49.75,14
149.995,49.75,14
149.998,49.75,14
150.004,49.75,14
150.005,49.75,14
150.039,49.75,14
150.039,49.75,14
150.039,49.75,14
150.039,49.75,14
150.039,49.75,14
150.039,49.75,14
150.039,49.75,14
150.039,49.75,14
150.061,49.75,14
150.061,49.75,14
150.061,49.75,14
150.061,49.75,14
150.061,49.75,14
150.061,49.75,14
150.065,49.75,14
150.074,49.75,14
150.074,49.75,14
150.134,49.75,14
150.135,49.75,14
150.135,49.75,14
150.135,49.75,14
150.135,49.75,14
150.135,49.75,14
150.135,49.75,14
150.135,49.75,14
150.135,49.75,14
150.135,49.75,14
150.135,49.75,14
150.135,49.75,14
150.135,49.75,14
150.135,49.75,14
150.135,49.75,14
150.157,49.75,14
150.159,49.75,14
150.159,49.75,14
150.159,49.75,14
150.159,49.75,14
150.159,49.75,14
150.188,49.75,14
150.189,49.75,14
150.189,49.75,14
150.189,49.75,14
150.189,49.75,14
150.189,49.75,14
150.189,49.75,14
150.189,49.75,14
150.212,49.75,14
150.212,49.75,14
150.212,49.75,14
150.213,49.75,14
150.213,49.75,14
150.213,49.75,14
150.220,49.75,14
150.223,49.75,14
150.227,49.75,14
150.256,49.75,14
150.257,49.75,14
150.257,49.75,14
150.257,49.75,14
150.257,49.75,14
150.257,49.75,14
150.257,49.75,14
150.278,49.75,14
150.278,49.75,14
150.278,49.75,14
150.278,49.75,14
150.278,49.75,14
150.278,49.75,14
150.281,49.75,14
150.291,49.75,14
150.291,49.75,14
150.293,49.75,14
150.312,49.75,14
150.312,49.75,14
150.312,49.75,14
150.312,49.75,14
150.338,49.75,14
150.338,49.75,14
150.338,49.75,14
150.338,49.75,14
150.338,49.75,14
150.338,49.75,14
150.338,49.75,14
150.368,49.75,14
150.369,49.75,14
150.369,49.75,14
150.369,49.75,14
150.369,49.75,14
150.369,49.75,14
150.369,49.75,14
150.369,49.75,14
150.393,49.75,14
150.394,49.75,14
150.394,49.75,14
150.394,49.75,14
150.394,49.75,14
150.394,49.75,14
150.398,49.75,14
150.403,49.75,14
150.407,49.75,14
150.456,49.75,14
150.456,49.75,14
150.456,49.75,14
150.456,49.75,14
150.456,49.75,14
150.456,49.75,14
150.456,49.75,14
150.456,49.75,14
150.456,49.75,14
150.456,49.75,14
150.478,49.75,14
150.478,49.75,14
150.478,49.75,14
150.479,49.75,14
150.479,49.75,14
150.479,49.75,14
150.479,49.75,14
150.479,49.75,14
150.481,49.75,14
150.491,49.75,14
150.491,49.75,14
150.493,49.75,14
150.513,49.75,14
150.513,49.75,14
150.513,49.75,14
150.513,49.75,14
150.513,49.75,14
150.539,49.75,14
150.539,49.75,14
150.539,49.75,14
150.539,49.75,14
150.539,49.75,14
150.539,49.75,14
150.567,49.75,14
150.569,49.75,14
150.569,49.75,14
150.569,49.75,14
150.569,49.75,14
150.569,49.75,14
150.569,49.75,14
150.569,49.75,14
150.593,49.75,14
150.593,49.75,14
150.593,49.75,14
150.593,49.75,14
150.593,49.75,14
150.593,49.75,14
150.602,49.75,14
150.602,49.75,14
150.606,49.75,14
150.656,49.75,14
150.656,49.75,14
150.656,49.75,14
150.656,49.75,14
150.656,49.75,14
150.656,49.75,14
150.656,49.75,14
150.656,49.75,14
150.656,49.75,14
150.656,49.75,14
150.678,49.75,14
150.678,49.75,14
150.678,49.75,14
150.678,49.75,14
150.678,49.75,14
150.678,49.75,14
150.678,49.75,14
150.678,49.75,14
150.681,49.75,14
150.691,49.75,14
150.691,49.75,14
150.693,49.75,14
150.713,49.75,14
150.714,49.75,14
150.714,49.75,14
150.714,49.75,14
150.714,49.75,14
150.739,49.75,14
150.739,49.75,14
150.739,49.75,14
150.739,49.75,14
150.739,49.75,14
150.739,49.75,14
150.768,49.75,14
150.769,49.75,14
150.769,49.75,14
150.769,49.75,14
150.769,49.75,14
150.769,49.75,14
150.769,49.75,14
150.769,49.75,14
150.794,49.75,14
150.794,49.75,14
150.794,49.75,14
150.794,49.75,14
150.794,49.75,14
150.794,49.75,14
150.800,49.75,14
150.805,49.75,14
150.805,49.75,14
150.809,49.75,14
150.829,49.75,14
150.830,49.75,14
150.830,49.75,14
150.830,49.75,14
150.830,49.75,14
150.851,49.75,14
150.852,49.75,14
150.852,49.75,14
150.852,49.75,14
150.852,49.75,14
150.853,49.75,14
150.863,49.75,14
150.863,49.75,14
150.865,49.75,14
150.912,49.75,14
150.912,49.75,14
150.913,49.75,14
150.913,49.75,14
150.913,49.75,14
150.913,49.75,14
150.913,49.75,14
150.913,49.75,14
150.913,49.75,14
150.913,49.75,14
150.935,49.75,14
150.938,49.75,14
150.938,49.75,14
150.938,49.75,14
150.938,49.75,14
150.938,49.75,14
150.938,49.75,14
150.938,49.75,14
150.968,49.75,14
150.969,49.75,14
150.969,49.75,14
150.969,49.75,14
150.969,49.75,14
150.969,49.75,14
150.969,49.75,14
150.969,49.75,14
150.993,49.75,14
150.993,49.75,14
150.993,49.75,14
150.993,49.75,14
150.993,49.75,14
150.993,49.75,14
150.999,49.75,14
151.004,49.75,14
151.008,49.75,14
151.009,49.75,14
151.030,49.75,14
151.030,49.75,14
151.030,49.75,14
151.030,49.75,14
151.030,49.75,14
151.052,49.75,14
151.053,49.75,14
151.053,49.75,14
151.053,49.75,14
151.053,49.75,14
151.053,49.75,14
151.061,49.75,14
151.065,49.75,14
151.065,49.75,14
151.070,49.75,14
151.114,49.75,14
151.115,49.75,14
151.119,49.75,14
151.119,49.75,14
151.119,49.75,14
151.119,49.75,14
151.119,49.75,14
151.119,49.75,14
151.119,49.75,14
151.119,49.75,14
151.119,49.75,14
151.119,49.75,14
151.142,49.75,14
151.144,49.75,14
151.144,49.75,14
151.144,49.75,14
151.145,49.75,14
151.145,49.75,14
151.145,49.75,14
151.175,49.75,14
151.175,49.75,14
151.175,49.75,14
151.175,49.75,14
151.175,49.75,14
151.175,49.75,14
151.175,49.75,14
151.199,49.75,14
151.199,49.75,14
151.199,49.75,14
151.199,49.75,14
151.199,49.75,14
151.199,49.75,14
151.206,49.75,14
151.206,49.75,14
151.209,49.75,14
151.213,49.75,14
151.237,49.75,14
151.237,49.75,14
151.237,49.75,14
151.237,49.75,14
151.237,49.75,14
151.237,49.75,14
151.258,49.75,14
151.258,49.75,14
151.259,49.75,14
151.259,49.75,14
151.259,49.75,14
151.261,49.75,14
151.270,49.75,14
151.270,49.75,14
151.273,49.75,14
151.292,49.75,14
151.292,49.75,14
151.292,49.75,14
151.293,49.75,14
151.314,49.75,14
151.318,49.75,14
151.318,49.75,14
151.318,49.75,14
151.318,49.75,14
151.318,49.75,14
151.318,49.75,14
151.347,49.75,14
151.347,49.75,14
151.347,49.75,14
151.347,49.75,14
151.347,49.75,14
151.347,49.75,14
151.347,49.75,14
151.374,49.75,14
151.374,49.75,14
151.374,49.75,14
151.374,49.75,14
151.374,49.75,14
151.374,49.75,14
151.375,49.75,14
151.379,49.75,14
151.383,49.75,14
151.387,49.75,14
151.390,49.75,14
151.439,49.75,14
151.439,49.75,14
151.439,49.75,14
151.439,49.75,14
151.439,49.75,14
151.440,49.75,14
151.440,49.75,14
151.440,49.75,14
151.440,49.75,14
151.440,49.75,14
151.440,49.75,14
151.462,49.75,14
151.462,49.75,14
151.462,49.75,14
151.462,49.75,14
151.462,49.75,14
151.462,49.75,14
151.462,49.75,14
151.465,49.75,14
151.475,49.75,14
151.475,49.75,14
151.478,49.75,14
151.513,49.75,14
151.513,49.75,14
151.514,49.75,14
151.514,49.75,14
151.514,49.75,14
151.514,49.75,14
151.514,49.75,14
151.514,49.75,14
