Time(sec),Temperature(C),PWM(%)
211.756,59.75,15
211.756,59.75,15
211.761,59.75,15
211.764,59.75,15
211.797,59.75,15
211.797,59.75,15
211.797,59.75,15
211.797,59.75,15
211.797,59.75,15
211.797,59.75,15
211.797,59.75,15
211.797,59.75,15
211.828,59.75,15
211.828,59.75,15
211.829,59.75,15
211.829,59.75,15
211.829,59.75,15
211.829,59.75,15
211.829,59.75,15
211.835,59.75,15
211.836,59.75,15
211.836,59.75,15
211.840,59.75,15
211.903,59.75,15
211.904,59.75,15
211.904,59.75,15
211.904,59.75,15
211.904,59.75,15
211.904,59.75,15
211.904,59.75,15
211.904,59.75,15
211.904,59.75,15
211.904,59.75,15
211.904,59.75,15
211.904,59.75,15
211.904,59.75,15
211.904,59.75,15
211.904,59.75,15
211.904,59.75,15
211.934,59.75,15
211.937,59.75,15
211.937,59.75,15
211.937,59.75,15
211.937,59.75,15
211.937,59.75,15
211.937,59.75,15
211.937,59.75,15
211.974,59.75,15
211.977,59.75,15
211.977,59.75,15
211.977,59.75,15
211.977,59.75,15
211.977,59.75,15
211.977,59.75,15
211.977,59.75,15
211.977,59.75,15
211.977,59.75,15
212.012,59.75,15
212.012,59.75,15
212.012,59.75,15
212.012,59.75,15
212.012,59.75,15
212.012,59.75,15
212.012,59.75,15
212.012,59.75,15
212.012,59.75,15
212.020,59.75,15
212.020,59.75,15
212.025,59.75,15
212.030,59.75,15
212.031,59.75,15
212.069,59.75,15
212.069,59.75,15
212.069,59.75,15
212.069,59.75,15
212.069,59.75,15
212.069,59.75,15
212.069,59.75,15
212.069,59.75,15
212.069,59.75,15
212.099,59.75,15
212.099,59.75,15
212.099,59.75,15
212.099,59.75,15
212.100,59.75,15
212.100,59.75,15
212.100,59.75,15
212.100,59.75,15
212.106,59.75,15
212.110,59.75,15
212.111,59.75,15
212.179,59.75,15
212.180,59.75,15
212.180,59.75,15
212.180,59.75,15
212.180,59.75,15
212.180,59.75,15
212.180,59.75,15
212.180,59.75,15
212.180,59.75,15
212.180,59.75,15
212.180,59.75,15
212.180,59.75,15
212.180,59.75,15
212.180,59.75,15
212.180,59.75,15
212.180,59.75,15
212.180,59.75,15
212.214,59.75,15
212.215,59.75,15
212.215,59.75,15
212.215,59.75,15
212.215,59.75,15
212.215,59.75,15
212.215,59.75,15
212.215,59.75,15
212.215,59.75,15
212.254,59.75,15
212.257,59.75,15
212.257,59.75,15
212.257,59.75,15
212.257,59.75,15
212.257,59.75,15
212.257,59.75,15
212.257,59.75,15
212.257,59.75,15
212.257,59.75,15
212.289,59.75,15
212.289,59.75,15
212.289,59.75,15
212.289,59.75,15
212.289,59.75,15
212.289,59.75,15
212.289,59.75,15
212.289,59.75,15
212.295,59.75,15
212.295,59.75,15
212.301,59.75,15
212.306,59.75,15
212.307,59.75,15
212.342,59.75,15
212.342,59.75,15
212.342,59.75,15
212.342,59.75,15
212.342,59.75,15
212.342,59.75,15
212.342,59.75,15
212.342,59.75,15
212.371,59.75,15
212.372,59.75,15
212.372,59.75,15
212.372,59.75,15
212.372,59.75,15
212.372,59.75,15
212.372,59.75,15
212.372,59.75,15
212.378,59.75,15
212.383,59.75,15
212.383,59.75,15
212.464,59.75,15
212.464,59.75,15
212.464,59.75,15
212.464,59.75,15
212.464,59.75,15
212.464,59.75,15
212.465,59.75,15
212.465,59.75,15
212.465,59.75,15
212.465,59.75,15
212.465,59.75,15
212.465,59.75,15
212.465,59.75,15
212.465,59.75,15
212.465,59.75,15
212.465,59.75,15
212.465,59.75,15
212.465,59.75,15
212.465,59.75,15
212.465,59.75,15
212.500,59.75,15
212.500,59.75,15
212.500,59.75,15
212.501,59.75,15
212.501,59.75,15
212.501,59.75,15
212.501,59.75,15
212.501,59.75,15
212.501,59.75,15
212.538,59.75,15
212.541,59.75,15
212.541,59.75,15
212.541,59.75,15
212.541,59.75,15
212.541,59.75,15
212.541,59.75,15
212.541,59.75,15
212.541,59.75,15
212.541,59.75,15
212.573,59.75,15
212.574,59.75,15
212.574,59.75,15
212.574,59.75,15
212.574,59.75,15
212.574,59.75,15
212.574,59.75,15
212.574,59.75,15
212.579,59.75,15
212.580,59.75,15
212.586,59.75,15
212.591,59.75,15
212.591,59.75,15
212.678,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.679,59.75,15
212.710,59.75,15
212.711,59.75,15
212.711,59.75,15
212.711,59.75,15
212.711,59.75,15
212.711,59.75,15
212.711,59.75,15
212.711,59.75,15
212.719,59.75,15
212.722,59.75,15
212.723,59.75,15
212.772,59.75,15
212.772,59.75,15
212.772,59.75,15
212.772,59.75,15
212.772,59.75,15
212.772,59.75,15
212.772,59.75,15
212.772,59.75,15
212.772,59.75,15
212.772,59.75,15
212.772,59.75,15
212.772,59.75,15
212.803,59.75,15
212.806,59.75,15
212.806,59.75,15
212.806,59.75,15
212.806,59.75,15
