Time(sec),Temperature(C),PWM(%)
53.716,40.00,9
53.716,40.00,9
53.727,40.00,9
53.727,40.00,9
53.727,40.00,9
53.740,40.00,9
53.740,40.00,9
53.740,40.00,9
53.750,40.00,9
53.750,40.00,9
53.750,40.00,9
53.755,40.00,9
53.757,40.00,9
53.764,40.00,9
53.771,40.00,9
53.772,40.00,9
53.774,40.00,9
53.777,40.00,9
53.808,40.00,9
53.808,40.00,9
53.808,40.00,9
53.808,40.00,9
53.808,40.00,9
53.816,40.00,9
53.819,40.00,9
53.819,40.00,9
53.819,40.00,9
53.819,40.00,9
53.830,40.00,9
53.834,40.00,9
53.834,40.00,9
53.834,40.00,9
53.844,40.00,9
53.844,40.00,9
53.846,40.00,9
53.849,40.00,9
53.858,40.00,9
53.859,40.00,9
53.866,40.00,9
53.867,40.00,9
53.873,40.00,9
53.873,40.00,9
53.884,40.00,9
53.884,40.00,9
53.895,40.00,9
53.895,40.00,9
53.895,39.75,9
53.908,39.75,10
53.908,39.75,10
53.908,39.75,10
53.918,39.75,10
53.918,39.75,10
53.918,39.75,10
53.924,39.75,10
53.926,39.75,10
53.932,39.75,10
53.940,39.75,10
53.940,39.75,10
53.942,39.75,10
53.946,39.75,10
53.956,39.75,10
53.956,39.75,10
53.967,39.75,10
53.967,39.75,10
53.967,40.00,10
53.982,40.00,9
53.982,40.00,9
53.982,40.00,9
53.982,40.00,9
53.992,40.00,9
53.993,40.00,9
53.995,40.00,9
53.997,40.00,9
54.007,40.00,9
54.007,40.00,9
54.015,40.00,9
54.015,40.00,9
54.022,40.00,9
54.022,40.00,9
54.025,40.00,9
54.033,40.00,9
54.033,40.00,9
54.044,40.00,9
54.044,40.00,9
54.057,40.00,9
54.057,40.00,9
54.057,40.00,9
54.057,40.00,9
54.067,40.00,9
54.067,40.00,9
54.070,40.00,9
54.073,40.00,9
54.100,40.00,9
54.100,40.00,9
54.100,40.00,9
54.100,40.00,9
54.100,40.00,9
54.100,40.00,9
54.109,40.00,9
54.109,40.00,9
54.111,40.00,9
54.114,40.00,9
54.117,40.00,9
54.124,40.00,9
54.135,40.00,9
54.136,40.00,9
54.136,40.00,9
54.138,40.00,9
54.151,40.00,9
54.152,40.00,9
54.152,40.00,9
54.162,40.00,9
54.162,40.00,9
54.162,40.00,9
54.165,40.00,9
54.177,40.00,9
54.178,40.00,9
54.178,40.00,9
54.185,40.00,9
54.186,40.00,9
54.192,40.00,9
54.194,40.00,9
54.201,40.00,9
54.202,40.00,9
54.210,40.00,9
54.213,40.00,9
54.213,40.00,9
54.226,40.00,9
54.226,40.00,9
54.226,40.00,9
54.236,40.00,9
54.236,40.00,9
54.239,40.00,9
54.242,40.00,9
54.252,40.00,9
54.254,40.00,9
54.254,40.00,9
54.262,40.00,9
54.268,40.00,9
54.268,40.00,9
54.270,40.00,9
54.273,40.00,9
54.280,40.00,9
54.291,40.00,9
54.291,40.00,9
54.291,40.00,9
54.305,40.00,9
54.305,40.00,9
54.305,40.00,9
54.305,40.00,9
54.315,40.00,9
54.315,40.00,9
54.321,40.00,9
54.323,40.00,9
54.330,40.00,9
54.330,40.00,9
54.338,40.00,9
54.338,40.00,9
54.343,40.00,9
54.346,40.00,9
54.375,40.00,9
54.375,40.00,9
54.375,40.00,9
54.375,40.00,9
54.375,40.00,9
54.383,40.00,9
54.386,40.00,9
54.386,40.00,9
54.387,40.00,9
54.387,40.00,9
54.402,40.00,9
54.402,40.00,9
54.402,40.00,9
54.402,40.00,9
54.413,40.00,9
54.413,40.00,9
54.413,40.00,9
54.418,40.00,9
54.427,40.00,9
54.427,40.00,9
54.435,40.00,9
54.438,40.00,9
54.441,40.00,9
54.441,40.00,9
54.455,40.00,9
54.455,40.00,9
54.455,40.00,9
54.463,40.00,9
54.466,40.00,9
54.466,40.00,9
54.478,40.00,9
54.478,40.00,9
54.478,40.00,9
54.489,40.00,9
54.489,40.00,9
54.490,40.00,9
54.494,40.00,9
54.501,40.00,9
54.501,40.00,9
54.509,40.00,9
54.510,40.00,9
54.515,40.00,9
54.518,40.00,9
54.529,40.00,9
54.529,40.00,9
54.529,40.00,9
54.540,40.00,9
54.540,40.00,9
54.550,40.00,9
54.554,40.00,9
54.554,40.00,9
54.554,40.00,9
54.564,40.00,9
54.564,40.00,9
54.566,40.00,9
54.570,40.00,9
54.579,40.00,9
54.579,40.00,9
54.587,40.00,9
54.587,40.00,9
54.593,40.00,9
54.593,40.00,9
54.606,40.00,9
54.606,40.00,9
54.606,40.00,9
54.614,40.00,9
54.617,40.00,9
54.617,40.00,9
54.633,40.00,9
54.633,40.00,9
54.633,40.00,9
54.633,40.00,9
54.645,39.75,9
54.645,39.75,10
54.645,39.75,10
54.649,39.75,10
54.680,39.75,10
54.680,39.75,10
54.680,39.75,10
54.680,39.75,10
54.681,39.75,10
54.689,39.75,10
54.689,39.75,10
54.689,39.75,10
54.689,39.75,10
54.689,39.75,10
54.695,39.75,10
54.698,39.75,10
54.706,39.75,10
54.706,39.75,10
54.717,40.00,10
54.717,40.00,9
54.717,40.00,9
54.732,40.00,9
54.732,40.00,9
54.732,40.00,9
54.742,40.00,9
54.742,40.00,9
54.742,40.00,9
54.749,40.00,9
54.757,40.00,9
54.758,40.00,9
54.758,40.00,9
54.765,40.00,9
54.765,40.00,9
54.772,40.00,9
54.773,40.00,9
54.782,40.00,9
54.782,40.00,9
54.793,40.00,9
54.793,40.00,9
54.793,40.00,9
54.806,40.00,9
54.807,40.00,9
54.807,40.00,9
54.816,40.00,9
54.817,40.00,9
54.818,40.00,9
54.822,40.00,9
54.834,40.00,9
54.834,40.00,9
54.834,40.00,9
54.842,40.00,9
54.842,40.00,9
54.847,40.00,9
54.849,40.00,9
54.860,40.00,9
54.860,40.00,9
54.872,40.00,9
54.872,40.00,9
54.872,40.00,9
54.885,40.00,9
54.885,40.00,9
54.885,40.00,9
54.885,40.00,9
54.898,40.00,9
54.898,40.00,9
54.898,40.00,9
54.903,40.00,9
54.913,40.00,9
54.913,40.00,9
54.921,40.00,9
54.921,40.00,9
54.926,40.00,9
54.926,40.00,9
54.929,40.00,9
54.959,40.00,9
54.960,40.00,9
54.960,40.00,9
54.960,40.00,9
54.968,40.00,9
54.972,40.00,9
54.972,40.00,9
54.972,40.00,9
54.972,40.00,9
54.972,40.00,9
54.985,40.00,9
54.986,40.00,9
54.986,40.00,9
54.986,40.00,9
54.997,40.00,9
54.997,40.00,9
54.998,40.00,9
55.001,40.00,9
55.011,40.00,9
55.011,40.00,9
55.019,40.00,9
55.019,40.00,9
55.022,40.00,9
55.025,40.00,9
55.036,40.00,9
55.036,40.00,9
55.045,40.00,9
55.048,40.00,9
55.048,40.00,9
55.061,40.00,9
55.061,40.00,9
55.061,40.00,9
55.061,40.00,9
55.071,40.00,9
55.071,40.00,9
55.074,40.00,9
55.078,40.00,9
55.084,40.00,9
55.092,40.00,9
55.092,40.00,9
55.098,40.00,9
55.098,40.00,9
55.108,40.00,9
55.109,40.00,9
55.120,40.00,9
55.120,40.00,9
55.120,40.00,9
55.134,40.00,9
55.134,40.00,9
55.134,40.00,9
55.134,40.00,9
55.144,40.00,9
55.144,40.00,9
55.146,40.00,9
55.150,40.00,9
55.159,40.00,9
55.159,40.00,9
55.167,40.00,9
55.167,40.00,9
55.173,40.00,9
55.173,40.00,9
55.183,40.00,9
55.183,40.00,9
55.191,40.00,9
55.194,40.00,9
55.194,40.00,9
55.207,40.00,9
55.207,40.00,9
55.207,40.00,9
55.217,40.00,9
55.217,40.00,9
55.217,40.00,9
55.223,40.00,9
55.251,40.00,9
55.251,40.00,9
55.252,40.00,9
55.252,40.00,9
55.252,40.00,9
55.252,40.00,9
55.260,40.00,9
55.260,40.00,9
55.260,40.00,9
55.266,40.00,9
55.266,40.00,9
55.270,40.00,9
55.279,40.00,9
55.279,40.00,9
55.287,40.00,9
55.290,40.00,9
55.290,40.00,9
55.304,40.00,9
55.305,40.00,9
55.305,40.00,9
55.305,40.00,9
55.315,40.00,9
55.315,40.00,9
55.321,40.00,9
55.321,40.00,9
55.334,40.00,9
55.334,40.00,9
55.334,40.00,9
55.342,40.00,9
55.345,40.00,9
55.348,40.00,9
55.349,40.00,9
55.360,40.00,9
55.360,40.00,9
55.368,40.00,9
55.371,40.00,9
55.371,40.00,9
55.385,40.00,9
55.385,40.00,9
55.385,40.00,9
55.385,40.00,9
55.398,40.00,9
55.398,40.00,9
55.398,40.00,9
55.404,40.00,9
55.406,40.00,9
55.414,40.00,9
55.414,40.00,9
55.422,40.00,9
55.423,40.00,9
55.428,40.00,9
55.429,40.00,9
55.440,40.00,9
55.440,40.00,9
55.448,40.00,9
55.451,40.00,9
55.451,40.00,9
55.466,40.00,9
55.466,40.00,9
55.466,40.00,9
55.466,40.00,9
55.478,40.00,9
55.478,40.00,9
55.478,40.00,9
55.482,40.00,9
55.494,40.00,9
55.494,40.00,9
55.494,40.00,9
55.502,40.00,9
55.502,40.00,9
55.508,40.00,9
55.509,40.00,9
55.538,40.00,9
55.539,40.00,9
55.539,40.00,9
55.539,40.00,9
55.547,40.00,9
55.547,40.00,9
55.547,40.00,9
55.547,40.00,9
55.550,40.00,9
55.550,40.00,9
55.566,40.00,9
55.566,40.00,9
55.566,40.00,9
55.566,40.00,9
55.576,40.00,9
55.576,40.00,9
55.578,40.00,9
55.581,40.00,9
55.592,40.00,9
55.592,40.00,9
55.600,40.00,9
55.603,40.00,9
55.607,40.00,9
55.607,40.00,9
55.610,40.00,9
55.618,40.00,9
55.618,40.00,9
55.627,40.00,9
55.630,40.00,9
55.630,40.00,9
55.643,40.00,9
55.643,40.00,9
55.643,40.00,9
55.653,40.00,9
55.653,40.00,9
55.654,40.00,9
55.658,40.00,9
55.672,40.00,9
55.672,40.00,9
55.680,40.00,9
55.680,40.00,9
55.686,39.75,9
55.686,39.75,10
55.686,39.75,10
55.690,39.75,10
55.698,39.75,10
55.698,39.75,10
55.709,39.75,10
55.709,39.75,10
55.709,39.75,10
55.723,39.75,10
55.723,39.75,10
55.723,39.75,10
55.733,39.75,10
55.733,39.75,10
55.733,39.75,10
55.739,39.75,10
55.749,39.75,10
55.749,39.75,10
55.757,40.00,10
55.757,40.00,9
55.762,40.00,9
55.762,40.00,9
55.765,40.00,9
55.773,40.00,9
55.773,40.00,9
55.784,40.00,9
55.784,40.00,9
55.786,40.00,9
55.800,40.00,9
55.801,40.00,9
55.801,40.00,9
55.801,40.00,9
55.812,40.00,9
55.812,40.00,9
55.813,40.00,9
55.818,40.00,9
55.847,40.00,9
55.847,40.00,9
55.847,40.00,9
55.847,40.00,9
55.855,40.00,9
55.855,40.00,9
55.855,40.00,9
55.855,40.00,9
55.855,40.00,9
55.858,40.00,9
55.861,40.00,9
55.872,40.00,9
55.873,40.00,9
55.881,40.00,9
55.881,40.00,9
55.884,40.00,9
55.886,40.00,9
55.900,40.00,9
55.901,40.00,9
55.901,40.00,9
55.901,40.00,9
55.913,40.00,9
55.913,40.00,9
55.913,40.00,9
55.917,40.00,9
55.930,40.00,9
55.930,40.00,9
55.930,40.00,9
55.943,40.00,9
55.943,40.00,9
55.943,40.00,9
55.952,40.00,9
55.954,40.00,9
55.954,40.00,9
55.965,40.00,9
55.965,40.00,9
55.965,40.00,9
55.978,40.00,9
55.978,40.00,9
55.978,40.00,9
55.989,40.00,9
55.989,40.00,9
55.992,40.00,9
55.993,40.00,9
56.003,40.00,9
56.003,40.00,9
56.012,40.00,9
56.012,40.00,9
56.015,40.00,9
56.018,40.00,9
56.022,40.00,9
56.030,40.00,9
56.030,40.00,9
56.041,40.00,9
56.041,40.00,9
56.041,40.00,9
56.055,40.00,9
56.055,40.00,9
56.055,40.00,9
56.066,40.00,9
56.066,40.00,9
56.066,40.00,9
56.070,40.00,9
56.081,40.00,9
56.081,40.00,9
56.089,40.00,9
56.089,40.00,9
56.094,40.00,9
56.094,40.00,9
56.122,40.00,9
56.124,40.00,9
56.124,40.00,9
56.124,40.00,9
56.124,40.00,9
56.124,40.00,9
56.124,40.00,9
56.133,40.00,9
56.133,40.00,9
56.136,40.00,9
56.138,40.00,9
56.152,40.00,9
56.152,40.00,9
56.152,40.00,9
56.153,40.00,9
56.164,40.00,9
56.164,40.00,9
56.166,40.00,9
56.171,40.00,9
56.180,40.00,9
56.180,40.00,9
56.188,40.00,9
56.188,40.00,9
56.194,40.00,9
56.194,40.00,9
56.204,40.00,9
56.204,40.00,9
56.216,40.00,9
56.216,40.00,9
56.216,40.00,9
56.218,40.00,9
56.231,40.00,9
56.231,40.00,9
56.231,40.00,9
56.241,40.00,9
56.241,40.00,9
56.241,40.00,9
56.246,40.00,9
56.255,40.00,9
56.255,40.00,9
56.263,40.00,9
56.264,40.00,9
56.272,40.00,9
56.272,40.00,9
56.273,40.00,9
56.282,40.00,9
56.282,40.00,9
56.291,40.00,9
56.293,40.00,9
56.294,40.00,9
56.307,40.00,9
56.307,40.00,9
56.307,40.00,9
56.317,40.00,9
56.318,40.00,9
56.318,40.00,9
56.324,40.00,9
56.325,40.00,9
56.333,40.00,9
56.333,40.00,9
56.342,40.00,9
56.342,40.00,9
56.347,39.75,9
56.350,39.75,9
56.361,39.75,10
56.361,39.75,10
56.373,39.75,10
56.373,39.75,10
56.373,39.75,10
56.373,39.75,10
56.387,39.75,10
56.387,39.75,10
56.387,39.75,10
56.397,39.75,10
56.398,39.75,10
56.398,39.75,10
56.404,39.75,10
56.406,39.75,10
56.431,39.75,10
56.431,39.75,10
56.431,39.75,10
56.431,40.00,10
56.439,40.00,9
56.440,40.00,9
56.440,40.00,9
56.440,40.00,9
56.445,40.00,9
56.445,40.00,9
56.458,40.00,9
56.459,40.00,9
56.459,40.00,9
56.467,40.00,9
56.467,40.00,9
56.471,40.00,9
56.481,40.00,9
56.481,40.00,9
56.485,40.00,9
56.485,40.00,9
56.498,40.00,9
56.498,40.00,9
56.498,40.00,9
56.503,40.00,9
56.514,40.00,9
56.514,40.00,9
56.514,40.00,9
56.522,40.00,9
56.528,40.00,9
56.528,40.00,9
56.529,40.00,9
56.540,40.00,9
56.540,40.00,9
56.551,40.00,9
56.551,40.00,9
56.551,40.00,9
56.565,40.00,9
56.565,40.00,9
56.565,40.00,9
56.565,40.00,9
56.575,39.75,9
56.575,39.75,9
56.578,39.75,10
56.591,39.75,10
56.591,39.75,10
56.591,39.75,10
56.599,39.75,10
56.605,39.75,10
56.605,39.75,10
56.605,39.75,10
56.616,39.75,10
56.616,39.75,10
56.625,39.75,10
56.628,39.75,10
56.628,39.75,10
56.641,39.75,10
56.641,39.75,10
56.641,39.75,10
56.641,40.00,10
56.651,40.00,10
56.652,40.00,9
56.656,40.00,9
56.658,40.00,9
56.671,40.00,9
56.671,40.00,9
56.671,40.00,9
56.679,40.00,9
56.685,40.00,9
56.685,40.00,9
56.685,40.00,9
56.689,40.00,9
56.717,40.00,9
56.717,40.00,9
56.717,40.00,9
56.718,40.00,9
56.726,40.00,9
56.729,40.00,9
56.729,39.75,9
56.729,39.75,10
56.729,39.75,10
56.729,39.75,10
56.743,39.75,10
56.743,39.75,10
56.743,39.75,10
56.753,39.75,10
56.753,39.75,10
56.753,39.75,10
56.760,39.75,10
56.772,39.75,10
56.772,39.75,10
56.772,39.75,10
56.780,39.75,10
56.782,39.75,10
56.786,39.75,10
56.786,39.75,10
56.789,40.00,10
56.801,40.00,9
56.801,40.00,9
56.810,40.00,9
56.810,40.00,9
56.810,40.00,9
56.813,40.00,9
56.826,40.00,9
56.826,40.00,9
56.826,40.00,9
56.836,40.00,9
56.836,40.00,9
56.841,40.00,9
56.842,40.00,9
56.856,40.00,9
56.856,40.00,9
56.856,40.00,9
56.864,40.00,9
56.866,40.00,9
56.871,39.75,9
56.871,39.75,9
56.873,39.75,10
56.883,39.75,10
56.883,39.75,10
56.891,39.75,10
56.891,39.75,10
56.894,39.75,10
56.908,39.75,10
56.908,39.75,10
56.908,39.75,10
56.918,39.75,10
56.918,39.75,10
56.918,39.75,10
56.923,39.75,10
56.925,39.75,10
56.934,39.75,10
56.934,39.75,10
56.942,39.75,10
56.948,39.75,10
56.948,39.75,10
56.950,39.75,10
56.978,39.75,10
56.978,39.75,10
56.978,39.75,10
56.978,39.75,10
56.979,39.75,10
56.979,39.75,10
56.987,39.75,10
56.991,39.75,10
56.991,39.75,10
56.991,39.75,10
57.006,39.75,10
57.006,39.75,10
57.006,39.75,10
57.006,39.75,10
57.016,39.75,10
57.016,39.75,10
57.019,39.75,10
57.022,39.75,10
57.032,39.75,10
57.032,39.75,10
57.041,39.75,10
57.046,39.75,10
57.046,39.75,10
57.046,39.75,10
57.059,39.75,10
57.059,39.75,10
57.059,39.75,10
57.071,39.75,10
57.071,39.75,10
57.071,39.75,10
57.085,39.75,10
57.085,39.75,10
57.085,39.75,10
57.085,39.75,10
57.097,39.75,10
57.097,39.75,10
57.098,39.75,10
57.103,39.75,10
57.116,39.75,10
57.116,39.75,10
57.116,39.75,10
57.124,39.75,10
57.124,39.75,10
57.130,39.75,10
57.130,39.75,10
57.144,39.75,10
57.144,39.75,10
57.144,39.75,10
57.152,39.75,10
57.156,39.75,10
57.156,39.75,10
57.170,39.75,10
57.170,40.00,10
57.170,40.00,10
57.170,40.00,9
57.181,40.00,9
57.181,40.00,9
57.181,40.00,9
57.186,40.00,9
57.200,40.00,9
57.200,40.00,9
57.200,40.00,9
57.208,40.00,9
57.208,40.00,9
57.214,40.00,9
57.214,40.00,9
57.225,40.00,9
57.225,40.00,9
57.225,40.00,9
57.234,40.00,9
57.234,40.00,9
57.237,40.00,9
57.251,40.00,9
57.251,40.00,9
57.251,40.00,9
57.264,40.00,9
57.264,40.00,9
57.264,40.00,9
57.267,40.00,9
57.269,40.00,9
57.299,40.00,9
57.299,40.00,9
57.299,40.00,9
57.299,40.00,9
57.299,40.00,9
57.307,40.00,9
57.308,40.00,9
57.308,40.00,9
57.308,40.00,9
57.313,40.00,9
57.313,40.00,9
57.326,40.00,9
57.326,40.00,9
57.326,40.00,9
57.338,40.00,9
57.338,40.00,9
57.338,40.00,9
57.353,40.00,9
57.353,40.00,9
57.353,40.00,9
57.353,40.00,9
57.364,40.00,9
57.364,40.00,9
57.366,40.00,9
57.369,40.00,9
57.379,40.00,9
57.379,40.00,9
57.388,40.00,9
57.388,39.75,9
57.393,39.75,9
57.393,39.75,10
57.408,39.75,10
57.408,39.75,10
57.408,39.75,10
57.420,39.75,10
57.424,39.75,10
57.424,39.75,10
57.424,39.75,10
57.439,39.75,10
57.439,39.75,10
57.439,39.75,10
57.439,39.75,10
57.449,39.75,10
57.449,39.75,10
57.449,39.75,10
57.454,39.75,10
57.465,39.75,10
57.465,40.00,10
57.465,40.00,9
57.473,40.00,9
57.474,40.00,9
57.479,40.00,9
57.481,40.00,9
57.491,40.00,9
57.491,40.00,9
57.500,40.00,9
57.500,40.00,9
57.504,40.00,9
57.514,40.00,9
57.518,40.00,9
57.518,40.00,9
57.518,40.00,9
57.529,40.00,9
57.529,40.00,9
57.529,40.00,9
57.535,40.00,9
57.544,40.00,9
57.544,40.00,9
57.552,40.00,9
57.552,40.00,9
57.558,40.00,9
57.558,40.00,9
57.562,40.00,9
57.586,40.00,9
57.588,40.00,9
57.588,40.00,9
57.588,40.00,9
57.588,40.00,9
57.588,40.00,9
57.597,40.00,9
57.599,40.00,9
57.599,40.00,9
57.614,40.00,9
57.615,40.00,9
57.615,40.00,9
57.615,40.00,9
57.625,40.00,9
57.625,40.00,9
57.625,40.00,9
57.632,40.00,9
57.642,40.00,9
57.642,40.00,9
57.642,40.00,9
57.650,40.00,9
57.651,40.00,9
57.656,40.00,9
57.657,40.00,9
57.667,40.00,9
57.667,40.00,9
57.678,40.00,9
57.679,40.00,9
57.679,40.00,9
57.692,39.75,9
57.692,39.75,9
57.692,39.75,10
57.702,39.75,10
57.702,39.75,10
57.702,39.75,10
57.708,39.75,10
57.709,39.75,10
57.720,39.75,10
57.720,39.75,10
57.728,39.75,10
57.729,39.75,10
57.731,39.75,10
57.734,39.75,10
57.738,39.75,10
57.748,39.75,10
57.748,39.75,10
57.760,39.75,10
57.760,39.75,10
57.760,40.00,10
57.774,40.00,9
57.774,40.00,9
57.774,40.00,9
57.774,40.00,9
57.784,40.00,9
57.784,40.00,9
57.787,40.00,9
57.790,40.00,9
57.800,40.00,9
57.801,40.00,9
57.809,40.00,9
57.810,40.00,9
57.810,40.00,9
57.815,40.00,9
57.845,40.00,9
57.847,40.00,9
57.847,40.00,9
57.847,40.00,9
57.855,40.00,9
57.855,40.00,9
57.855,40.00,9
57.858,40.00,9
57.859,40.00,9
57.859,40.00,9
57.859,40.00,9
57.873,40.00,9
57.873,40.00,9
57.873,40.00,9
57.873,40.00,9
57.884,40.00,9
57.884,40.00,9
57.886,40.00,9
57.890,40.00,9
57.900,40.00,9
57.900,40.00,9
57.909,40.00,9
57.912,40.00,9
57.915,40.00,9
57.915,40.00,9
57.926,40.00,9
57.926,40.00,9
57.926,40.00,9
57.934,40.00,9
57.938,40.00,9
57.938,40.00,9
57.952,40.00,9
57.952,40.00,9
57.952,40.00,9
57.963,40.00,9
57.964,40.00,9
57.964,40.00,9
57.965,40.00,9
57.970,40.00,9
57.980,40.00,9
57.980,40.00,9
57.989,40.00,9
57.989,40.00,9
57.991,40.00,9
57.994,40.00,9
57.997,40.00,9
58.008,40.00,9
58.008,40.00,9
58.017,40.00,9
58.020,40.00,9
58.020,40.00,9
58.021,40.00,9
58.034,40.00,9
58.034,40.00,9
58.034,40.00,9
58.047,40.00,9
58.047,40.00,9
58.047,40.00,9
58.050,40.00,9
58.053,40.00,9
58.063,40.00,9
58.064,40.00,9
58.072,40.00,9
58.072,40.00,9
58.078,40.00,9
58.078,40.00,9
58.091,40.00,9
58.091,40.00,9
58.091,40.00,9
58.103,40.00,9
58.103,40.00,9
58.103,40.00,9
58.106,40.00,9
58.119,40.00,9
58.119,40.00,9
58.119,40.00,9
58.131,40.00,9
58.131,40.00,9
58.131,40.00,9
58.137,40.00,9
58.138,40.00,9
58.167,40.00,9
58.167,40.00,9
58.167,40.00,9
58.167,40.00,9
58.182,40.00,9
58.182,40.00,9
58.182,40.00,9
58.182,40.00,9
58.182,40.00,9
58.182,40.00,9
58.182,40.00,9
58.194,40.00,9
58.194,40.00,9
58.194,40.00,9
58.203,40.00,9
58.206,40.00,9
58.206,40.00,9
58.221,40.00,9
58.221,40.00,9
58.221,40.00,9
58.221,40.00,9
58.232,40.00,9
58.232,40.00,9
58.234,40.00,9
58.237,40.00,9
58.250,40.00,9
58.250,40.00,9
58.250,40.00,9
58.258,40.00,9
58.261,40.00,9
58.264,40.00,9
58.266,40.00,9
58.278,40.00,9
58.278,40.00,9
58.278,40.00,9
58.289,40.00,9
58.290,40.00,9
58.290,40.00,9
58.304,40.00,9
58.304,40.00,9
58.304,40.00,9
58.315,40.00,9
58.315,40.00,9
58.315,40.00,9
58.321,40.00,9
58.322,40.00,9
58.333,40.00,9
58.333,40.00,9
58.342,40.00,9
58.347,40.00,9
58.347,40.00,9
58.347,40.00,9
58.349,40.00,9
58.363,39.75,9
58.363,39.75,9
58.363,39.75,10
58.371,39.75,10
58.374,39.75,10
58.374,39.75,10
58.389,39.75,10
58.389,39.75,10
58.389,39.75,10
58.389,39.75,10
58.399,39.75,10
58.399,39.75,10
58.403,39.75,10
58.405,39.75,10
58.435,39.75,10
58.435,39.75,10
58.435,39.75,10
58.435,39.75,10
58.444,40.00,10
58.444,40.00,10
58.447,40.00,9
58.447,40.00,9
58.447,40.00,9
58.450,40.00,9
58.450,40.00,9
58.454,40.00,9
58.462,40.00,9
58.462,40.00,9
58.474,40.00,9
58.474,40.00,9
58.474,40.00,9
58.489,40.00,9
58.489,40.00,9
58.489,40.00,9
58.489,40.00,9
58.500,40.00,9
58.500,40.00,9
58.502,40.00,9
58.506,40.00,9
58.516,40.00,9
58.516,40.00,9
58.525,40.00,9
58.525,40.00,9
58.531,40.00,9
58.531,40.00,9
58.534,40.00,9
58.546,40.00,9
58.546,40.00,9
58.546,40.00,9
58.555,40.00,9
58.558,40.00,9
58.558,40.00,9
58.573,40.00,9
58.573,40.00,9
58.573,40.00,9
58.573,40.00,9
58.584,40.00,9
58.584,40.00,9
58.586,40.00,9
58.590,40.00,9
58.599,40.00,9
58.599,40.00,9
58.607,40.00,9
58.607,40.00,9
58.610,40.00,9
58.613,40.00,9
58.628,40.00,9
58.628,40.00,9
58.628,40.00,9
58.637,40.00,9
58.640,40.00,9
58.640,40.00,9
58.641,40.00,9
58.655,40.00,9
58.655,40.00,9
58.655,40.00,9
58.666,40.00,9
58.666,40.00,9
58.666,40.00,9
58.669,40.00,9
58.673,40.00,9
58.682,40.00,9
58.682,40.00,9
58.691,40.00,9
58.697,40.00,9
58.697,40.00,9
58.697,40.00,9
58.725,40.00,9
58.725,40.00,9
58.725,40.00,9
58.725,40.00,9
58.727,40.00,9
58.727,40.00,9
58.727,40.00,9
58.735,40.00,9
58.736,40.00,9
58.740,40.00,9
58.755,40.00,9
58.755,40.00,9
58.755,40.00,9
58.755,40.00,9
58.766,40.00,9
58.766,40.00,9
58.766,40.00,9
58.771,40.00,9
58.781,40.00,9
58.781,40.00,9
58.790,40.00,9
58.790,40.00,9
58.790,40.00,9
58.795,40.00,9
58.798,40.00,9
58.808,40.00,9
58.808,40.00,9
58.816,40.00,9
58.820,40.00,9
58.820,40.00,9
58.834,40.00,9
58.834,40.00,9
58.834,40.00,9
58.834,40.00,9
58.847,40.00,9
58.847,40.00,9
58.847,40.00,9
58.850,40.00,9
58.854,40.00,9
58.862,40.00,9
58.862,40.00,9
58.870,40.00,9
58.871,40.00,9
58.876,40.00,9
58.877,40.00,9
58.887,40.00,9
58.887,40.00,9
58.890,40.00,9
58.901,40.00,9
58.901,40.00,9
58.901,40.00,9
58.917,40.00,9
58.917,40.00,9
58.917,40.00,9
58.917,40.00,9
58.928,40.00,9
58.928,40.00,9
58.930,40.00,9
58.934,40.00,9
58.944,40.00,9
58.944,40.00,9
58.952,40.00,9
58.952,40.00,9
58.959,40.00,9
58.959,40.00,9
58.990,40.00,9
58.991,40.00,9
58.991,40.00,9
58.991,40.00,9
59.000,40.00,9
59.005,40.00,9
59.005,40.00,9
59.005,40.00,9
59.005,40.00,9
59.005,40.00,9
59.005,40.00,9
59.005,40.00,9
59.020,40.00,9
59.020,40.00,9
59.020,40.00,9
59.022,39.75,9
59.032,39.75,10
59.032,39.75,10
59.035,39.75,10
59.038,39.75,10
59.048,39.75,10
59.048,39.75,10
59.056,39.75,10
59.062,39.75,10
59.062,39.75,10
59.062,39.75,10
59.074,39.75,10
59.074,39.75,10
59.074,39.75,10
59.087,39.75,10
59.087,39.75,10
59.087,39.75,10
59.102,39.75,10
59.102,39.75,10
59.102,40.00,10
59.102,40.00,10
59.115,40.00,9
59.115,40.00,9
59.115,40.00,9
59.121,40.00,9
59.121,40.00,9
59.134,40.00,9
59.134,40.00,9
59.135,40.00,9
59.143,40.00,9
59.144,40.00,9
59.149,40.00,9
59.149,40.00,9
59.154,40.00,9
59.163,40.00,9
59.163,40.00,9
59.171,40.00,9
59.175,40.00,9
59.175,40.00,9
59.189,40.00,9
59.190,40.00,9
59.190,40.00,9
59.190,40.00,9
59.200,40.00,9
59.200,40.00,9
59.202,40.00,9
59.206,40.00,9
